,Actual_last_5_vals,Simulated_0,Simulated_1,Simulated_2,Simulated_3,Simulated_4,Simulated_5,Simulated_6,Simulated_7,Simulated_8,Simulated_9,Simulated_10,Simulated_11,Simulated_12,Simulated_13,Simulated_14,Simulated_15,Simulated_16,Simulated_17,Simulated_18,Simulated_19,Simulated_20,Simulated_21,Simulated_22,Simulated_23,Simulated_24,Simulated_25,Simulated_26,Simulated_27,Simulated_28,Simulated_29
60,87576.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
61,89830.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
62,115264.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
63,110234.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
64,116422.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
65,,119443.65901894443,119443.65901894443,119443.65901894443,119443.65901894443,119443.65901894443,119443.65901894443,119443.65901894443,119443.65901894443,119443.65901894443,119443.65901894443,119443.65901894443,119443.65901894443,119443.65901894443,119443.65901894443,119443.65901894443,119443.65901894443,119443.65901894443,119443.65901894443,119443.65901894443,119443.65901894443,119443.65901894443,119443.65901894443,119443.65901894443,119443.65901894443,119443.65901894443,119443.65901894443,119443.65901894443,119443.65901894443,119443.65901894443,119443.65901894443
66,,113432.18670551378,77759.56514744351,84025.16645572496,117926.7233646653,145799.54643764053,106885.29194370103,102658.96290358948,136392.15796584016,105588.48857755403,115294.053766138,134472.77265328582,128917.90743490325,110778.12698274133,84896.80595950902,89872.0802443444,121773.83824517441,111493.78201814627,133595.47888655664,141977.3254889822,114188.74163974413,123606.7120105731,90992.42820151882,156253.1662384227,144373.74866015176,122151.73466059646,138544.54694458406,109814.26306197506,125672.6484235106,106372.47578256964,85900.93819652793
67,,91894.80116769712,135343.9145532336,100637.95634755767,123052.73586663429,118715.48043266418,135000.92167591836,137237.82369157943,111794.65728478739,133153.07239037933,121266.84864138237,122440.67047469072,130753.02246944251,110512.0447935598,90100.84478465664,93224.60024868777,100728.39182795963,147009.445255869,98642.83390595252,118676.16379319018,78775.5465078312,111956.72883874783,112316.05364882993,120123.93086315344,102745.62294672537,138565.88405332481,165246.88395960344,115555.78882803893,142847.6721495592,124399.41031843056,145504.24163657305
68,,128183.43643051677,163125.54306070725,101713.33152571907,114231.14016446368,112142.61545757965,151930.65245854371,122585.9529420904,158877.49996760752,107536.33317407894,107141.8734672089,86155.73998070389,106392.51182901987,84885.97960384819,101522.65387154333,121995.62971104808,81029.88668874606,118084.4708943567,120386.36806966903,156160.5546017115,123649.16956120804,82161.1003999709,133747.3625750295,131360.4166200472,76961.59615518978,153207.44865513258,151718.40022424955,137992.80680540818,140971.12959029202,103939.69298436501,144994.39023413547
69,,123495.1012705521,173672.99223930042,122613.56165430121,132617.2912911031,117269.20515654048,135949.86387649973,105037.02680841513,138023.17155141092,120470.6445561636,125827.5724392774,94019.54579720432,109315.39278567297,103692.11681362367,85946.98452827183,112996.46040715446,136658.87437753103,105965.79369635531,101284.49715203837,158862.09705784448,112160.27589409532,94372.25225617175,134053.7662171195,130441.37737758897,69594.7379510837,165376.82005952613,111303.02294887305,127164.81684416297,150610.92964991808,117049.07532348394,124500.07448841089
70,,99779.29452789122,161857.39554804013,105576.83754896013,159069.35437608114,97794.68280614387,120470.91268997845,156536.43381872194,116744.43276842375,99034.21133264467,154203.31057310183,101671.98101984753,135257.3057237807,103276.90532987424,75878.7582062749,149884.21108163922,110539.3308733517,108751.42363320653,174781.35423132562,175671.60409954723,107485.45134787733,146655.7083815464,141468.8834819771,124404.47643453373,71109.22331577486,161691.61394131323,110051.01290485465,109975.1127403079,150606.9561693615,143250.79603815312,132561.5055089926
71,,126094.37309108434,148139.23015967035,127160.82697950388,124200.55480199186,140571.3302257704,126893.68541724513,128470.42633016402,92782.57826057293,108149.09994954178,140255.73011578835,149564.29097286155,138442.75121408916,141908.4258295691,89810.36692701747,152438.9621088427,119528.7572754587,110257.91899079469,123071.64406381732,195943.49243203085,137971.667622792,72782.54583489159,108936.6035394533,146720.1840697718,98274.13657960511,143760.31442354515,136412.78430302715,126523.44418677433,198657.30626429993,114831.31633292498,124825.15810104976
72,,120044.22141629968,126053.03169571648,122242.73901955957,102674.45624495255,125264.77735825295,152101.78337507683,123422.74916759951,129283.35055373864,119021.5927291113,167085.07828249605,113475.89328667524,169982.14432234998,109164.24373305315,76073.96767952896,123818.68589376251,136020.34591755806,116377.77114949052,147925.07740944083,142899.94572108754,154268.2746164588,136193.15051047082,136531.84139403992,118131.55275018558,87599.49605084352,119857.02526584413,116401.36552480575,67647.20522541883,173824.8009529223,159618.30705767288,139031.56205896207
73,,143822.79786420643,90524.75341910419,118272.42477903896,116194.64775130355,111553.09228332322,158947.153434635,139638.90309491762,128324.64384798978,90206.73546039397,114461.45194370132,130619.58457734677,160966.12077322832,84081.61387042436,96418.66638447491,130442.74058642973,134142.39307252978,113803.39257994865,167209.0740257108,166081.37054447026,88853.2955578006,109868.78479859969,125487.6579274688,131987.19511717398,116935.912070091,121707.30298399075,117818.52884326104,82790.64545788633,144506.26636532816,109974.52718558516,96696.04426249464
74,,105307.87835739784,154288.42464734233,134080.85336753092,144022.0229922057,107615.5042391174,142453.48836972442,105386.94964211609,133697.10089538043,109714.55854671494,154214.46738253458,109716.76546755755,158126.481966289,112697.12031260881,72241.06597855399,127081.85221350254,107142.84939555971,126956.4956754252,111474.63460967496,140856.675740214,93684.3705209303,86667.154125631,87594.09678176962,150832.17658337174,105798.0542701988,113314.334036769,94947.95276259966,72406.79922904103,171586.95462087815,150572.97792863962,91539.76176821064
75,,174218.04138923794,120814.49069664844,140409.96572263943,80953.02530217568,139291.332226328,174918.49720907913,124435.9376141529,180681.41436567908,130558.97927360731,158372.5885302377,110044.91699372814,154049.09090306135,102377.70462285038,100014.1237127021,154130.62987340993,129916.52360650247,90439.42348381507,115899.10734102919,146417.6495955763,111961.80500866992,114705.66621227495,79365.79777257645,159329.63362117633,128708.84951701813,157242.9800259756,62595.458625764644,96805.07517844382,159392.15952155826,141013.52681971464,102622.62820010126
76,,114388.50455561042,138992.92511977738,160702.54178515272,132227.69913072753,115209.96953960128,146547.11888046243,126386.36155243662,154236.1963841396,88153.5752139436,143504.96258647254,100428.02166927523,141998.11889427854,136754.56242898118,98998.25144189186,143649.8986248399,130514.06573195278,125836.54165008292,113693.70411221517,115881.57468951138,107287.99872733167,94403.38680861761,105966.12110067999,154055.57236568854,98646.9510247642,146178.72873207383,94375.55837423235,65137.69823095272,158477.80526945094,108542.89943060062,108518.0411330786
