,Actual_last_5_vals,Simulated_0,Simulated_1,Simulated_2,Simulated_3,Simulated_4,Simulated_5,Simulated_6,Simulated_7,Simulated_8,Simulated_9,Simulated_10,Simulated_11,Simulated_12,Simulated_13,Simulated_14,Simulated_15,Simulated_16,Simulated_17,Simulated_18,Simulated_19,Simulated_20,Simulated_21,Simulated_22,Simulated_23,Simulated_24,Simulated_25,Simulated_26,Simulated_27,Simulated_28,Simulated_29
60,87576.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
61,89830.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
62,115264.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
63,110234.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
64,116422.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
65,,115810.40485617833,115810.40485617833,115810.40485617833,115810.40485617833,115810.40485617833,115810.40485617833,115810.40485617833,115810.40485617833,115810.40485617833,115810.40485617833,115810.40485617833,115810.40485617833,115810.40485617833,115810.40485617833,115810.40485617833,115810.40485617833,115810.40485617833,115810.40485617833,115810.40485617833,115810.40485617833,115810.40485617833,115810.40485617833,115810.40485617833,115810.40485617833,115810.40485617833,115810.40485617833,115810.40485617833,115810.40485617833,115810.40485617833,115810.40485617833
66,,65449.52521304719,120564.23368880633,142708.957931121,104187.11072945443,102529.67039331753,121793.31306762111,92601.0761595502,138299.47112063275,121939.01326207568,122509.96395359095,133505.192581454,117652.70351030436,189687.26476015247,95411.6238531987,133333.17894361404,92952.04076864809,81060.66325593299,112112.25949879292,102480.34798117433,136354.4302624069,139880.3343072698,113510.70033607105,97587.19860860356,118222.41558812482,170981.01044513908,141420.65118211863,109394.05887057456,125872.01361596286,143670.27631715743,134635.73393490943
67,,125271.31531121265,107931.149849445,107489.61186138913,129851.11138051502,118587.37891438173,72246.5395402653,109330.70838561957,164404.5023339197,144746.45333603912,130694.43899569268,128945.866404641,123424.1718510318,97586.91764939453,94688.65905954066,111436.5451718306,113991.4695461436,90099.97408601223,148479.7511294938,55156.88344681808,113317.31128756893,85262.06594044731,141138.87312576448,61330.660138629246,105549.81343702241,102354.40209820047,114164.2050609047,122966.80549303863,97046.82713538184,134872.616410798,101116.20708765097
68,,129898.75570874121,103351.78755233172,101362.95032170654,111644.70573132583,112680.14903302681,134405.26390954407,117380.53719182016,166245.86001604685,142756.57722604065,123428.53764635272,118724.16711439744,99871.76571739661,166838.41158866882,138350.4444320466,200927.30315295755,90479.73185832868,105154.44151572755,138501.2166973561,115486.55665932319,167580.69818010175,151729.68576207387,116669.53348984297,57389.990714819935,151743.63110203657,98664.93534684935,109587.80957300148,180430.4093028835,93323.07316310421,96597.48598077297,122901.69603877411
69,,108108.95985063564,94508.76062739456,128434.13967526857,110742.40601585973,91583.72831373393,78240.21793644196,137953.41097689208,84963.97887638178,110425.77293776115,100218.20699151757,116168.31925269257,123292.61477398705,128798.19811126054,97407.89560919224,172934.018660665,128813.15519887241,115165.268234224,129008.11547036463,58262.66115136827,86562.22681393746,140364.70118177548,114423.26993541817,126746.31458655151,103303.72863926782,144072.9770952203,97432.08821356542,117535.56748242177,106574.62869289119,93500.11238340715,77488.9664707123
70,,114769.16455744217,74915.59475478377,106575.54229008697,113088.55046067691,115839.15462455794,143267.20407978643,90109.52426570267,134336.44028417591,136485.48611354348,85846.71934740643,114831.8148843957,121747.09066218448,138263.062919226,71508.71424493512,136050.71414209213,153396.02108155377,100753.32744477305,138345.4448651659,135189.87429533148,117289.81986664205,132853.57626159088,101961.67371057312,111579.92970011117,160940.91867916216,152628.93933844878,89884.70647984504,122945.898566903,120787.25239649483,115913.47677733563,120824.9679003709
