,Actual_last_5_vals,Simulated_0,Simulated_1,Simulated_2,Simulated_3,Simulated_4,Simulated_5,Simulated_6,Simulated_7,Simulated_8,Simulated_9,Simulated_10,Simulated_11,Simulated_12,Simulated_13,Simulated_14,Simulated_15,Simulated_16,Simulated_17,Simulated_18,Simulated_19,Simulated_20,Simulated_21,Simulated_22,Simulated_23,Simulated_24,Simulated_25,Simulated_26,Simulated_27,Simulated_28,Simulated_29
60,87576.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
61,89830.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
62,115264.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
63,110234.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
64,116422.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
65,,112843.0102055535,112843.0102055535,112843.0102055535,112843.0102055535,112843.0102055535,112843.0102055535,112843.0102055535,112843.0102055535,112843.0102055535,112843.0102055535,112843.0102055535,112843.0102055535,112843.0102055535,112843.0102055535,112843.0102055535,112843.0102055535,112843.0102055535,112843.0102055535,112843.0102055535,112843.0102055535,112843.0102055535,112843.0102055535,112843.0102055535,112843.0102055535,112843.0102055535,112843.0102055535,112843.0102055535,112843.0102055535,112843.0102055535,112843.0102055535
66,,136405.10005705745,67646.87632567059,101287.09426700961,75749.05266780591,112682.1297766424,142869.0195782746,85529.74161983022,109445.31109727836,122493.24735527355,114461.45966597303,116903.3907810806,152911.09558359857,115622.16238981522,139055.9563472502,104086.71310036711,123525.28927166459,90067.1891458246,90123.53480745545,74916.68362320415,148267.89072457142,81514.05275436345,80088.63896133321,104172.64449514943,102605.69885631323,124241.08694707838,107683.82701342533,156782.78166334654,99831.27876040945,89313.99979040775,115644.01528051271
67,,94483.55787812469,109982.71737367581,124513.34678984112,75562.06910928394,120525.50482268023,95479.63482710507,116847.9384191747,98032.22334836013,142315.42101966578,74359.88224022216,100756.71596161269,103803.12131137344,95848.2139106564,117365.85875205956,116064.40943096064,124987.01408620835,108231.22412032587,111362.45337245657,107675.39805560927,111679.10849557737,74664.72788179199,127677.45314927936,87774.68349115277,113089.0351409634,98738.01198361651,142431.46648430673,127659.87178232889,117100.25629724715,75959.71305669415,86798.60950263198
68,,116367.77258715537,95287.52757866021,125235.64110354742,103874.90103349193,115684.87895792784,101218.73277572884,112927.4053270341,116828.48832114087,125282.10556720749,84211.55292070686,111752.90348137793,128508.04622336378,112075.79262286004,105146.91961389211,118795.94313939339,94411.66479163291,157378.9838678261,84976.86736007707,86090.58364449331,123676.97714461703,90867.47728566756,102571.41158028373,121491.33950809001,131802.32664791343,92464.56747701087,124408.1138233807,88103.8326046496,119725.64966202641,85868.12860520442,129558.8961598934
69,,131009.75876660814,131691.96173555753,82520.80750797833,99342.14308727655,142575.51521486123,110447.29810249893,80996.17497169232,133850.91059287105,140596.691107995,88789.38948239852,54762.46647827269,107907.84142997632,92510.77403116778,91633.77949419641,108319.94225642897,86001.26957648384,122332.56353335458,118209.72439420468,87630.03651149149,111233.8331297227,108444.58291960468,131592.79180549775,137800.14744882425,87220.02632516183,135070.73330427532,114098.87200147034,72696.24942149222,133973.71641065102,100206.55168080314,116402.77195955545
70,,135776.72651053523,71406.2436350515,156713.4341868706,89395.25939266995,154994.07764994996,100718.86778397116,54967.19070776183,166493.3703698118,93086.94368615374,107311.2487569167,113231.57855989828,122511.93366806846,76735.2869603936,111007.76195538571,116214.16719230103,125888.38430045305,122690.6524366469,78598.24470703834,77334.05973581888,105254.85701316739,46923.46853351623,77668.76118866936,91901.26578100178,111208.16902173433,122765.68667515626,127181.76274708516,101311.69367382607,64992.10146151678,93245.42225788663,112624.51088456223
