,Actual_last_5_vals,Simulated_0,Simulated_1,Simulated_2,Simulated_3,Simulated_4,Simulated_5,Simulated_6,Simulated_7,Simulated_8,Simulated_9,Simulated_10,Simulated_11,Simulated_12,Simulated_13,Simulated_14,Simulated_15,Simulated_16,Simulated_17,Simulated_18,Simulated_19,Simulated_20,Simulated_21,Simulated_22,Simulated_23,Simulated_24,Simulated_25,Simulated_26,Simulated_27,Simulated_28,Simulated_29
60,87576.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
61,89830.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
62,115264.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
63,110234.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
64,116422.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
65,,115903.67916932405,115903.67916932405,115903.67916932405,115903.67916932405,115903.67916932405,115903.67916932405,115903.67916932405,115903.67916932405,115903.67916932405,115903.67916932405,115903.67916932405,115903.67916932405,115903.67916932405,115903.67916932405,115903.67916932405,115903.67916932405,115903.67916932405,115903.67916932405,115903.67916932405,115903.67916932405,115903.67916932405,115903.67916932405,115903.67916932405,115903.67916932405,115903.67916932405,115903.67916932405,115903.67916932405,115903.67916932405,115903.67916932405,115903.67916932405
66,,94449.226048264,121413.43259728211,124721.46438685704,115988.81803708567,110775.87957887005,134756.54741385806,86116.36805197592,115410.42492265214,91778.75756454427,137244.82725937033,113222.78210498215,111694.96033009041,112719.42102266697,104592.30597706803,75566.08169934526,101359.04888599897,94550.28366094272,142746.59643844404,103314.9732758394,102221.12624011505,110868.00469095651,125721.72816763721,102590.36955506522,129177.357392237,119927.60073127967,120649.25364456658,100145.34334300672,115965.74352562908,115624.63064906516,109981.8741434238
67,,102888.46684384038,128293.35122013185,110109.06756797936,139034.77912032692,135773.66130041188,115695.6224829251,143552.69596499467,110183.87097505003,111015.6564602817,106283.72613094037,94676.73472487877,120102.1864437054,151952.680031411,115542.34556802914,130083.07716478316,145188.9925542292,93033.52960236787,117104.30858244565,117409.77383323987,145087.09840180632,115282.43580863399,122355.34462881248,131614.0549458144,113166.4788297718,101067.20062205379,101827.2552886136,114462.31338808175,160145.7661208428,94371.4597329679,99385.94606689714
68,,119810.18595818282,86286.5047106372,105637.96382491158,157710.74025599667,102701.4676978931,103285.05185134368,146274.28976637573,126172.18583969962,116158.27828872198,164737.1491096536,59159.17941873223,115954.19279911609,145222.08563484836,85201.42574396497,121755.51270892855,119696.44191678101,79120.68819457834,77382.3806648076,126898.34156464846,153977.09136185757,77673.3125450204,130284.96724181945,72434.97350820768,101537.3801484514,112063.36137846424,116118.78152350156,101140.27520338946,126223.79365900204,117062.11636199545,108743.25512897283
69,,128595.69440261554,108871.89210816118,65342.493025601,147927.12378477913,129479.1935743364,127095.92685337704,116948.29293702869,112935.63428461675,121068.78419093706,148783.65662218846,96444.82354514008,78834.52875657674,147044.30583276262,111038.97849202018,131544.0915905039,163812.55169650482,109187.17310462087,132659.1332574384,98351.70715579632,108171.7391522085,70148.4784022823,104354.8027382771,73937.94301928963,123749.09250045971,98611.04580678698,101044.79768996502,124263.86230808523,105019.7717179996,120344.62417995134,128108.53611777164
70,,83646.10303757717,92406.74926676614,87852.55424643173,136281.7103605139,110648.28349301183,143436.18119543718,126941.28661769922,93410.74634999443,146626.84228333324,168761.32487201932,119400.3629116663,124607.82184214922,130503.63939760097,83744.08064311037,120450.02298752779,127886.84256462433,86609.19770481205,88528.19267326579,115575.90587524534,87868.42146620281,85980.4848890479,159178.20293443487,111228.8730288517,140853.54236315563,97069.47100091452,73056.73128324671,76058.34335759543,128524.11316807583,110616.72551750319,109281.6375929119
