,Actual_last_5_vals,Simulated_0,Simulated_1,Simulated_2,Simulated_3,Simulated_4,Simulated_5,Simulated_6,Simulated_7,Simulated_8,Simulated_9,Simulated_10,Simulated_11,Simulated_12,Simulated_13,Simulated_14,Simulated_15,Simulated_16,Simulated_17,Simulated_18,Simulated_19,Simulated_20,Simulated_21,Simulated_22,Simulated_23,Simulated_24,Simulated_25,Simulated_26,Simulated_27,Simulated_28,Simulated_29
360,8094.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
361,8097.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
362,8100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
363,8319.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
364,8539.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
365,,8227.335190993823,8227.335190993823,8227.335190993823,8227.335190993823,8227.335190993823,8227.335190993823,8227.335190993823,8227.335190993823,8227.335190993823,8227.335190993823,8227.335190993823,8227.335190993823,8227.335190993823,8227.335190993823,8227.335190993823,8227.335190993823,8227.335190993823,8227.335190993823,8227.335190993823,8227.335190993823,8227.335190993823,8227.335190993823,8227.335190993823,8227.335190993823,8227.335190993823,8227.335190993823,8227.335190993823,8227.335190993823,8227.335190993823,8227.335190993823
366,,7864.728380152369,8284.106599099194,8190.901884260816,8407.827592750558,8545.38148442747,8069.642890278361,8099.321472031855,8708.388719923967,8237.394407588778,8101.62853871105,8405.731146118953,8162.732746793829,7622.591628120535,7728.2851383953675,8376.41331242847,7980.789053412325,8268.60916216471,8062.74088105777,8142.341609854286,7980.678966168855,8800.802582634364,8423.52155820334,8646.63649797179,7652.29898315474,7600.135059573395,8747.82260742932,8098.1694012115195,8145.239562520746,7771.864945415554,8865.271349245317
367,,8370.815618328923,8269.732168561584,8229.209960531482,8680.771193039911,8035.971352728029,8307.418145808124,8301.424088709282,8777.273080823079,7979.57569599639,7444.4423568314905,8693.675541951354,8157.873717685852,8084.36127885091,8241.74224889718,8490.246430479327,7909.162764447649,8482.260067287596,7710.730054861134,7957.66221961605,7891.997058753303,8155.433925681414,8187.861559742295,8624.95200552673,8264.295240232055,8443.046316710186,8066.294746008742,8358.59222970495,9160.650805468951,8138.013554361489,8649.764646278092
368,,7952.311096963487,8703.847317366683,8383.3455404234,8575.931587515628,8578.799731542427,8139.371167269655,7862.088828089813,8252.91851184066,8433.21090477709,8488.293204056958,8022.581916809313,7928.932526513126,8519.906181726488,7469.998713167775,8167.916824610047,8397.008526971846,8016.156349855151,7620.963890519697,8387.95278473036,8241.374513074985,8354.847294769985,8657.690263251796,8219.297707906077,8643.876856378532,8523.41938227149,8784.19996308989,7583.170751684503,7980.918482977544,8207.479929652476,8311.502312062841
369,,8191.157198533067,8388.191670547347,8748.500567687666,8252.376751499434,7796.753464845255,8296.791455048353,8182.577658553878,8334.497783703799,8607.799860819101,8340.339620502653,7325.673929070746,8032.936902157099,8453.923163709023,8582.165697965522,8571.153727133642,8658.558334696532,8416.033944113738,7307.148604180562,7962.9220944155295,8352.04713886393,8150.936172982062,7208.909146479219,8458.330563317306,8598.86399204992,8111.691291949457,7568.857032779065,8526.536913653466,7703.964874993232,8898.022209295796,8829.695399181792
370,,8333.20874849804,8049.540145529844,8974.425396637067,7590.599761267004,7752.937878488665,8019.401625086685,8470.503140183298,8547.163379261257,8640.668645299054,7888.064145413738,7968.527643862781,8464.325805580687,7408.853990202136,8330.831948354471,8385.127216074876,8377.396126078656,8177.981648127753,8223.955519052573,8404.271334539251,7832.405826795282,8328.5733173888,8056.159398364689,8592.64449880192,8268.50253273582,8210.583884144284,8106.182691311373,8846.509632208958,8132.358516390904,8215.677750687424,7671.448281865216
371,,8914.97895126404,8873.864820654502,8470.784857768575,8289.929460954061,8314.451889990307,8481.619597433011,8863.50365715328,8091.180501968223,8108.002694447897,8264.319950439585,8080.861027688705,7831.850628534089,8403.050754431904,8185.195390917432,8417.490192710868,8927.544276058245,8058.711667417288,8201.526316063902,7719.860818872373,8269.604121860515,8578.729764184458,8313.247174795266,8176.203359063053,8778.846114948079,8170.208889008183,8562.07848702711,8907.614515846377,8643.23446973724,8182.890456374581,8775.680779961196
372,,8635.601747322109,8687.11684194946,8119.682766166607,7907.158219331919,8610.75241058886,8979.150825643073,8203.922963062863,8506.965160178983,8905.69316820871,8743.327619549096,8215.636089606483,7554.18036432937,8774.88575264952,8252.214070519623,8989.579369157349,8577.223607864438,8416.024844058964,8987.476153192605,8423.473141916282,8148.654037047105,8480.80956326061,8656.384739919611,8242.32754843433,9169.147071803067,8176.894963380769,8604.061421276845,8411.159876754267,8408.711523482547,7989.4656254050215,8460.93629283245
373,,8467.171608544677,8612.57554124111,7780.790059524553,9167.931917558997,8382.092362457166,8583.249240216313,8270.343916351485,8220.905333128041,8309.943141820775,8415.308618329647,8425.471006432159,8161.704210169701,7983.513169351474,7877.745583429915,8694.542796437101,8259.63006147954,8559.43641384448,9140.743361614528,8616.866498437837,8293.39694621669,8870.458834922296,8656.364235686788,8247.707255396797,8293.455591672886,8202.790445328654,8797.192856038939,8988.639441631653,8470.98595903524,8448.693894941602,8760.043487129788
374,,9014.51256067485,8875.429807143619,8415.73976088451,8452.40132773098,8364.186390696399,8673.946633426507,8322.812595663749,8399.773802331165,8711.549896079054,8378.411653862564,8227.6958880603,8469.868314613588,8240.879588397742,8285.712509510326,8980.361709136412,8945.33240865713,8163.439020418529,8297.281929993873,8641.416797318152,8197.52388234965,8251.698585142685,7897.059831309587,8420.075116774773,7636.411726628636,8424.574247031996,8475.951840137739,8624.237625713371,8634.09678550536,7583.243040749947,7890.419085934663
375,,7947.507177090286,8689.781391522394,8371.517280120499,8279.991634947162,8677.59237952316,8563.253951994398,8457.340206332417,8515.310491701595,8170.242137531099,8083.363817745264,7378.026638212025,8329.882535902309,8287.95899643313,7987.714527141984,8496.018905772917,8390.024880013365,8286.559459624219,8201.902387228929,8051.392855295379,8947.820726266014,8441.952941815123,7883.557645986661,8865.231790092475,8447.885816069553,9070.180098239614,7914.716101777059,8848.021050223524,8186.6207673029285,8865.47353514061,7584.463399810179
376,,7586.382121445302,8635.459864368551,7902.975502737339,8689.43211949694,8522.145744550213,8287.66251701532,7739.73164727669,8373.374544338329,8054.32631604332,8541.532645958581,8873.17330661698,8746.24207171931,8441.863295095405,7801.213566426108,8080.279943124443,7545.069666351488,8715.334521741022,8305.754737024936,8607.18558407677,7920.418442645194,8215.242407640431,7875.297045580553,8745.75240543899,8481.224123421047,8050.438318829746,7869.859438125694,8907.04918571806,8455.703191796621,8214.811746480427,8723.980044353539
