,Actual_last_5_vals,Simulated_0,Simulated_1,Simulated_2,Simulated_3,Simulated_4,Simulated_5,Simulated_6,Simulated_7,Simulated_8,Simulated_9,Simulated_10,Simulated_11,Simulated_12,Simulated_13,Simulated_14,Simulated_15,Simulated_16,Simulated_17,Simulated_18,Simulated_19,Simulated_20,Simulated_21,Simulated_22,Simulated_23,Simulated_24,Simulated_25,Simulated_26,Simulated_27,Simulated_28,Simulated_29
360,8094.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
361,8097.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
362,8100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
363,8319.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
364,8539.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
365,,8227.335190993823,8227.335190993823,8227.335190993823,8227.335190993823,8227.335190993823,8227.335190993823,8227.335190993823,8227.335190993823,8227.335190993823,8227.335190993823,8227.335190993823,8227.335190993823,8227.335190993823,8227.335190993823,8227.335190993823,8227.335190993823,8227.335190993823,8227.335190993823,8227.335190993823,8227.335190993823,8227.335190993823,8227.335190993823,8227.335190993823,8227.335190993823,8227.335190993823,8227.335190993823,8227.335190993823,8227.335190993823,8227.335190993823,8227.335190993823
366,,8361.796533745308,7921.040193806999,8039.155937623762,8266.926475526212,8444.013709804483,8410.703789438372,8413.707228739877,8184.161871860127,8158.012296391639,8740.438988282398,8883.94913947534,7828.900808973972,7899.294110523569,7622.785292902199,8308.601429546514,8217.144046341058,8653.043141600176,8542.485023806783,7716.700901374331,8805.290453216166,8279.830890021263,8114.800724636352,7951.9978202303755,7676.497864087024,8197.359069637234,7982.850922988028,7979.500806546393,7876.931195303518,8924.507673411908,8397.845043038107
367,,7896.254970430465,8340.059509140363,8711.645906739986,8102.450036720502,7800.358666552815,8265.552543763437,8863.4609727926,7419.8010816128935,8673.650443576753,8109.276367428464,8440.461788641629,8345.666404088068,7958.038193113065,8550.59356982672,7720.181699915991,8518.698404279055,8607.79251693461,7568.9847747758595,8268.54890867346,7473.368122900545,8769.749154143732,7792.084338350589,8404.659554060396,8239.255618650215,8272.88033527805,7593.024005599643,8356.899066048885,8184.240423717423,8335.579957592927,8481.037217594385
368,,8410.373411951337,8334.93295175709,8781.838763865288,8049.273482838916,8495.820202723515,8575.613604559609,7680.065193633952,8252.927716597063,8445.402146225768,7800.474249403793,7828.504097948416,8532.295744389816,8657.885776929972,7797.369624400649,8088.270737983696,8365.202380343231,7850.079589640321,7638.0739868553255,8216.258890162588,7931.520733521723,8555.806365130748,7762.41684637487,8388.078933774503,8259.875977329391,8527.30427258536,7642.356449610589,7888.152601308218,8673.68428029375,7857.541224155824,7682.019777476359
369,,8202.646537986524,7811.17164776475,8325.1334260854,8416.86801632528,8266.374042076952,8373.81647272522,8858.320854162219,8530.59331758994,8094.54233812079,7731.635415879625,8469.136886746837,8197.729590748117,8099.160966739781,8329.883185737775,8242.986130191815,8431.605363245602,8446.678860303422,8685.313427564843,8499.860510691706,8502.88481112561,8547.551010666051,8530.007020618907,8460.482071502565,8623.515450209463,8305.424013565498,8310.394336451085,8251.511724692842,8028.546470742058,8031.210559926082,8498.677118792966
370,,8391.482693107437,8496.72942009581,8813.741914730253,8534.322284735885,8419.63895492465,7982.946983530905,8105.738106842702,8993.85560195592,8315.400728093877,8436.814754536063,8618.205487352367,8433.117226968081,8522.947195909455,8788.6436016614,8426.250152316614,8394.37300710034,9130.15134319382,8093.292089998061,8902.613814652865,8365.505402493083,8501.977302085801,8588.188355486518,8466.088607155145,8732.185236155563,8127.017123036392,7480.744426700706,7518.8051204178955,8178.728598624119,7764.380626107624,8348.174786293781
