S1213_Actual,S1213_Simulated,S00117_Actual,S00117_Simulated,S00122_Actual,S00122_Simulated,S1905_Actual,S1905_Simulated,UselessImportCheck_Actual,UselessImportCheck_Simulated,DuplicatedBlocks_Actual,DuplicatedBlocks_Simulated,S1226_Actual,S1226_Simulated,S00112_Actual,S00112_Simulated,S00108_Actual,S00108_Simulated,S1151_Actual,S1151_Simulated,S1481_Actual,S1481_Simulated
4.465908118654584,2.999826586366925,3.332204510175204,3.0269541224917087,1.0986122886681098,0.664494912609079,0.0,0.3594804897243226,0.0,0.045143420275289774,3.258096538021482,2.5343843620444226,4.770684624465665,4.506338197135906,4.9918892512752,4.339183241919254,0.0,0.1303948359032745,2.302585092994046,1.5851806544732807,0.1941560144409574,0.4960677056471013
4.465908118654584,1.7271603421395916,3.332204510175204,4.042964785584849,1.0986122886681098,0.7685669802510376,0.0,0.09794543827890445,0.0,0.029142366654738756,3.258096538021482,1.9395455698863455,4.770684624465665,4.671418976256515,4.992374334961647,3.8913509247255025,0.0,0.07224191310313557,2.302585092994046,2.113733897334077,0.25131442828090605,0.699566590951396
4.465908118654584,3.5989548606945743,3.332204510175204,2.204309328131093,1.0986122886681098,0.28562707849106395,0.0,0.18626570960148553,0.0,0.128403874793144,3.258096538021482,3.415097785082767,4.770684624465665,5.422036600307966,4.992859183455994,3.691872552047098,0.0,0.0,2.302585092994046,0.6345199220458274,0.3053816495511818,0.9751867060699537
4.465908118654584,2.5762479028305383,3.332204510175204,3.7441323099466017,1.0986122886681098,0.5814122952818621,0.0,0.4754801015286013,0.0,0.16357679663851532,3.258096538021482,2.8576229364335943,4.770684624465665,4.138511123316919,4.993343796986195,3.280032695558947,0.0,0.2635998949249092,2.302585092994046,1.454573940821286,0.35667494393873234,1.2095412193644812
4.465908118654584,2.6729315503848667,3.332204510175204,2.492759139858726,1.0986122886681098,0.649503501316607,0.0,0.3012812743192039,0.0,0.0,3.258096538021482,2.6293036190116585,4.770684624465665,4.4980748529796735,4.993828175779875,4.561937501622454,0.0,0.08641630990542451,2.302585092994046,2.481200200201754,0.4054651081081644,0.0
4.465908118654584,4.702082674442388,3.332204510175204,3.0218252397596,1.0986122886681098,0.1839311287378549,0.0,1.1433079446762153,0.0,0.38419115696295286,3.258096538021482,1.397304892635655,4.770684624465665,4.597697661373013,4.994312320064325,3.8901584001870755,0.0,0.0,2.302585092994046,1.7795511650460247,0.4519851237430572,0.13268114505261752
4.465908118654584,4.854501123504956,3.332204510175204,2.851845459553798,1.0986122886681098,1.4603121259435081,0.0,0.026334655414880948,0.0,0.1780861015514211,3.258096538021482,3.0426718075779196,4.770684624465665,4.742487640953565,4.99479623006651,3.6072776490668907,0.0,0.001200629439487011,2.302585092994046,0.0,0.49643688631389105,0.8471347385070702
4.465908118654584,3.079155829133466,3.332204510175204,2.645727626663038,1.0986122886681098,0.17109708886717423,0.0,0.29303547155045445,0.0,0.0,3.258096538021482,2.7133303428880966,4.770684624465665,5.217747456314685,4.995279906013061,3.9316577851631767,0.0,0.0,2.302585092994046,2.1492359376189833,0.5389965007326869,0.7783750061565022
4.465908118654584,3.0428929942210092,3.332204510175204,3.537186491522614,1.0986122886681098,1.1119265930542928,0.0,0.019431296028398937,0.0,0.0,3.258096538021482,3.089722036538007,4.770684624465665,4.524265845788186,4.995763348130285,2.953823302029512,0.0,0.5015249962267223,2.302585092994046,2.4805241120538932,0.5798184952529422,0.37701087023107244
4.465908118654584,2.0871922457955794,3.332204510175204,2.6967600574977295,1.0986122886681098,0.8055628754615984,0.0,0.16192197783646292,0.0,0.0,3.258096538021482,2.6650435025033414,4.770684624465665,5.30749946743571,4.996246556644156,2.45420451237807,0.0,0.0,2.302585092994046,1.107937007468109,0.6190392084062234,0.3881864262643294
4.465908118654584,3.4225657669548935,3.332204510175204,3.664961858035733,1.0986122886681098,0.904017423570853,0.0,0.30756672387052675,0.0,0.0,3.258096538021482,2.9879370934143354,4.770684624465665,4.51314473058741,4.996729531780326,3.4145058331163516,0.0,0.04689306544276861,2.302585092994046,2.7443795358394514,0.6567795363890704,0.7294597557205731
4.465908118654584,2.0030617708981833,3.332204510175204,2.7086566387927444,1.0986122886681098,0.8307219802691449,0.0,0.14750523729205914,0.0,0.07149343334853775,3.258096538021482,2.16914966029542,4.770684624465665,3.848303831761008,4.997212273764115,5.7663063719952845,0.0,0.0,2.302585092994046,0.7038665717574286,0.6931471805599453,0.48261059722469085
