S1213_Actual,S1213_Simulated,S00117_Actual,S00117_Simulated,S00122_Actual,S00122_Simulated,S1905_Actual,S1905_Simulated,UselessImportCheck_Actual,UselessImportCheck_Simulated,DuplicatedBlocks_Actual,DuplicatedBlocks_Simulated,S1226_Actual,S1226_Simulated,S00112_Actual,S00112_Simulated,S00108_Actual,S00108_Simulated,S1151_Actual,S1151_Simulated,S1481_Actual,S1481_Simulated
4.454347296253507,2.999826586366925,3.332204510175204,3.0269541224917087,1.0986122886681098,0.664494912609079,0.0,0.3594804897243226,0.0,0.045143420275289774,3.258096538021482,2.5343843620444226,4.7535901911063645,4.506338197135906,4.894101477840304,4.339183241919254,0.0,0.1303948359032745,2.302585092994046,1.5851806544732807,0.0,0.4960677056471013
4.456283405280375,3.6338716033825254,3.332204510175204,3.2438433084381675,1.0986122886681098,1.5640741077310438,0.0,0.13327868188429884,0.0,0.12390630500718752,3.258096538021482,2.826395277130125,4.7535901911063645,5.030116088298454,4.8972177159495125,4.727636684235514,0.0,0.0,2.302585092994046,2.4407410936901655,0.0,0.023107940360759305
4.458215773031428,3.6350985901857875,3.332204510175204,3.340208468845404,1.0986122886681098,0.7903287239102258,0.0,0.3340439830832151,0.0,0.30763196099692897,3.258096538021482,2.387875835479997,4.7535901911063645,4.847517891392832,4.9003242732785735,4.316479967998277,0.0,0.7754629991042626,2.302585092994046,1.5085927265555106,0.0,0.4861213485870943
4.460144413937834,4.0768238698669474,3.332204510175204,4.548940517196234,1.0986122886681098,0.9860884908895562,0.0,0.08951073195392173,0.0,0.0,3.258096538021482,1.4546542399724487,4.7535901911063645,4.002794400282772,4.903421209789107,4.500347691640641,0.0,0.45157936931240317,2.302585092994046,1.1845386086857115,0.0,0.0
4.4620693423474185,4.056313034294751,3.332204510175204,3.493429386915165,1.0986122886681098,0.5317625899974657,0.0,0.0,0.0,0.11809338285951018,3.258096538021482,3.0922663050169468,4.7535901911063645,4.336233158315608,4.906508584887358,3.6930724206128196,0.0,0.05041238551499119,2.302585092994046,0.5571806670736021,0.0,0.4087640292281953
4.4639905725253115,3.5943946831322258,3.332204510175204,1.661855266687206,1.0986122886681098,0.7482656351426323,0.0,0.28079038807716433,0.0,0.03565055162008172,3.258096538021482,2.7249139869555483,4.7535901911063645,4.6376742672956235,4.909586457431038,5.829056002586377,0.0,0.29668155933394,2.302585092994046,2.22654810229828,0.0,0.6573113895607291
4.465908118654584,1.1864265644612304,3.332204510175204,2.7172290975843447,1.0986122886681098,0.9320690024613092,0.0,0.7851297451393981,0.0,0.03152178068554996,3.258096538021482,2.1615620413572088,4.7535901911063645,4.572929524294747,4.912654885736052,3.9764078951799107,0.0,0.3664186472464541,2.302585092994046,1.8115195571780884,0.0,0.2073386551739641
4.465908118654584,3.4716022296071936,3.332204510175204,2.9221830666883863,1.0986122886681098,0.9467183775459365,0.0,0.8869846620698036,0.0,0.0,3.258096538021482,2.3840879252565834,4.770684624465665,4.15250633735083,4.912654885736052,4.924613532764849,0.0,0.4012669691359681,2.302585092994046,1.4787951921883251,0.0,0.7155449965972663
4.465908118654584,2.967873526552297,3.332204510175204,3.3112629967245977,1.0986122886681098,1.176595734113242,0.0,0.6756750832154947,0.0,0.0,3.258096538021482,2.176246596338118,4.770684624465665,4.447957434535309,4.952299717083292,3.86468608818426,0.0,0.20381783907136447,2.302585092994046,2.3234843349135392,0.0,0.48225984066304706
4.465908118654584,1.8992957058376627,3.332204510175204,4.000865081645639,1.0986122886681098,1.2215892234756136,0.0,0.021388220015018444,0.0,0.0,3.258096538021482,1.868942207121931,4.770684624465665,4.302968128084576,4.990432586778736,6.386572125066452,0.0,0.0,2.302585092994046,2.3346242529972896,0.0,1.281227890263271
4.465908118654584,4.865234887787946,3.332204510175204,2.126245002090176,1.0986122886681098,0.1933441253184957,0.0,0.3482686616385996,0.0,0.0,3.258096538021482,2.5018560409279997,4.770684624465665,4.139353525140683,4.990918377412531,4.521972678041582,0.0,0.0,2.302585092994046,1.9503481922605777,0.06899287148695142,0.3725040832145437
4.465908118654584,2.6495179990491913,3.332204510175204,2.0930979581215805,1.0986122886681098,0.2800067665489867,0.0,0.41120059649629565,0.0,0.060199808690198864,3.258096538021482,2.688803691121781,4.770684624465665,3.856812314403146,4.991403932168368,3.6513058985239346,0.0,0.5010818514646109,2.302585092994046,0.8977513058730919,0.13353139262452257,0.47357614977430573
4.465908118654584,3.4894689434202437,3.332204510175204,2.8551817525829284,1.0986122886681098,1.4885280331623802,0.0,0.44772730496543384,0.0,0.0503408421180317,3.258096538021482,2.914977704930195,4.770684624465665,5.334744496884334,4.9918892512752,4.0294180676780735,0.0,0.0,2.302585092994046,1.763052230918214,0.1941560144409574,0.4966207169153795
4.465908118654584,1.9866941985877087,3.332204510175204,2.8293779849149985,1.0986122886681098,0.5653852320083308,0.0,0.7846814001360669,0.0,0.0,3.258096538021482,1.872854810331339,4.770684624465665,4.387657352161665,4.992374334961647,4.023664184148982,0.0,1.1013432758096082,2.302585092994046,0.07165081764449899,0.25131442828090605,1.2717896926023629
4.465908118654584,2.5976280843408475,3.332204510175204,3.3410955570716854,1.0986122886681098,0.7986262030946645,0.0,1.01703499659855,0.0,0.1570827940014546,3.258096538021482,1.2740571055707246,4.770684624465665,4.496053816964619,4.992859183455994,3.661189030261322,0.0,0.15291251963912572,2.302585092994046,0.0,0.3053816495511818,0.32133298054326376
4.465908118654584,2.455972211431568,3.332204510175204,3.0469716819939747,1.0986122886681098,1.0582581443175227,0.0,0.3251861617799059,0.0,0.13806581858511663,3.258096538021482,2.997435561522904,4.770684624465665,4.6207210542288095,4.993343796986195,3.7295889342700894,0.0,1.1737631181097816,2.302585092994046,2.5872952565969474,0.35667494393873234,0.9347151130000642
4.465908118654584,3.1983812723635032,3.332204510175204,3.201512685601473,1.0986122886681098,1.2649300314152856,0.0,0.0,0.0,0.03361804403686805,3.258096538021482,2.611213972510442,4.770684624465665,4.980161660120599,4.993828175779875,4.992739256596418,0.0,0.0,2.302585092994046,1.7041093866621473,0.4054651081081644,0.025964461034840958
4.465908118654584,1.406601609281164,3.332204510175204,2.4607527082050766,1.0986122886681098,0.6808062139926702,0.0,0.0,0.0,0.0,3.258096538021482,2.1719137186427546,4.770684624465665,4.091349746957947,4.994312320064325,3.9620579867899184,0.0,0.1858824804476985,2.302585092994046,0.7348451090864228,0.4519851237430572,0.0
4.465908118654584,4.003522755350164,3.332204510175204,2.85609269033248,1.0986122886681098,0.3431942180887899,0.0,0.7425992758164235,0.0,0.0,3.258096538021482,3.495972093708046,4.770684624465665,4.3064626380115945,4.99479623006651,5.479926361832483,0.0,0.11037446282795722,2.302585092994046,1.0375237579499517,0.49643688631389105,0.5920549312702147
4.465908118654584,3.5287375471350244,3.332204510175204,3.6726652006577654,1.0986122886681098,0.0,0.0,0.7139289588742053,0.0,0.6071637547720272,3.258096538021482,1.9400911259190567,4.770684624465665,4.441246981036019,4.995279906013061,5.139463443252357,0.0,0.0,2.302585092994046,3.072397245775449,0.5389965007326869,1.0543378214796624
4.465908118654584,4.19358945017658,3.332204510175204,2.3102788049868908,1.0986122886681098,0.6573017068088262,0.0,0.0,0.0,0.04494083972313996,3.258096538021482,2.677730477407768,4.770684624465665,4.3829075238774236,4.995763348130285,5.080622797084245,0.0,0.18217097958476883,2.302585092994046,0.31840068479081207,0.5798184952529422,0.7318901787702503
4.465908118654584,3.8084429255975714,3.332204510175204,3.5636006509082994,1.0986122886681098,0.8890165277975575,0.0,0.274919991080078,0.0,0.04761807469862164,3.258096538021482,3.658705004169583,4.770684624465665,3.9889216948627153,4.996246556644156,4.6587715877915485,0.0,0.0,2.302585092994046,1.8786995542210216,0.6190392084062234,0.4435786257953074
4.465908118654584,1.2551221942433246,3.332204510175204,3.2370153788313454,1.0986122886681098,1.047648719213529,0.0,0.4855421944945533,0.0,0.11580162201692765,3.258096538021482,1.9661696718435975,4.770684624465665,4.897685988621065,4.996729531780326,4.3074772597574595,0.0,0.005539848925595323,2.302585092994046,1.4903191313607889,0.6567795363890704,0.4570391010769435
4.465908118654584,3.6522356517841033,3.332204510175204,2.5949703600075593,1.0986122886681098,0.9411858127864823,0.0,0.5152643646899828,0.0,0.07022498559315307,3.258096538021482,3.2019789154131173,4.770684624465665,4.280277932565257,4.997212273764115,2.5567607038408466,0.0,0.0,2.302585092994046,1.1502065934671473,0.6931471805599453,0.6403352133547653
