S1213_Actual,S1213_Simulated,S00117_Actual,S00117_Simulated,S00122_Actual,S00122_Simulated,S1905_Actual,S1905_Simulated,UselessImportCheck_Actual,UselessImportCheck_Simulated,DuplicatedBlocks_Actual,DuplicatedBlocks_Simulated,S1226_Actual,S1226_Simulated,S00112_Actual,S00112_Simulated,S00108_Actual,S00108_Simulated,S1151_Actual,S1151_Simulated,S1481_Actual,S1481_Simulated
4.465908118654584,2.999826586366925,3.332204510175204,3.0269541224917087,1.0986122886681098,0.664494912609079,0.0,0.3594804897243226,0.0,0.045143420275289774,3.258096538021482,2.5343843620444226,4.770684624465665,4.506338197135906,4.9918892512752,4.339183241919254,0.0,0.1303948359032745,2.302585092994046,1.5851806544732807,0.1941560144409574,0.4960677056471013
4.465908118654584,1.9311705314547334,3.332204510175204,2.930550769588808,1.0986122886681098,0.7160195654918526,0.0,0.37667026512642726,0.0,0.2695112800055637,3.258096538021482,3.0374886772617,4.770684624465665,4.174356782563963,4.992374334961647,4.029951669952787,0.0,0.08963221783312932,2.302585092994046,1.2196966756164052,0.25131442828090605,0.46111490979539366
4.465908118654584,2.714887352595783,3.332204510175204,2.427163171063991,1.0986122886681098,0.5797932470069886,0.0,0.5588520307501459,0.0,0.24907107989389005,3.258096538021482,2.3070367328202446,4.770684624465665,4.756463629557197,4.992859183455994,3.346041790455341,0.0,0.0,2.302585092994046,1.9201613301431408,0.3053816495511818,0.3069585539732533
4.465908118654584,2.090466268788542,3.332204510175204,3.460036677339815,1.0986122886681098,1.8296254901874578,0.0,0.0,0.0,0.0,3.258096538021482,3.217518525148318,4.770684624465665,4.588849748598206,4.993343796986195,4.0551016139203195,0.0,0.008183672080583099,2.302585092994046,0.8389279516121183,0.35667494393873234,0.5835443822917827
4.465908118654584,3.292177096386391,3.332204510175204,2.8090644028202783,1.0986122886681098,1.3781303741995283,0.0,0.3632455824329879,0.0,0.0,3.258096538021482,3.298982909125479,4.770684624465665,4.799558403688381,4.993828175779875,5.108741175970367,0.0,0.5683821096919792,2.302585092994046,1.7392405140869192,0.4054651081081644,0.5670340616681132
4.465908118654584,0.53639384194696,3.332204510175204,2.408559091264088,1.0986122886681098,0.27529676104070466,0.0,0.5737609831363699,0.0,0.17990320877856184,3.258096538021482,3.1345979524031358,4.770684624465665,5.0191978758383655,4.994312320064325,5.228788578290282,0.0,0.0,2.302585092994046,0.9430841708949056,0.4519851237430572,0.0
4.465908118654584,2.862619494147997,3.332204510175204,3.3816142877569666,1.0986122886681098,1.1878819695763339,0.0,0.31290695816881764,0.0,0.0,3.258096538021482,2.5095806416289883,4.770684624465665,4.6665616478831735,4.99479623006651,4.440950867399088,0.0,0.12665660344291058,2.302585092994046,2.1885304423173593,0.49643688631389105,0.4147908569254649
4.465908118654584,3.8187105764953553,3.332204510175204,3.2878901824766382,1.0986122886681098,1.2952188967226417,0.0,0.6481321751645668,0.0,0.0,3.258096538021482,2.290314718041299,4.770684624465665,4.617793085059608,4.995279906013061,4.074597498561265,0.0,0.0032222382746669442,2.302585092994046,2.7367812294185034,0.5389965007326869,0.50506536836245
4.465908118654584,2.264267560119759,3.332204510175204,2.487152631176281,1.0986122886681098,1.0057052831545268,0.0,0.2701160680589967,0.0,0.0,3.258096538021482,2.3740820508078344,4.770684624465665,4.814558791022795,4.995763348130285,2.555655280430009,0.0,0.1054060484778501,2.302585092994046,1.3500813288585491,0.5798184952529422,0.9651058971776956
4.465908118654584,0.631008087246697,3.332204510175204,3.0805979739910407,1.0986122886681098,0.7099080067280066,0.0,0.0,0.0,0.011853822466904862,3.258096538021482,4.0871806913997055,4.770684624465665,4.197972567415034,4.996246556644156,4.4066816632128765,0.0,0.289258226598115,2.302585092994046,1.5034205029159433,0.6190392084062234,0.844398986856536
4.465908118654584,3.269554230361522,3.332204510175204,2.621737206298216,1.0986122886681098,0.46686299333327674,0.0,0.5787045851998075,0.0,0.13480526753048896,3.258096538021482,2.2041414163292368,4.770684624465665,3.292773960024191,4.996729531780326,5.110869134902458,0.0,0.0,2.302585092994046,1.5033235642361102,0.6567795363890704,0.39527588936436986
4.465908118654584,3.5972741807326707,3.332204510175204,3.1548991211423028,1.0986122886681098,1.195168118761508,0.0,0.07237493126281058,0.0,0.0,3.258096538021482,2.123911782061149,4.770684624465665,4.226137106529447,4.997212273764115,4.527208795517464,0.0,0.3807304529453135,2.302585092994046,0.8974540868770937,0.6931471805599453,0.9419061252825538
