S1213_Actual,S1213_Simulated,S00117_Actual,S00117_Simulated,S00122_Actual,S00122_Simulated,S1905_Actual,S1905_Simulated,UselessImportCheck_Actual,UselessImportCheck_Simulated,DuplicatedBlocks_Actual,DuplicatedBlocks_Simulated,S1226_Actual,S1226_Simulated,S00112_Actual,S00112_Simulated,S00108_Actual,S00108_Simulated,S1151_Actual,S1151_Simulated,S1481_Actual,S1481_Simulated
4.454347296253507,2.999826586366925,3.332204510175204,3.0269541224917087,1.0986122886681098,0.664494912609079,0.0,0.3594804897243226,0.0,0.045143420275289774,3.258096538021482,2.5343843620444226,4.7535901911063645,4.506338197135906,4.894101477840304,4.339183241919254,0.0,0.1303948359032745,2.302585092994046,1.5851806544732807,0.0,0.4960677056471013
4.456283405280375,4.906085944787938,3.332204510175204,2.911371989201708,1.0986122886681098,1.4263940709323362,0.0,0.7936050258037803,0.0,0.5612872691004298,3.258096538021482,2.6275267654991095,4.7535901911063645,4.3061001543073285,4.8972177159495125,4.095576601360412,0.0,0.0,2.302585092994046,1.9719663533775798,0.0,0.0
4.458215773031428,1.1795084134202645,3.332204510175204,2.8767986278882125,1.0986122886681098,0.8653197449658064,0.0,0.7665552011316876,0.0,0.3380240000520304,3.258096538021482,2.1847075767005455,4.7535901911063645,3.5003272540175216,4.9003242732785735,5.430831173302193,0.0,0.0,2.302585092994046,2.6375331505042303,0.0,0.0
4.460144413937834,4.3735401281068125,3.332204510175204,3.2207729204448716,1.0986122886681098,0.0,0.0,0.3804997771034731,0.0,0.0,3.258096538021482,2.8235910206120387,4.7535901911063645,4.453015275008991,4.903421209789107,3.888657644916115,0.0,1.4840547976172778,2.302585092994046,1.5337932270338022,0.0,0.8058789823674122
4.4620693423474185,2.8838813223444477,3.332204510175204,2.6869754437713302,1.0986122886681098,1.2306144178772072,0.0,0.3886314882405889,0.0,0.0,3.258096538021482,2.634526815106547,4.7535901911063645,4.383635479615613,4.906508584887358,3.468968016716144,0.0,0.0,2.302585092994046,2.2401780625068692,0.0,0.13777394799867987
4.4639905725253115,4.849832730772377,3.332204510175204,2.6975657746389077,1.0986122886681098,0.9829990550653614,0.0,0.5392118730394224,0.0,0.0,3.258096538021482,2.7562064844229996,4.7535901911063645,4.886907832808766,4.909586457431038,4.1548081753643995,0.0,0.4684648489963635,2.302585092994046,0.9761217144016091,0.0,1.1008539917169715
4.465908118654584,2.793421828215484,3.332204510175204,2.077870850342308,1.0986122886681098,0.7408450518525871,0.0,0.3118979896286651,0.0,0.0,3.258096538021482,3.692190409729267,4.7535901911063645,4.920865680680985,4.912654885736052,4.916796831738797,0.0,0.28315708377550114,2.302585092994046,1.4177655686153643,0.0,0.24795184171805593
4.465908118654584,2.109269792827539,3.332204510175204,3.2040647166739706,1.0986122886681098,0.47288370879340835,0.0,0.311222902669946,0.0,0.0,3.258096538021482,2.4188309090373954,4.770684624465665,4.340809953708722,4.912654885736052,4.057474029551033,0.0,0.7795421799888078,2.302585092994046,1.1623950173628206,0.0,1.2886832142209166
4.465908118654584,1.8064826478313083,3.332204510175204,2.8216113488602925,1.0986122886681098,0.5144396188364805,0.0,0.20999612341086807,0.0,0.05550899515689403,3.258096538021482,2.159896660786208,4.770684624465665,3.835314556046582,4.952299717083292,3.6961335613659494,0.0,0.30000948665933297,2.302585092994046,1.5176314768213537,0.0,0.7293437701632701
4.465908118654584,3.452572836273,3.332204510175204,3.02468345607973,1.0986122886681098,1.3982561063413659,0.0,0.5603994009448487,0.0,0.06721144717773628,3.258096538021482,2.413390167708967,4.770684624465665,4.275216388495892,4.990432586778736,3.4629831014782297,0.0,0.6589676716246139,2.302585092994046,0.8573350321569037,0.0,0.6660439228491112
4.465908118654584,3.2893123682440626,3.332204510175204,2.0319804099505268,1.0986122886681098,0.5108046244297473,0.0,0.3389116694513984,0.0,0.0,3.258096538021482,2.4747851564072523,4.770684624465665,4.077513141304885,4.990918377412531,4.808571322520904,0.0,0.0,2.302585092994046,2.016248543302317,0.06899287148695142,0.38268754654254283
4.465908118654584,3.0675770254737715,3.332204510175204,2.0761691791718975,1.0986122886681098,0.6035256639538952,0.0,0.30288026202381046,0.0,0.0,3.258096538021482,2.270168632255679,4.770684624465665,4.6054690720507985,4.991403932168368,4.610209178849641,0.0,0.2985455881554161,2.302585092994046,1.8173991778711411,0.13353139262452257,1.0564833307114712
4.465908118654584,2.564811033186474,3.332204510175204,2.4299048793772946,1.0986122886681098,0.9781101565755329,0.0,0.10886769904357274,0.0,0.45763799629102214,3.258096538021482,2.8819513313263823,4.770684624465665,4.04180017583389,4.9918892512752,3.2629132516980928,0.0,0.1994135712257073,2.302585092994046,0.9104099048828678,0.1941560144409574,1.3864698239269586
4.465908118654584,2.7042646274202617,3.332204510175204,2.4127093868358322,1.0986122886681098,0.6575682235460404,0.0,0.5264488141448442,0.0,0.13588150365261165,3.258096538021482,2.059152390826018,4.770684624465665,3.9877370389049682,4.992374334961647,3.9307859366660995,0.0,0.0,2.302585092994046,2.0409178388936464,0.25131442828090605,0.12844042364445885
4.465908118654584,2.7613339060782596,3.332204510175204,2.572439904239093,1.0986122886681098,0.49427958079728307,0.0,1.154467802098983,0.0,0.0,3.258096538021482,2.8569675001180053,4.770684624465665,4.590241480470088,4.992859183455994,4.611988898606002,0.0,0.0,2.302585092994046,1.0774639974834836,0.3053816495511818,1.1134431976463737
4.465908118654584,3.1908578831684085,3.332204510175204,3.4440279464760213,1.0986122886681098,0.7685667589903012,0.0,0.17194444103678652,0.0,0.190718099319523,3.258096538021482,3.665691979240183,4.770684624465665,4.338685823317595,4.993343796986195,5.256561357427492,0.0,0.7092452938729068,2.302585092994046,1.335871013737139,0.35667494393873234,0.0
4.465908118654584,2.321516538865668,3.332204510175204,3.3509271450534044,1.0986122886681098,1.2508627428195553,0.0,0.3441442011949536,0.0,0.0,3.258096538021482,2.353239795367193,4.770684624465665,4.148720547996794,4.993828175779875,5.178075206183531,0.0,0.10765314841935002,2.302585092994046,2.1669210708149595,0.4054651081081644,0.3244171747564466
4.465908118654584,1.5550225267665037,3.332204510175204,3.6795965854579045,1.0986122886681098,1.108852266053733,0.0,0.08999735312609264,0.0,0.0,3.258096538021482,2.4873504498052,4.770684624465665,4.2344624926198575,4.994312320064325,4.085591044624765,0.0,0.43590495944908786,2.302585092994046,2.0678541061876934,0.4519851237430572,1.041934131111655
4.465908118654584,3.8457402374539873,3.332204510175204,2.4648631623661297,1.0986122886681098,1.075341938269431,0.0,0.3280367579360186,0.0,0.0,3.258096538021482,2.637556098764506,4.770684624465665,5.4074826686418405,4.99479623006651,5.239220560451674,0.0,0.0803813626875982,2.302585092994046,1.578815983512288,0.49643688631389105,0.0
4.465908118654584,0.24432047014368807,3.332204510175204,3.0680767352151253,1.0986122886681098,0.3794093721170046,0.0,0.0,0.0,0.31889633933871664,3.258096538021482,2.5568037942734354,4.770684624465665,4.701608929038393,4.995279906013061,3.212672897784428,0.0,0.6677015869397992,2.302585092994046,1.5560112312431043,0.5389965007326869,0.7185728563920416
4.465908118654584,2.0464105031756685,3.332204510175204,2.9416886504455135,1.0986122886681098,0.2489668366516649,0.0,0.6532676789033339,0.0,0.0,3.258096538021482,3.484627045322942,4.770684624465665,4.576357035050007,4.995763348130285,5.238457867849621,0.0,0.0,2.302585092994046,1.7755277008432275,0.5798184952529422,0.15047193142955284
4.465908118654584,3.675832487613407,3.332204510175204,3.6175458372607383,1.0986122886681098,1.290915569748542,0.0,1.0013564258267111,0.0,0.1390724850533754,3.258096538021482,2.5033641868344785,4.770684624465665,4.161833605756029,4.996246556644156,5.25639799796281,0.0,0.1968850294541682,2.302585092994046,2.586140909234939,0.6190392084062234,0.1428040764923038
4.465908118654584,3.466606181596443,3.332204510175204,3.7812099433776685,1.0986122886681098,1.0158046655909412,0.0,0.3645408403644234,0.0,0.0,3.258096538021482,2.132060260134609,4.770684624465665,4.491895471415914,4.996729531780326,4.829690584558215,0.0,0.8467253081709677,2.302585092994046,1.0502752098676786,0.6567795363890704,0.9314608648207479
4.465908118654584,2.320962368626346,3.332204510175204,3.505200404481478,1.0986122886681098,0.45437729326981746,0.0,0.2215641181825904,0.0,0.14020779209135997,3.258096538021482,2.4326793999156204,4.770684624465665,4.897223419088223,4.997212273764115,5.121751954249453,0.0,0.0,2.302585092994046,1.4914776232831057,0.6931471805599453,0.4193348133154859
