S1213_Actual,S1213_Simulated,S00117_Actual,S00117_Simulated,S00122_Actual,S00122_Simulated,S1905_Actual,S1905_Simulated,UselessImportCheck_Actual,UselessImportCheck_Simulated,DuplicatedBlocks_Actual,DuplicatedBlocks_Simulated,S1226_Actual,S1226_Simulated,S00112_Actual,S00112_Simulated,S00108_Actual,S00108_Simulated,S1151_Actual,S1151_Simulated,S1481_Actual,S1481_Simulated
4.465908118654584,2.999826586366925,3.332204510175204,3.0269541224917087,1.0986122886681098,0.664494912609079,0.0,0.3594804897243226,0.0,0.045143420275289774,3.258096538021482,2.5343843620444226,4.770684624465665,4.506338197135906,4.9918892512752,4.339183241919254,0.0,0.1303948359032745,2.302585092994046,1.5851806544732807,0.1941560144409574,0.4960677056471013
4.465908118654584,2.6456329847945455,3.332204510175204,3.058965927646942,1.0986122886681098,1.1126732957048475,0.0,0.45576999808760504,0.0,0.0,3.258096538021482,2.5283454397505114,4.770684624465665,4.720490764172504,4.992374334961647,6.767574830808957,0.0,0.737885730630687,2.302585092994046,1.9555370441926854,0.25131442828090605,0.6780396422134257
4.465908118654584,1.1653777283305602,3.332204510175204,2.6847449021970076,1.0986122886681098,0.0,0.0,0.0,0.0,0.0,3.258096538021482,2.7856897616150893,4.770684624465665,4.759808759838698,4.992859183455994,4.488948741060103,0.0,0.5521042127663083,2.302585092994046,1.5297972778126994,0.3053816495511818,0.8537284776618688
4.465908118654584,2.892686047065655,3.332204510175204,3.249735064796421,1.0986122886681098,0.0,0.0,0.6631345375145457,0.0,0.0,3.258096538021482,3.3426363886153254,4.770684624465665,4.3389452327472995,4.993343796986195,3.686501839804508,0.0,0.0,2.302585092994046,1.441001467056182,0.35667494393873234,0.33229126147313903
4.465908118654584,3.1895830235940514,3.332204510175204,3.3490445294676556,1.0986122886681098,0.6274450535596015,0.0,0.4284063604508336,0.0,0.0,3.258096538021482,2.5058171211075977,4.770684624465665,3.626290723089039,4.993828175779875,5.055976832500783,0.0,0.0,2.302585092994046,0.894093711176168,0.4054651081081644,0.6371454619886299
4.465908118654584,1.560688393085777,3.332204510175204,3.4774681299318217,1.0986122886681098,0.9829272591763071,0.0,0.1926153160259447,0.0,0.0,3.258096538021482,3.1239655160828783,4.770684624465665,5.323750500346939,4.994312320064325,5.42331147527602,0.0,0.0,2.302585092994046,2.072256231892788,0.4519851237430572,0.043205188829402
4.465908118654584,2.1246410278614913,3.332204510175204,3.4750509708230704,1.0986122886681098,0.5034933260021066,0.0,0.8569128049611682,0.0,0.05126821498364435,3.258096538021482,1.333659720893042,4.770684624465665,4.126703818701642,4.99479623006651,4.332789591284214,0.0,0.10511641174475167,2.302585092994046,1.4974673290162488,0.49643688631389105,0.0
4.465908118654584,1.7584558358897016,3.332204510175204,2.5170948487073126,1.0986122886681098,0.0,0.0,0.0,0.0,0.0,3.258096538021482,2.8311175891234326,4.770684624465665,3.853663058556275,4.995279906013061,4.428865454408669,0.0,0.0,2.302585092994046,2.3782607392530197,0.5389965007326869,1.165251387628773
4.465908118654584,2.4957001263487335,3.332204510175204,3.0519171550472177,1.0986122886681098,0.7756238055113223,0.0,0.2162978015885763,0.0,0.0,3.258096538021482,3.754639790915384,4.770684624465665,4.021211402151572,4.995763348130285,4.804268649037765,0.0,0.0,2.302585092994046,2.455441287547825,0.5798184952529422,0.6002826064806037
4.465908118654584,3.6182723694653895,3.332204510175204,2.759902193131441,1.0986122886681098,1.6770682245612663,0.0,0.32089095600800527,0.0,0.04130644015753451,3.258096538021482,2.2741037106316386,4.770684624465665,4.329661915446301,4.996246556644156,3.9308693369158907,0.0,0.23709920086174732,2.302585092994046,1.3935121060823872,0.6190392084062234,0.3999865729582682
4.465908118654584,3.9999089103913743,3.332204510175204,3.3968905298503924,1.0986122886681098,0.6542914408756823,0.0,0.3081874396976955,0.0,0.13478149290714067,3.258096538021482,2.475929596293852,4.770684624465665,4.178138956293097,4.996729531780326,5.30611251532411,0.0,0.49154702761823754,2.302585092994046,0.6602816497445669,0.6567795363890704,0.5299691633929894
4.465908118654584,1.1049241110269112,3.332204510175204,2.1161149306523885,1.0986122886681098,0.6178102597869486,0.0,0.5180520886190214,0.0,0.0,3.258096538021482,2.3521092135278687,4.770684624465665,4.588359537912567,4.997212273764115,3.9953116064799197,0.0,0.2766199896118067,2.302585092994046,1.834437223231721,0.6931471805599453,1.3961219197759205
