S1213_Actual,S1213_Simulated,S00117_Actual,S00117_Simulated,S00122_Actual,S00122_Simulated,S1905_Actual,S1905_Simulated,UselessImportCheck_Actual,UselessImportCheck_Simulated,DuplicatedBlocks_Actual,DuplicatedBlocks_Simulated,S1226_Actual,S1226_Simulated,S00112_Actual,S00112_Simulated,S00108_Actual,S00108_Simulated,S1151_Actual,S1151_Simulated,S1481_Actual,S1481_Simulated
4.465908118654584,2.999826586366925,3.332204510175204,3.0269541224917087,1.0986122886681098,0.664494912609079,0.0,0.3594804897243226,0.0,0.045143420275289774,3.258096538021482,2.5343843620444226,4.770684624465665,4.506338197135906,4.9918892512752,4.339183241919254,0.0,0.1303948359032745,2.302585092994046,1.5851806544732807,0.1941560144409574,0.4960677056471013
4.465908118654584,3.268105773871642,3.332204510175204,2.745512878659921,1.0986122886681098,1.0706416894184154,0.0,0.32793417150100623,0.0,0.1983050548113657,3.258096538021482,2.0330944922913985,4.770684624465665,4.540851501294951,4.992374334961647,4.484989041704233,0.0,0.15428169777384446,2.302585092994046,0.7873965141542776,0.25131442828090605,0.09797904869466456
4.465908118654584,4.099731578517659,3.332204510175204,3.1641623967272468,1.0986122886681098,1.1721013415409218,0.0,0.5342348669827945,0.0,0.006229042945587605,3.258096538021482,2.1478072711277356,4.770684624465665,4.705976216334506,4.992859183455994,4.589071250874658,0.0,0.39195019921348384,2.302585092994046,3.600996787382105,0.3053816495511818,1.0804587356655355
4.465908118654584,4.037456205209385,3.332204510175204,3.40425363510559,1.0986122886681098,0.3421067523664145,0.0,0.8643540806563892,0.0,0.38228978764578675,3.258096538021482,3.3316111547977783,4.770684624465665,4.469081294773775,4.993343796986195,2.974739760763875,0.0,0.28206759721342956,2.302585092994046,2.0919833367320098,0.35667494393873234,0.9174220012256508
4.465908118654584,3.7149283225519056,3.332204510175204,2.907112939434139,1.0986122886681098,0.0,0.0,1.0220548928669673,0.0,0.15923572602149616,3.258096538021482,3.737814144663689,4.770684624465665,4.253835502486861,4.993828175779875,5.482378711776606,0.0,0.0,2.302585092994046,1.3364027639842935,0.4054651081081644,0.5520567087886055
4.465908118654584,2.92264239288625,3.332204510175204,3.428360506729771,1.0986122886681098,0.25573619235889383,0.0,0.1506119771237757,0.0,0.00972942184898988,3.258096538021482,2.003255965049248,4.770684624465665,3.8043870175877,4.994312320064325,3.891586340355527,0.0,0.0,2.302585092994046,1.4034515373252514,0.4519851237430572,1.0319030852256592
4.465908118654584,3.313802220051304,3.332204510175204,2.3745881324156737,1.0986122886681098,0.30856957617886693,0.0,1.0538094959374935,0.0,0.0,3.258096538021482,2.573713169359274,4.770684624465665,3.906770530660105,4.99479623006651,4.247223293125407,0.0,0.7245332514204977,2.302585092994046,1.6288344249967677,0.49643688631389105,0.5750599583053351
4.465908118654584,2.69204956612255,3.332204510175204,2.6071968614640326,1.0986122886681098,0.5398099949428278,0.0,0.8070144938664903,0.0,0.0,3.258096538021482,1.8364892128743735,4.770684624465665,3.975858981472561,4.995279906013061,4.506056949892897,0.0,0.6125496687184426,2.302585092994046,1.424785539129569,0.5389965007326869,0.0
4.465908118654584,3.905260198713706,3.332204510175204,2.7265354039111704,1.0986122886681098,0.45665801831287317,0.0,0.0,0.0,0.07631316757868074,3.258096538021482,2.554418796310052,4.770684624465665,5.016233390545389,4.995763348130285,4.384056162971369,0.0,0.21793303314008816,2.302585092994046,1.308429359207315,0.5798184952529422,0.3980954853501936
4.465908118654584,1.9568222174917398,3.332204510175204,1.973402269989577,1.0986122886681098,0.0,0.0,0.3647273088145756,0.0,0.0,3.258096538021482,1.8386881568747242,4.770684624465665,5.407017438452925,4.996246556644156,3.394255240322404,0.0,0.28904577720599245,2.302585092994046,1.2438363585935204,0.6190392084062234,0.6611905445238413
4.465908118654584,1.8411277544446487,3.332204510175204,2.9406981078426746,1.0986122886681098,0.7001803655964366,0.0,0.19540999062782652,0.0,0.0,3.258096538021482,2.686700996033018,4.770684624465665,5.180801576980768,4.996729531780326,4.729819326198124,0.0,0.0,2.302585092994046,1.0111274385574562,0.6567795363890704,0.501945111004838
4.465908118654584,3.47234432998989,3.332204510175204,3.2541586827217603,1.0986122886681098,1.3682416619070916,0.0,0.29508232883140056,0.0,0.014672783837755516,3.258096538021482,1.851876894545581,4.770684624465665,3.8665193509152305,4.997212273764115,3.8907854143025724,0.0,0.3029148368606095,2.302585092994046,1.9361354011950729,0.6931471805599453,0.6086361968886452
