S1213_Actual,S1213_Simulated,S00117_Actual,S00117_Simulated,S00122_Actual,S00122_Simulated,S1905_Actual,S1905_Simulated,UselessImportCheck_Actual,UselessImportCheck_Simulated,DuplicatedBlocks_Actual,DuplicatedBlocks_Simulated,S1226_Actual,S1226_Simulated,S00112_Actual,S00112_Simulated,S00108_Actual,S00108_Simulated,S1151_Actual,S1151_Simulated,S1481_Actual,S1481_Simulated
4.454347296253507,2.999826586366925,3.332204510175204,3.0269541224917087,1.0986122886681098,0.664494912609079,0.0,0.3594804897243226,0.0,0.045143420275289774,3.258096538021482,2.5343843620444226,4.7535901911063645,4.506338197135906,4.894101477840304,4.339183241919254,0.0,0.1303948359032745,2.302585092994046,1.5851806544732807,0.0,0.4960677056471013
4.456283405280375,1.0284349924819844,3.332204510175204,3.1402780907578878,1.0986122886681098,1.048359719843481,0.0,0.0,0.0,0.1927536595263689,3.258096538021482,1.0909922211409204,4.7535901911063645,4.633712265083977,4.8972177159495125,4.036225416428114,0.0,0.31782938653459314,2.302585092994046,2.0189258349950086,0.0,0.0
4.458215773031428,2.7808398870040527,3.332204510175204,2.993333703130307,1.0986122886681098,1.3923323215598136,0.0,0.13860247478510107,0.0,0.0,3.258096538021482,1.844391039065509,4.7535901911063645,3.8278572210828465,4.9003242732785735,5.244799407925006,0.0,0.0,2.302585092994046,0.43089495168501113,0.0,0.8013992956527338
4.460144413937834,5.450733598461795,3.332204510175204,2.726990924244861,1.0986122886681098,0.0,0.0,0.5687683548632883,0.0,0.2688825571015505,3.258096538021482,2.7053496968106474,4.7535901911063645,4.197037338525875,4.903421209789107,4.205912084671436,0.0,0.0,2.302585092994046,3.4864614876485156,0.0,0.7672668276883429
4.4620693423474185,2.174198366220158,3.332204510175204,2.252541590378248,1.0986122886681098,0.5337240689155703,0.0,0.9756857713185894,0.0,0.24038640193533028,3.258096538021482,2.43696933930404,4.7535901911063645,4.436731686039915,4.906508584887358,4.290701443807551,0.0,0.0,2.302585092994046,1.7238843816502982,0.0,0.416132261017886
4.4639905725253115,2.1018261083362626,3.332204510175204,2.939395183276206,1.0986122886681098,1.2367960141221825,0.0,0.13428203835258384,0.0,0.0,3.258096538021482,3.8745977863828243,4.7535901911063645,5.017178025945639,4.909586457431038,4.426929879305399,0.0,0.22575994674768568,2.302585092994046,1.9968573438993769,0.0,0.47809483916358364
4.465908118654584,3.629530553700449,3.332204510175204,2.877684837421544,1.0986122886681098,1.110585175285434,0.0,0.26663457424645504,0.0,0.0,3.258096538021482,1.2444578306815044,4.7535901911063645,5.067203972518411,4.912654885736052,4.973746682496365,0.0,0.011177100190700312,2.302585092994046,1.688550660412145,0.0,0.41685981598854455
4.465908118654584,4.117441175388844,3.332204510175204,2.676026283158446,1.0986122886681098,1.4624217512938902,0.0,0.7267393939960627,0.0,0.0,3.258096538021482,3.2168467060629853,4.770684624465665,5.004923395679467,4.912654885736052,3.6954270682335673,0.0,0.0,2.302585092994046,1.8080711882468308,0.0,1.0500779121071517
4.465908118654584,1.7985751497843936,3.332204510175204,3.040390709500595,1.0986122886681098,0.0,0.0,0.47337138320180994,0.0,0.2349544155042464,3.258096538021482,2.988242248441275,4.770684624465665,4.2527165228115225,4.952299717083292,5.13778200173754,0.0,0.7071281594736852,2.302585092994046,1.408281786622365,0.0,0.9990215915400926
4.465908118654584,1.7146118947320876,3.332204510175204,3.2746864218085774,1.0986122886681098,0.6508444337126597,0.0,0.44156774345032107,0.0,0.23674561138670844,3.258096538021482,2.6712165979453992,4.770684624465665,4.639506435565011,4.990432586778736,4.785211612260312,0.0,0.0,2.302585092994046,1.2892637664576,0.0,0.7539603027523516
