S1213_Actual,S1213_Simulated,S00117_Actual,S00117_Simulated,S00122_Actual,S00122_Simulated,S1905_Actual,S1905_Simulated,UselessImportCheck_Actual,UselessImportCheck_Simulated,DuplicatedBlocks_Actual,DuplicatedBlocks_Simulated,S1226_Actual,S1226_Simulated,S00112_Actual,S00112_Simulated,S00108_Actual,S00108_Simulated,S1151_Actual,S1151_Simulated,S1481_Actual,S1481_Simulated
4.454347296253507,2.999826586366925,3.332204510175204,3.0269541224917087,1.0986122886681098,0.664494912609079,0.0,0.3594804897243226,0.0,0.045143420275289774,3.258096538021482,2.5343843620444226,4.7535901911063645,4.506338197135906,4.894101477840304,4.339183241919254,0.0,0.1303948359032745,2.302585092994046,1.5851806544732807,0.0,0.4960677056471013
4.456283405280375,2.210758123360298,3.332204510175204,1.9923389682851216,1.0986122886681098,1.6873445313322675,0.0,0.3853169704005841,0.0,0.0,3.258096538021482,3.301360270286949,4.7535901911063645,4.671027513468214,4.8972177159495125,5.40577737155876,0.0,0.0,2.302585092994046,1.1844795868198374,0.0,0.2989976348788579
4.458215773031428,3.0620585315990945,3.332204510175204,2.9983881147115277,1.0986122886681098,0.7804877753942578,0.0,0.0,0.0,0.01887496705256018,3.258096538021482,1.910184212588499,4.7535901911063645,4.986128866310914,4.9003242732785735,3.3520613794878416,0.0,0.789542284200954,2.302585092994046,0.015694979055773217,0.0,0.0
4.460144413937834,3.0199024554857474,3.332204510175204,3.1635212866744062,1.0986122886681098,1.1666127647627091,0.0,0.36867430514692634,0.0,0.3371710878872363,3.258096538021482,3.103081804595654,4.7535901911063645,5.334742954103732,4.903421209789107,3.9288457411813904,0.0,0.10303751679890158,2.302585092994046,1.470614610082262,0.0,0.12122448353251092
4.4620693423474185,3.2006965824460507,3.332204510175204,3.4495646974282015,1.0986122886681098,0.7233817502122017,0.0,0.02922076339196128,0.0,0.36083237364556897,3.258096538021482,1.8145747593362611,4.7535901911063645,4.833110687403149,4.906508584887358,4.139409440433859,0.0,0.0,2.302585092994046,0.13058010177050638,0.0,0.0
4.4639905725253115,2.78707329236372,3.332204510175204,3.226499741980673,1.0986122886681098,0.622307852176981,0.0,0.3102502019046288,0.0,0.0,3.258096538021482,2.72615420621076,4.7535901911063645,3.968867372482906,4.909586457431038,5.728234643237488,0.0,0.0,2.302585092994046,2.6997723951361055,0.0,0.06803972962010485
4.465908118654584,2.9377678340228783,3.332204510175204,2.980917122332797,1.0986122886681098,1.4410007921135417,0.0,0.0659596709702655,0.0,0.16670629156173714,3.258096538021482,1.8747915967467752,4.7535901911063645,4.975990286722892,4.912654885736052,3.6191473305302475,0.0,0.5148414677278195,2.302585092994046,0.9336237774024573,0.0,0.0799452743068203
4.465908118654584,3.4322811844399808,3.332204510175204,3.1065214499539806,1.0986122886681098,0.6156306819014862,0.0,0.8635576178699924,0.0,0.2901233407495082,3.258096538021482,3.052417302492856,4.770684624465665,4.094862993140214,4.912654885736052,3.641012951263838,0.0,0.5742766793965619,2.302585092994046,1.3502377072010443,0.0,0.0
4.465908118654584,2.2598538261266885,3.332204510175204,2.764894194407473,1.0986122886681098,0.4672436490688499,0.0,0.20511519590884766,0.0,0.0,3.258096538021482,2.471627363004652,4.770684624465665,4.558888638613775,4.952299717083292,5.358255619123295,0.0,0.38547125766762824,2.302585092994046,1.258261039669189,0.0,0.3319351121349382
4.465908118654584,2.9546574458385018,3.332204510175204,2.856087016794509,1.0986122886681098,0.0,0.0,0.0,0.0,0.07523380112247433,3.258096538021482,2.6333687195038347,4.770684624465665,4.152427588141883,4.990432586778736,4.465054329849943,0.0,0.5896083866264796,2.302585092994046,1.7857247479212697,0.0,1.3331737727652448
4.465908118654584,4.089252599850731,3.332204510175204,2.5930954767512877,1.0986122886681098,0.2285787659363524,0.0,0.5428797904982898,0.0,0.0,3.258096538021482,3.0610314409117687,4.770684624465665,4.198074852160684,4.990918377412531,4.538576556415305,0.0,0.07827076772511377,2.302585092994046,2.2682150474834017,0.06899287148695142,0.0
4.465908118654584,3.6914629576873734,3.332204510175204,3.2574579664428422,1.0986122886681098,1.4807267190199862,0.0,0.0,0.0,0.16022019724551015,3.258096538021482,3.201696895323747,4.770684624465665,5.157816639903325,4.991403932168368,3.988653960577585,0.0,0.54250556781907,2.302585092994046,0.7401979733481932,0.13353139262452257,0.05941964288512924
4.465908118654584,3.4741225619742973,3.332204510175204,3.5848169261804745,1.0986122886681098,1.0255820734396082,0.0,0.3812947093477155,0.0,0.06320280765503304,3.258096538021482,3.805279770185284,4.770684624465665,4.388400972928827,4.9918892512752,5.118546875148023,0.0,0.0,2.302585092994046,1.9960617546324506,0.1941560144409574,0.1336155561998938
4.465908118654584,2.5674558947546866,3.332204510175204,3.739080023702217,1.0986122886681098,0.01761351292485358,0.0,1.016540974030134,0.0,0.08986984722937397,3.258096538021482,3.1654415660556783,4.770684624465665,3.8823853323036457,4.992374334961647,4.018200112979607,0.0,0.08317749715888312,2.302585092994046,1.195096341338005,0.25131442828090605,0.5153843252847893
4.465908118654584,2.9594199746548715,3.332204510175204,2.42547585561647,1.0986122886681098,1.133410924651574,0.0,0.545705376703139,0.0,0.29363960906405495,3.258096538021482,2.098879714611979,4.770684624465665,4.298468439643407,4.992859183455994,4.63518605817359,0.0,0.0,2.302585092994046,0.5231933728142952,0.3053816495511818,0.2487107050819874
4.465908118654584,3.5119152190859872,3.332204510175204,2.941285782186732,1.0986122886681098,0.6921977327161205,0.0,0.0,0.0,0.30823260242072614,3.258096538021482,3.403647536908096,4.770684624465665,4.878636293450024,4.993343796986195,3.3398291157795863,0.0,0.0,2.302585092994046,1.5160768100809667,0.35667494393873234,0.05987243869316394
4.465908118654584,4.267422732659816,3.332204510175204,4.0906730657838555,1.0986122886681098,0.9314720052045035,0.0,0.5441197310133822,0.0,0.0,3.258096538021482,1.287422335697976,4.770684624465665,5.5379547246122005,4.993828175779875,4.298900558862709,0.0,0.5574971718966025,2.302585092994046,1.6185665032714123,0.4054651081081644,0.0
4.465908118654584,4.416178814777386,3.332204510175204,3.489426209406301,1.0986122886681098,1.4192073143860218,0.0,0.4472364286632167,0.0,0.0,3.258096538021482,3.4331270026439955,4.770684624465665,4.6065266866783245,4.994312320064325,3.9527321546745497,0.0,0.0,2.302585092994046,1.7240186646195867,0.4519851237430572,0.9990828528256879
4.465908118654584,3.3118885035364256,3.332204510175204,2.496460769501934,1.0986122886681098,0.14130196439714093,0.0,0.22973554908139712,0.0,0.29383825904453337,3.258096538021482,1.8891932566358096,4.770684624465665,5.337671165672846,4.99479623006651,3.769392112393299,0.0,0.7550450080011357,2.302585092994046,2.200829047931179,0.49643688631389105,0.20568079679657314
4.465908118654584,2.8384594642637597,3.332204510175204,3.6387493964584112,1.0986122886681098,1.2490455792370563,0.0,0.653998777027119,0.0,0.0,3.258096538021482,2.171088105756359,4.770684624465665,4.46231175775534,4.995279906013061,4.410232094407023,0.0,0.2829895842374208,2.302585092994046,2.5180857018902287,0.5389965007326869,0.4632807103730816
4.465908118654584,3.6307710959698936,3.332204510175204,3.8346085925193183,1.0986122886681098,1.0429220382438593,0.0,0.08933424172249727,0.0,0.0,3.258096538021482,2.485859922778312,4.770684624465665,4.351150672547381,4.995763348130285,5.341346117456172,0.0,0.26467272312466505,2.302585092994046,1.9166018462172343,0.5798184952529422,0.3345100450405961
4.465908118654584,4.018841300464698,3.332204510175204,2.2471799240270927,1.0986122886681098,0.4839689096673862,0.0,1.0040265670233905,0.0,0.1774155569725169,3.258096538021482,2.4472119262140684,4.770684624465665,4.242466868737021,4.996246556644156,4.096935421718251,0.0,0.47997544632342837,2.302585092994046,0.6997482205133978,0.6190392084062234,0.0
4.465908118654584,2.1684057388407796,3.332204510175204,3.0978119774792985,1.0986122886681098,0.44649331449931734,0.0,0.019096324003180953,0.0,0.08652475679744334,3.258096538021482,1.178677472187061,4.770684624465665,4.757319555456691,4.996729531780326,5.698780300065183,0.0,0.45536213084688976,2.302585092994046,1.5045622620942032,0.6567795363890704,1.27432535197214
