S1213_Actual,S1213_Simulated,S00117_Actual,S00117_Simulated,S00122_Actual,S00122_Simulated,S1905_Actual,S1905_Simulated,UselessImportCheck_Actual,UselessImportCheck_Simulated,DuplicatedBlocks_Actual,DuplicatedBlocks_Simulated,S1226_Actual,S1226_Simulated,S00112_Actual,S00112_Simulated,S00108_Actual,S00108_Simulated,S1151_Actual,S1151_Simulated,S1481_Actual,S1481_Simulated
4.465908118654584,2.999826586366925,3.332204510175204,3.0269541224917087,1.0986122886681098,0.664494912609079,0.0,0.3594804897243226,0.0,0.045143420275289774,3.258096538021482,2.5343843620444226,4.770684624465665,4.506338197135906,4.9918892512752,4.339183241919254,0.0,0.1303948359032745,2.302585092994046,1.5851806544732807,0.1941560144409574,0.4960677056471013
4.465908118654584,2.1810898579423705,3.332204510175204,2.87797423104687,1.0986122886681098,0.7511833634100206,0.0,0.7330846186094645,0.0,0.0,3.258096538021482,2.9172600723627005,4.770684624465665,4.612424411883082,4.992374334961647,3.917662421995919,0.0,0.0,2.302585092994046,1.4162281597065605,0.25131442828090605,0.13022212212369283
4.465908118654584,4.110306699963237,3.332204510175204,3.596479804525983,1.0986122886681098,1.1095000948289564,0.0,0.041118851362204056,0.0,0.0,3.258096538021482,2.7002452057697934,4.770684624465665,4.301881811897163,4.992859183455994,4.17773781171439,0.0,0.04445230640568375,2.302585092994046,1.0770480611853288,0.3053816495511818,0.4362366382222385
4.465908118654584,3.265896653020854,3.332204510175204,3.382701306715298,1.0986122886681098,0.31206659632396117,0.0,0.9055912140295932,0.0,0.0,3.258096538021482,0.7435297384149351,4.770684624465665,4.422730575821912,4.993343796986195,5.022966721539988,0.0,0.25528294855707434,2.302585092994046,0.8637972323742757,0.35667494393873234,0.019017236845642993
4.465908118654584,3.493814337860975,3.332204510175204,2.403807925931592,1.0986122886681098,0.8182119078855125,0.0,0.6515999953824452,0.0,0.0,3.258096538021482,2.4578061281087833,4.770684624465665,4.834454050571154,4.993828175779875,4.364861905535963,0.0,0.25266519017345773,2.302585092994046,1.2766402985292888,0.4054651081081644,0.9390723139058796
4.465908118654584,1.865023134734506,3.332204510175204,3.789349886310352,1.0986122886681098,1.0972260566374143,0.0,0.6013029747237139,0.0,0.21221612296083653,3.258096538021482,2.3764017332410363,4.770684624465665,3.9528888679133294,4.994312320064325,4.4559077242237235,0.0,0.0,2.302585092994046,2.8192265386867437,0.4519851237430572,0.0
4.465908118654584,2.8861989539704074,3.332204510175204,3.0675980051267175,1.0986122886681098,0.7080300915704401,0.0,0.24082553188587713,0.0,0.0,3.258096538021482,1.627177189407015,4.770684624465665,5.130648922449243,4.99479623006651,3.4249101726683002,0.0,0.14234909326347073,2.302585092994046,1.1861140568703572,0.49643688631389105,0.8161832783464094
4.465908118654584,3.38125582990909,3.332204510175204,2.5678468369491707,1.0986122886681098,0.9671020383419667,0.0,0.5394492849959062,0.0,0.024302411320716887,3.258096538021482,2.9251622375296917,4.770684624465665,3.8357770000915083,4.995279906013061,3.2352957637768514,0.0,0.0,2.302585092994046,0.8977037321240534,0.5389965007326869,0.18083360577239216
4.465908118654584,3.977059350454472,3.332204510175204,3.536010026284703,1.0986122886681098,0.29212934615661423,0.0,0.0,0.0,0.0,3.258096538021482,2.5629900918884254,4.770684624465665,5.3556697557774635,4.995763348130285,3.9168801791281007,0.0,0.19676577265326572,2.302585092994046,1.1125200083962472,0.5798184952529422,0.7373425755681914
4.465908118654584,2.5503252037525135,3.332204510175204,3.5991395180894012,1.0986122886681098,0.6903447197195741,0.0,0.327493871517782,0.0,0.0,3.258096538021482,3.5354781382150744,4.770684624465665,4.090558804753033,4.996246556644156,3.754044472433785,0.0,0.19581043347743746,2.302585092994046,1.6920451804445662,0.6190392084062234,0.25329835921847177
4.465908118654584,1.6443243442091706,3.332204510175204,3.19488635005058,1.0986122886681098,0.9444018583572696,0.0,0.042468132399838376,0.0,0.15929106140499052,3.258096538021482,2.9968493840964134,4.770684624465665,5.022944477775872,4.996729531780326,4.129721866822796,0.0,0.0428783119581381,2.302585092994046,0.6534337285105482,0.6567795363890704,0.0473701997141609
4.465908118654584,2.124307374159107,3.332204510175204,2.315140990283158,1.0986122886681098,0.19454559668255528,0.0,0.8270004794603514,0.0,0.0,3.258096538021482,3.27528034233819,4.770684624465665,4.654959458773923,4.997212273764115,4.684850899368483,0.0,0.5167349712914693,2.302585092994046,1.6967281664502325,0.6931471805599453,0.0
