S1213_Actual,S1213_Simulated,S00117_Actual,S00117_Simulated,S00122_Actual,S00122_Simulated,S1905_Actual,S1905_Simulated,UselessImportCheck_Actual,UselessImportCheck_Simulated,DuplicatedBlocks_Actual,DuplicatedBlocks_Simulated,S1226_Actual,S1226_Simulated,S00112_Actual,S00112_Simulated,S00108_Actual,S00108_Simulated,S1151_Actual,S1151_Simulated,S1481_Actual,S1481_Simulated
4.454347296253507,2.999826586366925,3.332204510175204,3.0269541224917087,1.0986122886681098,0.664494912609079,0.0,0.3594804897243226,0.0,0.045143420275289774,3.258096538021482,2.5343843620444226,4.7535901911063645,4.506338197135906,4.894101477840304,4.339183241919254,0.0,0.1303948359032745,2.302585092994046,1.5851806544732807,0.0,0.4960677056471013
4.456283405280375,2.9242907863349608,3.332204510175204,2.6993682658494684,1.0986122886681098,0.2635645270777184,0.0,0.004185059687636328,0.0,0.0,3.258096538021482,4.120442515136905,4.7535901911063645,5.109341163028028,4.8972177159495125,3.943250028122324,0.0,0.3983293262238415,2.302585092994046,1.3123440270539115,0.0,1.054140130261102
4.458215773031428,2.6538860641297934,3.332204510175204,4.1181386662768675,1.0986122886681098,0.811143952073877,0.0,0.0,0.0,0.0,3.258096538021482,2.9127634280066275,4.7535901911063645,4.854756955803588,4.9003242732785735,4.449854732221172,0.0,0.6376374714288592,2.302585092994046,1.1441282012063592,0.0,0.5743728798253773
4.460144413937834,2.3206676251556697,3.332204510175204,3.2209462651420715,1.0986122886681098,0.7640823770184568,0.0,0.4106568139946509,0.0,0.0,3.258096538021482,2.5999574822227562,4.7535901911063645,3.728289604124301,4.903421209789107,5.008468678365516,0.0,0.37673040759532395,2.302585092994046,2.3129940302366503,0.0,0.8334921822781522
4.4620693423474185,2.7098662614766305,3.332204510175204,2.665384333554419,1.0986122886681098,1.1834219350959652,0.0,0.36523078282149696,0.0,0.0,3.258096538021482,3.470915475800894,4.7535901911063645,4.736675949450759,4.906508584887358,3.4352179134661656,0.0,1.4181793238948721,2.302585092994046,0.7612858684027118,0.0,0.47942021475606017
4.4639905725253115,2.4399757401209574,3.332204510175204,2.2119754060243384,1.0986122886681098,0.7193252619843282,0.0,0.12780367042361973,0.0,0.21712315693707585,3.258096538021482,2.646945193905996,4.7535901911063645,4.416164614783372,4.909586457431038,5.43242642971035,0.0,0.20206634100688864,2.302585092994046,1.7037637021731429,0.0,0.7500725517670377
4.465908118654584,1.492476451660309,3.332204510175204,2.4751121300600802,1.0986122886681098,0.8349586078353235,0.0,0.3131272600786503,0.0,0.04003812775691963,3.258096538021482,2.7283226619280168,4.7535901911063645,4.382855808502855,4.912654885736052,5.326348348513481,0.0,0.0,2.302585092994046,1.407767692941468,0.0,1.0705279452701508
4.465908118654584,4.918715264769804,3.332204510175204,3.429449484497178,1.0986122886681098,0.27436874471123196,0.0,0.7210392307156029,0.0,0.0,3.258096538021482,2.8049696903630554,4.770684624465665,4.654973447388312,4.912654885736052,3.9520462550022586,0.0,0.0,2.302585092994046,0.8609002058806436,0.0,0.6993940322252219
4.465908118654584,2.6198414432261425,3.332204510175204,2.509617927819425,1.0986122886681098,0.808200399895977,0.0,0.29085717427294155,0.0,0.0,3.258096538021482,3.3269798820750562,4.770684624465665,5.411623820962038,4.952299717083292,4.51265705779063,0.0,0.08061013906191351,2.302585092994046,1.0489798226772917,0.0,0.6560471360511023
4.465908118654584,4.447019467559851,3.332204510175204,2.749443467598483,1.0986122886681098,1.0210988822978877,0.0,0.0,0.0,0.09613267179625445,3.258096538021482,2.867244666067619,4.770684624465665,5.195832390724041,4.990432586778736,4.164560718895519,0.0,0.5456905618697243,2.302585092994046,1.063519773807109,0.0,0.07230673057005016
4.465908118654584,3.1035408983990127,3.332204510175204,3.222197813093939,1.0986122886681098,1.0350643021329795,0.0,1.0307277606996679,0.0,0.36377057129841556,3.258096538021482,2.007048136743327,4.770684624465665,4.660389427984719,4.990918377412531,4.32115736334804,0.0,0.0,2.302585092994046,0.9294028665259373,0.06899287148695142,0.16292726188074347
4.465908118654584,3.266015108679083,3.332204510175204,3.736285456329453,1.0986122886681098,0.6370490488397104,0.0,0.21832558817569764,0.0,0.43256893228764515,3.258096538021482,2.3432439269358145,4.770684624465665,4.763546799471529,4.991403932168368,4.705893026409394,0.0,0.4517343396148436,2.302585092994046,2.1461353643759353,0.13353139262452257,0.323436954063138
4.465908118654584,3.6225017123175305,3.332204510175204,2.413670199364682,1.0986122886681098,0.8484245091066885,0.0,0.2991263611194332,0.0,0.0,3.258096538021482,1.8749765296011143,4.770684624465665,4.930059781583751,4.9918892512752,3.3002555333048513,0.0,0.09083804534186289,2.302585092994046,2.1811339011786086,0.1941560144409574,0.21109585122229957
4.465908118654584,3.0872825448217607,3.332204510175204,2.864853500044642,1.0986122886681098,1.2277088819909205,0.0,0.14201533297539845,0.0,0.0,3.258096538021482,2.124836569797877,4.770684624465665,3.8760751151368646,4.992374334961647,4.02475331064731,0.0,0.1387326683145643,2.302585092994046,1.450711037493244,0.25131442828090605,0.6035269278886919
