S1213_Actual,S1213_Simulated,S00117_Actual,S00117_Simulated,S00122_Actual,S00122_Simulated,S1905_Actual,S1905_Simulated,UselessImportCheck_Actual,UselessImportCheck_Simulated,DuplicatedBlocks_Actual,DuplicatedBlocks_Simulated,S1226_Actual,S1226_Simulated,S00112_Actual,S00112_Simulated,S00108_Actual,S00108_Simulated,S1151_Actual,S1151_Simulated,S1481_Actual,S1481_Simulated
4.454347296253507,2.999826586366925,3.332204510175204,3.0269541224917087,1.0986122886681098,0.664494912609079,0.0,0.3594804897243226,0.0,0.045143420275289774,3.258096538021482,2.5343843620444226,4.7535901911063645,4.506338197135906,4.894101477840304,4.339183241919254,0.0,0.1303948359032745,2.302585092994046,1.5851806544732807,0.0,0.4960677056471013
4.456283405280375,4.440102534709412,3.332204510175204,3.07511040769486,1.0986122886681098,0.600128273695068,0.0,0.5543787411097967,0.0,0.24580704743429646,3.258096538021482,2.5032103413136544,4.7535901911063645,4.174695864538986,4.8972177159495125,4.953203167573356,0.0,0.2028810464892584,2.302585092994046,1.1329770426970007,0.0,0.15845477136533664
4.458215773031428,3.999360455294832,3.332204510175204,3.110447254185915,1.0986122886681098,0.7941655633516888,0.0,0.3495449400538115,0.0,0.3658984017212943,3.258096538021482,3.334332466550246,4.7535901911063645,3.7377473222188566,4.9003242732785735,4.341530066042841,0.0,0.5318536585587446,2.302585092994046,1.362480517067725,0.0,0.4800628423841772
4.460144413937834,2.3003640031616563,3.332204510175204,3.5226619685269736,1.0986122886681098,0.0,0.0,0.0,0.0,0.21240275364710873,3.258096538021482,2.45988928997408,4.7535901911063645,3.7153264296863275,4.903421209789107,2.7690294823260855,0.0,0.8108373491493502,2.302585092994046,0.0,0.0,0.7068646249516888
4.4620693423474185,4.642990623897451,3.332204510175204,2.288376311029524,1.0986122886681098,0.517008061617166,0.0,0.7354677973655425,0.0,0.16287300634419868,3.258096538021482,3.4710505854370677,4.7535901911063645,4.615472372206804,4.906508584887358,3.9095361705442957,0.0,0.2455354879686721,2.302585092994046,1.5750390951600586,0.0,0.0
4.4639905725253115,1.0125762830184288,3.332204510175204,2.483018906015144,1.0986122886681098,0.5083983713918491,0.0,0.0,0.0,0.05184583040299232,3.258096538021482,3.5641895942576527,4.7535901911063645,3.9715446874743936,4.909586457431038,4.488920505279229,0.0,0.0,2.302585092994046,1.122762675867043,0.0,0.3395020049565345
4.465908118654584,2.9744638625475215,3.332204510175204,2.4776996065832577,1.0986122886681098,1.152122424404181,0.0,0.5741924744732146,0.0,0.23576990830867622,3.258096538021482,2.452640288655089,4.7535901911063645,4.5046570247923325,4.912654885736052,5.079332792080935,0.0,0.0,2.302585092994046,0.6125736427013841,0.0,0.3172556116229659
4.465908118654584,2.805063412535425,3.332204510175204,3.1230342827590483,1.0986122886681098,0.0,0.0,0.02537344438129502,0.0,0.1424663800030967,3.258096538021482,2.5935828658743922,4.770684624465665,4.677387339835407,4.912654885736052,3.9821075446170715,0.0,0.0,2.302585092994046,2.2222020384670182,0.0,0.810113097779674
4.465908118654584,1.2118182843584522,3.332204510175204,3.1069072182793667,1.0986122886681098,0.0,0.0,0.5330820808161811,0.0,0.1320167791680558,3.258096538021482,2.1811481812716482,4.770684624465665,4.346902283525044,4.952299717083292,3.309251277373608,0.0,0.0,2.302585092994046,1.1658435609364695,0.0,0.9068858754802274
4.465908118654584,4.824195697482392,3.332204510175204,2.914643107754388,1.0986122886681098,0.7050908332390391,0.0,0.0,0.0,0.28761188598075754,3.258096538021482,1.6010069839228613,4.770684624465665,4.506691058682602,4.990432586778736,4.9445151021850675,0.0,0.14251508011030323,2.302585092994046,1.6844547966364698,0.0,0.38598753340756004
4.465908118654584,2.6582829843381806,3.332204510175204,3.1550220682744614,1.0986122886681098,0.08391066653828116,0.0,0.6456596907238572,0.0,0.0,3.258096538021482,2.4130635620617342,4.770684624465665,4.397009078151128,4.990918377412531,3.819726729392836,0.0,1.1529359539255242,2.302585092994046,1.0250728202282757,0.06899287148695142,0.7418541610745044
4.465908118654584,4.391590025439204,3.332204510175204,3.3105672482235144,1.0986122886681098,0.0,0.0,0.2935686971619142,0.0,0.026637735333264335,3.258096538021482,2.3482885556057664,4.770684624465665,4.38032555431027,4.991403932168368,4.258956172061556,0.0,0.19880742410918667,2.302585092994046,1.3218624610970766,0.13353139262452257,0.013302937483236965
