S1213_Actual,S1213_Simulated,S00117_Actual,S00117_Simulated,S00122_Actual,S00122_Simulated,S1905_Actual,S1905_Simulated,UselessImportCheck_Actual,UselessImportCheck_Simulated,DuplicatedBlocks_Actual,DuplicatedBlocks_Simulated,S1226_Actual,S1226_Simulated,S00112_Actual,S00112_Simulated,S00108_Actual,S00108_Simulated,S1151_Actual,S1151_Simulated,S1481_Actual,S1481_Simulated
4.465908118654584,2.999826586366925,3.332204510175204,3.0269541224917087,1.0986122886681098,0.664494912609079,0.0,0.3594804897243226,0.0,0.045143420275289774,3.258096538021482,2.5343843620444226,4.770684624465665,4.506338197135906,4.9918892512752,4.339183241919254,0.0,0.1303948359032745,2.302585092994046,1.5851806544732807,0.1941560144409574,0.4960677056471013
4.465908118654584,1.4233589590185372,3.332204510175204,2.7489098763598996,1.0986122886681098,1.3598763936365708,0.0,0.1845046798970382,0.0,0.3005959340381906,3.258096538021482,3.0831929672754748,4.770684624465665,4.31944363137926,4.992374334961647,5.790565636492017,0.0,0.371629759052505,2.302585092994046,1.7729269929093738,0.25131442828090605,0.0
4.465908118654584,2.825168320538743,3.332204510175204,1.9063371468387948,1.0986122886681098,1.2506925005180105,0.0,0.6470822701483405,0.0,0.17237725795632758,3.258096538021482,0.9880098725664512,4.770684624465665,4.2988887521647525,4.992859183455994,4.755720097895499,0.0,0.0,2.302585092994046,0.3399722334667883,0.3053816495511818,1.1220632251865268
4.465908118654584,3.2446390390306497,3.332204510175204,3.3668189671077426,1.0986122886681098,1.2313425208945619,0.0,0.35039850148239104,0.0,0.0,3.258096538021482,2.156614140814457,4.770684624465665,4.759698160776433,4.993343796986195,4.943027900438504,0.0,0.4244979420339997,2.302585092994046,2.7606293870649763,0.35667494393873234,0.5860110500803299
4.465908118654584,0.9431578643003995,3.332204510175204,2.844925725337869,1.0986122886681098,1.1665748605044044,0.0,0.7436135541669682,0.0,0.0,3.258096538021482,1.9402078391713733,4.770684624465665,4.571194958421181,4.993828175779875,4.223743448719035,0.0,0.0,2.302585092994046,1.5348129558647146,0.4054651081081644,0.7088747173854086
4.465908118654584,1.78048821876139,3.332204510175204,2.684632090688587,1.0986122886681098,0.49297039322047587,0.0,0.075871789106917,0.0,0.04616835688761655,3.258096538021482,3.035529741109505,4.770684624465665,4.380484456665957,4.994312320064325,5.217386561743986,0.0,0.0,2.302585092994046,1.3164090851739745,0.4519851237430572,0.9255555771158541
4.465908118654584,2.873091735332695,3.332204510175204,2.6846921623978393,1.0986122886681098,1.320333210611238,0.0,0.0,0.0,0.0,3.258096538021482,2.677542952666583,4.770684624465665,5.034045790057105,4.99479623006651,3.72384703227094,0.0,0.20916607723762934,2.302585092994046,1.7526521404695847,0.49643688631389105,0.440897708519568
4.465908118654584,2.2283980221336193,3.332204510175204,2.798166423913261,1.0986122886681098,0.8894616730073212,0.0,0.0,0.0,0.0,3.258096538021482,3.328798510881914,4.770684624465665,4.218990150533117,4.995279906013061,5.254805794930082,0.0,0.0,2.302585092994046,1.4185344090016585,0.5389965007326869,0.6758362987574256
4.465908118654584,3.1501404634203003,3.332204510175204,2.55486897673037,1.0986122886681098,0.7432501521787238,0.0,1.0765232159683573,0.0,0.0,3.258096538021482,2.754799027494032,4.770684624465665,4.555216741783702,4.995763348130285,2.584076406624191,0.0,0.0,2.302585092994046,0.9411710905192786,0.5798184952529422,0.15915657885987528
4.465908118654584,4.276149183434683,3.332204510175204,3.0134921398204404,1.0986122886681098,0.5118529614654113,0.0,0.6325041877213566,0.0,0.14388094364170412,3.258096538021482,3.4535960128105487,4.770684624465665,4.942644901466757,4.996246556644156,3.1118391856967698,0.0,0.0,2.302585092994046,1.5793230682875719,0.6190392084062234,0.5737178561450978
4.465908118654584,1.0850688317795305,3.332204510175204,3.5840542542439797,1.0986122886681098,0.0,0.0,0.2984013581235209,0.0,0.16930531712376262,3.258096538021482,3.1881667633845128,4.770684624465665,4.035716565721979,4.996729531780326,3.4792086452215427,0.0,0.2294638495664889,2.302585092994046,0.9164134598029391,0.6567795363890704,0.3360945245378203
4.465908118654584,1.9913420228425827,3.332204510175204,2.4810094433273697,1.0986122886681098,0.36357884062994666,0.0,0.05082926743671656,0.0,0.0,3.258096538021482,3.0251990991188253,4.770684624465665,4.895460260702086,4.997212273764115,4.952869717355942,0.0,0.0,2.302585092994046,2.3553235828580394,0.6931471805599453,0.16857964557113048
