S1213_Actual,S1213_Simulated,S00117_Actual,S00117_Simulated,S00122_Actual,S00122_Simulated,S1905_Actual,S1905_Simulated,UselessImportCheck_Actual,UselessImportCheck_Simulated,DuplicatedBlocks_Actual,DuplicatedBlocks_Simulated,S1226_Actual,S1226_Simulated,S00112_Actual,S00112_Simulated,S00108_Actual,S00108_Simulated,S1151_Actual,S1151_Simulated,S1481_Actual,S1481_Simulated
4.465908118654584,2.999826586366925,3.332204510175204,3.0269541224917087,1.0986122886681098,0.664494912609079,0.0,0.3594804897243226,0.0,0.045143420275289774,3.258096538021482,2.5343843620444226,4.770684624465665,4.506338197135906,4.9918892512752,4.339183241919254,0.0,0.1303948359032745,2.302585092994046,1.5851806544732807,0.1941560144409574,0.4960677056471013
4.465908118654584,4.815627589924799,3.332204510175204,2.138145380520207,1.0986122886681098,0.0,0.0,0.7666576694368563,0.0,0.0,3.258096538021482,2.405303284127476,4.770684624465665,4.8498303865091765,4.992374334961647,4.174712635780096,0.0,0.41025338927360727,2.302585092994046,1.729355369990065,0.25131442828090605,0.015640441612103095
4.465908118654584,4.644589091695743,3.332204510175204,2.4943658515475216,1.0986122886681098,0.5716924447288289,0.0,0.42397469943517613,0.0,0.19214855913158407,3.258096538021482,2.1519583099906305,4.770684624465665,3.8223307990146593,4.992859183455994,5.193355515745214,0.0,0.0419722227938953,2.302585092994046,1.1597675800478926,0.3053816495511818,0.0
4.465908118654584,2.6992586920687396,3.332204510175204,2.646274731594711,1.0986122886681098,0.5406682568062157,0.0,0.62465608594653,0.0,0.07220087268243704,3.258096538021482,2.6578774652823034,4.770684624465665,3.7858512003001517,4.993343796986195,4.646413487677996,0.0,0.640081833643484,2.302585092994046,1.5063926784755308,0.35667494393873234,0.0
4.465908118654584,3.678976142967106,3.332204510175204,2.443869881155297,1.0986122886681098,0.04665660361812696,0.0,0.6671296663350967,0.0,0.12793391963981188,3.258096538021482,3.226588015281415,4.770684624465665,4.867634354649079,4.993828175779875,3.8871084700092746,0.0,0.0,2.302585092994046,0.40062415821415476,0.4054651081081644,1.108779978796862
4.465908118654584,1.955083148604438,3.332204510175204,3.4578654769888324,1.0986122886681098,0.4636121762096803,0.0,0.11727634783621502,0.0,0.24927452230831593,3.258096538021482,1.488933119577237,4.770684624465665,4.790385139139325,4.994312320064325,5.040168917700563,0.0,0.0,2.302585092994046,1.6982863752973376,0.4519851237430572,0.12057438735661646
4.465908118654584,3.5008886000659456,3.332204510175204,3.2463171012623318,1.0986122886681098,0.0,0.0,0.37545476227147084,0.0,0.0,3.258096538021482,1.8520184018179828,4.770684624465665,4.5758810375992365,4.99479623006651,4.845248090860492,0.0,0.388083473170057,2.302585092994046,2.087935858038385,0.49643688631389105,0.3863748073620178
4.465908118654584,1.4723490732776827,3.332204510175204,3.7404314404540875,1.0986122886681098,1.1570660200990666,0.0,0.03421929505972526,0.0,0.0,3.258096538021482,1.7083394553318034,4.770684624465665,4.9102859573520865,4.995279906013061,3.829346122371337,0.0,0.3599997491876731,2.302585092994046,1.5904191107955081,0.5389965007326869,0.7623142460563277
4.465908118654584,3.7578984845019363,3.332204510175204,3.02512469662659,1.0986122886681098,0.07368694945132825,0.0,0.17898899473468957,0.0,0.0,3.258096538021482,2.275499615167171,4.770684624465665,4.026811514516665,4.995763348130285,4.838653559042625,0.0,0.5214681406267061,2.302585092994046,1.1860456751806543,0.5798184952529422,0.09742009069619179
4.465908118654584,2.4869290204266803,3.332204510175204,3.1892597126207867,1.0986122886681098,1.2163029104588272,0.0,0.2138411436342899,0.0,0.1589459907389422,3.258096538021482,1.6208956990757142,4.770684624465665,4.631574017114137,4.996246556644156,4.333725496908098,0.0,0.3327926150325269,2.302585092994046,2.149466188166131,0.6190392084062234,0.0
4.465908118654584,4.768839886989812,3.332204510175204,2.7440286351929095,1.0986122886681098,0.5717190130752438,0.0,0.19232875375738448,0.0,0.22590900296621166,3.258096538021482,3.006568352054927,4.770684624465665,4.905070949100599,4.996729531780326,5.067196086741862,0.0,0.032630691530771166,2.302585092994046,0.9611249339364173,0.6567795363890704,0.0
4.465908118654584,3.218897735927327,3.332204510175204,2.691564152692157,1.0986122886681098,0.040511184151794666,0.0,0.4401537720599592,0.0,0.0,3.258096538021482,3.0669321512140293,4.770684624465665,4.497192656564566,4.997212273764115,4.468814786367436,0.0,0.0,2.302585092994046,2.0958990749982425,0.6931471805599453,0.2800334975157127
