RedundantThrowsDeclarationCheck_Actual,RedundantThrowsDeclarationCheck_Simulated,S00122_Actual,S00122_Simulated,S1905_Actual,S1905_Simulated,DuplicatedBlocks_Actual,DuplicatedBlocks_Simulated,S1226_Actual,S1226_Simulated,S1155_Actual,S1155_Simulated,S1151_Actual,S1151_Simulated,S1132_Actual,S1132_Simulated,S1481_Actual,S1481_Simulated
0.0,0.13061218153693147,0.0,0.19903756679548096,0.0,0.0627247989161265,0.0,0.4722537343060408,0.0,0.11086315715662766,0.0,0.05140755755911177,0.04691691978775157,0.6143608525794846,0.0,0.5357143502130369,0.04691691978775157,0.794859720905366
0.0,0.47330182793907305,0.0,0.10175593596560872,0.0,0.11805242240547259,0.0,0.0,0.0,0.3185429213725424,0.0,0.07901148173086023,0.04274154837727106,0.48333050474790706,0.0,0.0,0.04274154837727106,0.7368978693858167
0.0,0.0,0.0,0.23798064497887816,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0636375036167312,0.038548670117235125,0.9880229876214901,0.0,0.006601358879733565,0.038548670117235125,0.113931455567993
0.0,0.0,0.0,0.013454971522881942,0.0,0.0,0.0,1.2084112395819124,0.0,0.34413324630089914,0.0,0.1721487504688471,0.03433813758089155,0.6337831921686213,0.0,2.084179578565774,0.03433813758089155,0.0
0.0,0.0,0.0,0.0,0.0,0.010069871380689002,0.0,0.0,0.0,0.4239870755805454,0.0,0.05675828340504378,0.03010980147137047,0.45836365367931764,0.0,1.6036253960814335,0.03010980147137047,1.1166831307984153
0.0,0.010155344740006428,0.0,1.1243144559814247,0.0,0.0,0.0,0.4890973310588823,0.0,0.0,0.0,0.0,0.025863510589919297,0.0,0.0,2.7420490903363657,0.025863510589919297,0.0
0.0,0.5416776430050216,0.0,0.0,0.0,0.0,0.0,0.6581495893599225,0.0,0.17015678866229267,0.0,0.010757944648708065,0.021599111803461798,0.8549938574521989,0.0,0.17462579991293625,0.021599111803461798,0.8551216822085249
0.0,0.6459905557293353,0.0,0.1897160683410775,0.0,0.42073218518284605,0.0,0.0,0.0,0.42026804431707016,0.0,0.0,0.017316450011460875,1.1960775992709451,0.0,0.9560620481919555,0.017316450011460875,1.1107839112800308
0.0,1.2848079157844932,0.0,0.14540653916166213,0.0,0.0,0.0,0.0,0.0,0.024860417258086853,0.0,0.0715656639783264,0.0130153681120703,0.49284053493716246,0.0,2.11359021974343,0.0130153681120703,0.6393964359317437
0.0,0.05269311794147717,0.0,0.2710843672760637,0.0,0.5565819078023186,0.0,1.4042637183461286,0.0,0.0,0.0,0.21673255531626717,0.008695706967553821,1.151608834231939,0.0,0.2373675240368111,0.008695706967553821,0.8837408017447279
0.0,0.030249946367077535,0.0,0.19524060505060234,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00435730536895569,1.1566412111712658,0.0,0.5109347090396735,0.00435730536895569,1.4139507609786617
0.0,0.2026413250581836,0.0,0.3936318311957231,0.0,0.19776330480574297,0.0,1.0909335849871966,0.0,0.0,0.0,0.13972515470417965,0.0,0.6169866052143482,0.0,0.28888921148776936,0.0,1.292462328331037
