RedundantThrowsDeclarationCheck_Actual,RedundantThrowsDeclarationCheck_Simulated,S00122_Actual,S00122_Simulated,S1905_Actual,S1905_Simulated,DuplicatedBlocks_Actual,DuplicatedBlocks_Simulated,S1226_Actual,S1226_Simulated,S1155_Actual,S1155_Simulated,S1151_Actual,S1151_Simulated,S1132_Actual,S1132_Simulated,S1481_Actual,S1481_Simulated
0.0,0.13061218153693147,0.0,0.19903756679548096,0.0,0.0627247989161265,0.0,0.4722537343060408,0.0,0.11086315715662766,0.0,0.05140755755911177,0.04691691978775157,0.6143608525794846,0.0,0.5357143502130369,0.04691691978775157,0.794859720905366
0.0,1.0743221751303882,0.0,0.5759178343888798,0.0,0.3369510307293626,0.0,0.5894677443594254,0.0,0.6426369037457751,0.0,0.31576998257249456,0.04274154837727106,0.40839125925391007,0.0,1.0927279503282246,0.04274154837727106,0.9550464959093494
0.0,0.15211829338878144,0.0,0.0,0.0,0.009532037840752523,0.0,0.0,0.0,0.0,0.0,0.07021326729199764,0.038548670117235125,0.726482782877296,0.0,0.2304627746676285,0.038548670117235125,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.44190396776643937,0.0,0.14568834139018613,0.0,0.10743025753813057,0.03433813758089155,0.1479811713383588,0.0,1.439695193355419,0.03433813758089155,1.3419145627156803
0.0,0.0,0.0,0.0,0.0,0.2109056758337479,0.0,0.5397963794937898,0.0,0.1266830157192594,0.0,0.14573822110640597,0.03010980147137047,1.0018315000963578,0.0,0.0,0.03010980147137047,0.3315554741563538
0.0,0.1187426273162792,0.0,0.0,0.0,0.0,0.0,0.16812964880449954,0.0,0.0,0.0,0.43453230215324884,0.025863510589919297,1.0955846863873513,0.0,1.078033238992251,0.025863510589919297,2.0700680310051816
0.0,0.28996365675114477,0.0,0.39485053558100014,0.0,0.0,0.0,0.0,0.0,0.7937368199837282,0.0,0.18059108813105773,0.021599111803461798,0.9934980963501072,0.0,0.0,0.021599111803461798,0.9962138579117285
0.0,0.0,0.0,0.9044923611930749,0.0,0.06414166822416544,0.0,0.2760108265223124,0.0,0.13181017912633888,0.0,0.0,0.017316450011460875,0.4272558971091105,0.0,0.3719132799277436,0.017316450011460875,0.46194183747727163
0.0,0.12750655256776494,0.0,0.8309036999642696,0.0,0.05116319585300458,0.0,0.541400822432202,0.0,0.0,0.0,0.0008356284638728201,0.0130153681120703,0.23575016018068518,0.0,1.3112650621623092,0.0130153681120703,0.7439193943659052
0.0,0.10215043177568991,0.0,0.15897064825551693,0.0,0.0,0.0,0.3262536958876022,0.0,0.0,0.0,0.0,0.008695706967553821,0.5925144122698793,0.0,1.0336490040670143,0.008695706967553821,0.8705676461589151
0.0,0.15154523627446906,0.0,0.20803408461974499,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11361585535676302,0.00435730536895569,1.0335222711865841,0.0,0.7635610030163746,0.00435730536895569,1.3547606158098238
0.0,0.07843005532176625,0.0,0.6431676449363486,0.0,0.0,0.0,0.4607235771462513,0.0,0.022625367604757793,0.0,0.0,0.0,0.34193484910925853,0.0,0.0,0.0,0.37206072647760796
