RedundantThrowsDeclarationCheck_Actual,RedundantThrowsDeclarationCheck_Simulated,S00122_Actual,S00122_Simulated,S1905_Actual,S1905_Simulated,DuplicatedBlocks_Actual,DuplicatedBlocks_Simulated,S1226_Actual,S1226_Simulated,S1155_Actual,S1155_Simulated,S1151_Actual,S1151_Simulated,S1132_Actual,S1132_Simulated,S1481_Actual,S1481_Simulated
0.0,0.13061218153693147,0.0,0.19903756679548096,0.0,0.0627247989161265,0.0,0.4722537343060408,0.0,0.11086315715662766,0.0,0.05140755755911177,0.09570708395718364,0.6143608525794846,0.0,0.5357143502130369,0.09570708395718364,0.794859720905366
0.0,0.46327166913540907,0.0,0.1814133352170214,0.0,0.0,0.0,1.3332833819527,0.0,0.08832678646187403,0.0,0.21096346312515932,0.09173093557754416,0.0806101586281045,0.0,0.39864090475512626,0.09173093557754416,0.0
0.0,0.0655105786099328,0.0,0.06638252177222226,0.0,0.4773243959137685,0.0,1.2890416995502818,0.0,0.9308465465869495,0.0,0.1821234280890736,0.08773891430800683,1.2641749596266285,0.0,1.6181774241178681,0.08773891430800683,0.5681871244240927
0.0,0.0,0.0,0.3951066391574003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08373089291046804,0.32819768488960505,0.0,0.3093179756857974,0.08373089291046804,0.6236783775495012
0.0,0.031851803276273544,0.0,0.9981858371490262,0.0,0.35959965025364304,0.0,1.764189611265048,0.0,0.5893091027890509,0.0,0.008493492386318684,0.07970674261074254,0.17646592635552422,0.0,1.2413830830329287,0.07970674261074254,1.8530525967468627
0.0,0.0,0.0,0.9865845556268067,0.0,0.2328392061221051,0.0,0.8714946863319593,0.0,0.0,0.0,0.2795416922193844,0.0756663330737376,0.5787528761444349,0.0,1.8887166708073972,0.0756663330737376,1.3436924072035539
0.0,0.8790361098254564,0.0,0.0,0.0,0.49448311201159445,0.0,0.6284844905289871,0.0,0.3233719573008311,0.0,0.0,0.07160953237812315,0.8860622486444889,0.0,0.695383703834244,0.07160953237812315,0.5237452403385244
0.0,0.6965048578693779,0.0,0.3158382969795579,0.0,0.2975810692124962,0.0,0.29538702445736814,0.0,0.2282008888297453,0.0,0.16791475405871345,0.06753620699048736,1.2115528463441168,0.0,2.0596474246843033,0.06753620699048736,1.740704132506456
0.0,0.0,0.0,0.15088158988151706,0.0,0.0,0.0,0.07604940890405215,0.0,0.556080660596454,0.0,0.0,0.06344622173896218,0.6957135501108543,0.0,0.4109935947293683,0.06344622173896218,0.8012477047489608
0.0,0.3527052323785375,0.0,0.21516047416987832,0.0,0.43775004484320157,0.0,0.38541396884352963,0.0,0.7864237031731882,0.0,0.0,0.059339439786308804,1.228718276056475,0.0,0.0,0.059339439786308804,0.838301353053549
0.0,0.0,0.0,0.19315638001354066,0.0,0.0,0.0,1.925012536377087,0.0,0.0,0.0,0.2583049503899468,0.055215722602446685,0.9819376564361428,0.0,1.3474879369933679,0.055215722602446685,1.2261778209913798
0.0,0.3260437487511112,0.0,0.7417958273340695,0.0,0.1456761190283548,0.0,0.007463599649659203,0.0,0.12162749555126044,0.0,0.0,0.05107492993641532,0.7102275524020571,0.0,0.0,0.05107492993641532,0.0
0.0,0.15495974975388452,0.0,0.24896443253746545,0.0,0.1988433178562929,0.0,0.0,0.0,0.502833173197364,0.0,0.30769422599561325,0.04691691978775157,0.5546601369474722,0.0,2.4439263465477996,0.04691691978775157,1.8615337238330667
0.0,0.2178829887383094,0.0,0.2985264955591609,0.0,0.0,0.0,0.13944841619543197,0.0,0.0,0.0,0.20005339433671349,0.04274154837727106,1.0725498353627727,0.0,0.9037442664073798,0.04274154837727106,0.7491291717019133
0.0,0.7780868301880091,0.0,0.44455461976131116,0.0,0.6399902097147673,0.0,0.48501427142885095,0.0,0.0,0.0,0.0,0.038548670117235125,0.1235360640522814,0.0,1.234427938817348,0.038548670117235125,0.6381438227414165
0.0,0.6085726414956937,0.0,0.743277523934422,0.0,0.7970945349403503,0.0,0.0,0.0,0.0,0.0,0.4286204934699777,0.03433813758089155,0.6183829752399307,0.0,0.033184114421065836,0.03433813758089155,0.7345556400022911
0.0,0.07068510404609658,0.0,0.18685764624222195,0.0,0.0,0.0,3.2290227154324698,0.0,0.5636967269576831,0.0,0.0,0.03010980147137047,1.0216022060616157,0.0,0.27226287982664676,0.03010980147137047,0.9294402318179426
0.0,0.0,0.0,0.44787243987311487,0.0,0.18722506972096922,0.0,1.8275868107330884,0.0,0.0,0.0,0.14550012850323688,0.025863510589919297,0.0,0.0,1.3770985724462181,0.025863510589919297,0.777403997616502
0.0,0.8398836991744668,0.0,0.7686049001163171,0.0,0.7121695114198343,0.0,0.0,0.0,0.36711914948439184,0.0,0.0,0.021599111803461798,0.4560765033395865,0.0,0.530691705118259,0.021599111803461798,1.095155015459034
0.0,0.7268533162895886,0.0,0.0,0.0,0.4659352537652034,0.0,0.522543681649314,0.0,0.027339732483261533,0.0,0.3088423485129195,0.017316450011460875,0.3372787891651016,0.0,0.38734756997326325,0.017316450011460875,0.3867753029307839
0.0,0.0,0.0,0.3022587577458108,0.0,0.3442657901637183,0.0,0.0,0.0,0.0,0.0,0.0,0.0130153681120703,0.5980999097374726,0.0,0.6047516982754719,0.0130153681120703,0.9538331347409249
0.0,0.6593339125432994,0.0,0.5190111289346563,0.0,0.3306368001384963,0.0,1.2603254593379383,0.0,0.0,0.0,0.0,0.008695706967553821,0.8158185575453002,0.0,0.3015778149987125,0.008695706967553821,1.2293248253065325
0.0,0.21646181619353227,0.0,0.46960279286202944,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3490257810416553,0.00435730536895569,0.7255644258013022,0.0,2.1246522536333057,0.00435730536895569,0.7122330760727053
0.0,0.7876989404207158,0.0,0.2614874064974092,0.0,0.0,0.0,0.7684874489966848,0.0,0.435336097559775,0.0,0.0,0.0,1.285581979711906,0.0,0.0,0.0,0.0
