RedundantThrowsDeclarationCheck_Actual,RedundantThrowsDeclarationCheck_Simulated,S00122_Actual,S00122_Simulated,S1905_Actual,S1905_Simulated,DuplicatedBlocks_Actual,DuplicatedBlocks_Simulated,S1226_Actual,S1226_Simulated,S1155_Actual,S1155_Simulated,S1151_Actual,S1151_Simulated,S1132_Actual,S1132_Simulated,S1481_Actual,S1481_Simulated
0.0,0.13061218153693147,0.0,0.19903756679548096,0.0,0.0627247989161265,0.0,0.4722537343060408,0.0,0.11086315715662766,0.0,0.05140755755911177,0.04691691978775157,0.6143608525794846,0.0,0.5357143502130369,0.04691691978775157,0.794859720905366
0.0,0.32070647174292294,0.0,0.5306879086115424,0.0,0.3320446434095329,0.0,1.373274276680686,0.0,0.0,0.0,0.0,0.04274154837727106,0.7775936326739694,0.0,0.6843239443378978,0.04274154837727106,0.1481206200487617
0.0,0.2715271818621978,0.0,0.3979045244281594,0.0,0.23349158445222917,0.0,1.6527937984366745,0.0,0.261224087572731,0.0,0.0,0.038548670117235125,0.4803248949189547,0.0,1.108007195525024,0.038548670117235125,0.7320628681236299
0.0,0.0,0.0,0.43104656745348646,0.0,0.0,0.0,0.10432904047135916,0.0,0.22635297725333142,0.0,0.12826152102552327,0.03433813758089155,0.7832664131786434,0.0,0.0533888644173206,0.03433813758089155,0.8067017506206652
0.0,0.0,0.0,0.16986992276767454,0.0,0.39536041317203996,0.0,0.35602135156804937,0.0,0.179241314686401,0.0,0.46268296841857587,0.03010980147137047,1.6251790835841389,0.0,0.0,0.03010980147137047,0.5999291711222016
0.0,0.3107941015277743,0.0,0.6001579383872698,0.0,0.15130774775291897,0.0,0.0,0.0,0.08010370791098545,0.0,0.20168769100570236,0.025863510589919297,0.5236265424702583,0.0,0.0,0.025863510589919297,0.5168247253610618
0.0,0.0,0.0,0.0,0.0,0.6098925917941613,0.0,0.0,0.0,0.27021344450413015,0.0,0.033840548917586755,0.021599111803461798,0.7245770467636302,0.0,2.4362852240716286,0.021599111803461798,1.1742968677677306
0.0,0.11517973371597884,0.0,0.0,0.0,0.04928062188640819,0.0,0.0,0.0,0.0,0.0,0.08096186059102566,0.017316450011460875,1.1509028479680383,0.0,0.0,0.017316450011460875,0.7744508837750076
0.0,0.10590251009968175,0.0,0.0,0.0,0.4205629726048311,0.0,0.6809746602894904,0.0,0.5000361258169792,0.0,0.4972146991584614,0.0130153681120703,1.309736169906798,0.0,0.8173425331624867,0.0130153681120703,1.4571692684179207
0.0,0.2609065417579516,0.0,0.0,0.0,0.09820296097272685,0.0,0.08099301762633904,0.0,0.0858657695695261,0.0,0.0,0.008695706967553821,1.196312158578146,0.0,0.0,0.008695706967553821,0.5475296964634411
0.0,0.8624049932325538,0.0,0.5501957302747674,0.0,0.0,0.0,0.475768381587162,0.0,0.0,0.0,0.0,0.00435730536895569,0.0,0.0,0.8777293354409831,0.00435730536895569,0.28743472216660715
0.0,0.1670937488198156,0.0,0.8690644009159108,0.0,0.4143828619511385,0.0,0.0,0.0,0.24372125853946347,0.0,0.09086972461837341,0.0,0.2075929507927377,0.0,1.2648043029029927,0.0,0.5416027558601533
