RedundantThrowsDeclarationCheck_Actual,RedundantThrowsDeclarationCheck_Simulated,S00122_Actual,S00122_Simulated,S1905_Actual,S1905_Simulated,DuplicatedBlocks_Actual,DuplicatedBlocks_Simulated,S1226_Actual,S1226_Simulated,S1155_Actual,S1155_Simulated,S1151_Actual,S1151_Simulated,S1132_Actual,S1132_Simulated,S1481_Actual,S1481_Simulated
0.0,0.13061218153693147,0.0,0.19903756679548096,0.0,0.0627247989161265,0.0,0.4722537343060408,0.0,0.11086315715662766,0.0,0.05140755755911177,0.09570708395718364,0.6143608525794846,0.0,0.5357143502130369,0.09570708395718364,0.794859720905366
0.0,0.9002873742533014,0.0,0.0,0.0,0.08740048104272413,0.0,0.0,0.0,0.023805786666026854,0.0,0.0,0.09173093557754416,0.9831111807349318,0.0,0.23688956523818638,0.09173093557754416,1.9615725875934236
0.0,0.5266356587835905,0.0,0.020177314960756504,0.0,0.1302899853478422,0.0,1.6869383080712046,0.0,0.0,0.0,0.11817676809532421,0.08773891430800683,1.1585215705414835,0.0,0.6326915615879978,0.08773891430800683,0.5706922639210501
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09685344487249067,0.08373089291046804,0.0,0.0,0.8270205721881743,0.08373089291046804,0.0
0.0,0.0,0.0,0.0,0.0,0.5403503067186458,0.0,0.39019887805105224,0.0,0.41143020137800734,0.0,0.06848182346062653,0.07970674261074254,0.5104044143574891,0.0,0.14591821895440205,0.07970674261074254,1.1238825020313317
0.0,0.0,0.0,0.3403322369256339,0.0,0.8131469023740029,0.0,0.571704639343086,0.0,0.0,0.0,0.062429961237287404,0.0756663330737376,0.46586640546865954,0.0,0.4261288803145394,0.0756663330737376,1.5133726986280758
0.0,0.5901131699300285,0.0,0.7165083958124534,0.0,0.3244783256707515,0.0,0.0,0.0,0.0,0.0,0.0,0.07160953237812315,0.8228274671556755,0.0,0.38386311661339256,0.07160953237812315,1.1539569488031944
0.0,0.006137700025081613,0.0,0.06350533361763205,0.0,0.0,0.0,0.32672041441801963,0.0,0.626534418153946,0.0,0.0,0.06753620699048736,0.8441483597862789,0.0,0.0,0.06753620699048736,1.5552178430398245
0.0,0.16991188043369287,0.0,0.32902204934932716,0.0,0.0,0.0,0.0,0.0,0.5208768672860207,0.0,0.0,0.06344622173896218,0.5392395365964531,0.0,0.07516993469305161,0.06344622173896218,0.0
0.0,0.5722788674924445,0.0,0.622544254038933,0.0,0.2506972561225606,0.0,0.0,0.0,0.2979497386743514,0.0,0.2792294779062082,0.059339439786308804,0.7364660987360266,0.0,1.5824307180192783,0.059339439786308804,1.764066644619993
