RedundantThrowsDeclarationCheck_Actual,RedundantThrowsDeclarationCheck_Simulated,S00122_Actual,S00122_Simulated,S1905_Actual,S1905_Simulated,DuplicatedBlocks_Actual,DuplicatedBlocks_Simulated,S1226_Actual,S1226_Simulated,S1155_Actual,S1155_Simulated,S1151_Actual,S1151_Simulated,S1132_Actual,S1132_Simulated,S1481_Actual,S1481_Simulated
0.0,0.13061218153693147,0.0,0.19903756679548096,0.0,0.0627247989161265,0.0,0.4722537343060408,0.0,0.11086315715662766,0.0,0.05140755755911177,0.04691691978775157,0.6143608525794846,0.0,0.5357143502130369,0.04691691978775157,0.794859720905366
0.0,0.41523223517472896,0.0,0.1883354564765497,0.0,0.2318329722970401,0.0,1.4377408539740815,0.0,0.0,0.0,0.11071848805522397,0.04274154837727106,1.0353915292452682,0.0,1.7028174581757942,0.04274154837727106,0.4396309915409762
0.0,0.0,0.0,0.0,0.0,0.554590093006415,0.0,0.0,0.0,0.014852274944537294,0.0,0.0,0.038548670117235125,0.5957768908134605,0.0,0.0,0.038548670117235125,0.9202218968777625
0.0,0.034162229772917774,0.0,0.2636291687706598,0.0,0.0,0.0,0.7207769606915604,0.0,0.0,0.0,0.11455654184614214,0.03433813758089155,1.239993017036836,0.0,0.0,0.03433813758089155,0.7540923744266144
0.0,0.21237212218320145,0.0,0.3586373694707244,0.0,0.18816534926853076,0.0,1.1106860207414757,0.0,0.21513411266486915,0.0,0.0,0.03010980147137047,0.5119584563194008,0.0,0.6748898140535924,0.03010980147137047,0.14322639845335705
0.0,0.0,0.0,0.8956447488758583,0.0,0.0,0.0,1.165080600516653,0.0,0.2486799666360746,0.0,0.16216500351187207,0.025863510589919297,0.6790713668704774,0.0,1.91164176178021,0.025863510589919297,2.096203946792664
0.0,0.8511458889842881,0.0,0.49995403968220553,0.0,0.3734005407063239,0.0,0.20178642812278746,0.0,0.0,0.0,0.2970410655618567,0.021599111803461798,0.29691388865523033,0.0,0.8875356444605107,0.021599111803461798,0.0
0.0,0.18258050020383754,0.0,0.39764386764690507,0.0,0.08842946594807094,0.0,0.0,0.0,0.0,0.0,0.13707852304211982,0.017316450011460875,1.0816782929634923,0.0,0.6645503967190867,0.017316450011460875,1.3166575429052378
0.0,0.5035729754646338,0.0,0.3980017653536517,0.0,0.8467110452186855,0.0,0.0,0.0,0.0,0.0,0.10500350375289852,0.0130153681120703,1.4924509587510268,0.0,0.0,0.0130153681120703,1.031877945504938
0.0,0.01880579329100275,0.0,0.9666627003523913,0.0,0.25297747875742504,0.0,0.8134394615263438,0.0,0.17234255294332243,0.0,0.0,0.008695706967553821,1.4146048005412388,0.0,0.6840277807535556,0.008695706967553821,2.550113595371311
0.0,0.1269605856084281,0.0,0.34966346106572166,0.0,0.4905402297155882,0.0,2.209282798512718,0.0,0.0,0.0,0.050620546328552035,0.00435730536895569,0.4496521975103249,0.0,0.9312762577270328,0.00435730536895569,0.41948287426266917
0.0,0.018537334541845044,0.0,0.33194754556236367,0.0,0.4562565948491071,0.0,0.0,0.0,0.4286614071345034,0.0,0.23050552220492893,0.0,1.652413839877594,0.0,0.0,0.0,0.32456676884519287
