RedundantThrowsDeclarationCheck_Actual,RedundantThrowsDeclarationCheck_Simulated,S00122_Actual,S00122_Simulated,S1905_Actual,S1905_Simulated,DuplicatedBlocks_Actual,DuplicatedBlocks_Simulated,S1226_Actual,S1226_Simulated,S1155_Actual,S1155_Simulated,S1151_Actual,S1151_Simulated,S1132_Actual,S1132_Simulated,S1481_Actual,S1481_Simulated
0.0,0.13061218153693147,0.0,0.19903756679548096,0.0,0.0627247989161265,0.0,0.4722537343060408,0.0,0.11086315715662766,0.0,0.05140755755911177,0.04691691978775157,0.6143608525794846,0.0,0.5357143502130369,0.04691691978775157,0.794859720905366
0.0,0.0,0.0,0.5725664699534485,0.0,0.33992775116324203,0.0,2.248816134720233,0.0,0.06715107752795607,0.0,0.13677617217400703,0.04274154837727106,0.672533781647737,0.0,0.0,0.04274154837727106,0.4267994741782309
0.0,0.5799606532093143,0.0,0.2492899708153648,0.0,0.21805099112433704,0.0,1.9499861906940468,0.0,0.18239009842852194,0.0,0.11072889848311121,0.038548670117235125,1.1848005692771584,0.0,0.0,0.038548670117235125,1.2956973361493618
0.0,0.4340769811092843,0.0,0.5122110925184435,0.0,0.32415144392542883,0.0,0.8512019553079389,0.0,0.0,0.0,0.0,0.03433813758089155,0.7011845969290714,0.0,0.0,0.03433813758089155,0.905629464593167
0.0,0.0,0.0,0.0359840506551542,0.0,0.0,0.0,0.6336545238562361,0.0,0.2806320072753911,0.0,0.12612880060904713,0.03010980147137047,1.1472635064165888,0.0,0.0,0.03010980147137047,1.4833145859275851
0.0,0.28112004151428827,0.0,0.30327931311460415,0.0,0.0,0.0,0.0,0.0,0.13088218141692046,0.0,0.0,0.025863510589919297,0.2923723562895878,0.0,1.6938015408821485,0.025863510589919297,0.0
0.0,0.5870825563923142,0.0,0.20706785007689235,0.0,0.0,0.0,1.4521262315337697,0.0,0.022334573266629937,0.0,0.22996653597554503,0.021599111803461798,0.9559081964684423,0.0,1.7381380320359359,0.021599111803461798,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3730449757659255,0.0,0.048057088794940334,0.0,0.26696212671202607,0.017316450011460875,1.1883461348132214,0.0,1.595638147754514,0.017316450011460875,2.2399210402835874
0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.556233473431488,0.0,0.16569839986102158,0.0,0.0,0.0130153681120703,0.0,0.0,0.0,0.0130153681120703,0.14052510013830088
0.0,0.9760102172044567,0.0,0.28511371083052794,0.0,0.0,0.0,1.250270652470699,0.0,0.0,0.0,0.1971806925586132,0.008695706967553821,0.5355187285454551,0.0,1.1431200709167293,0.008695706967553821,0.0
0.0,0.04012703454081305,0.0,0.2625970233716633,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00435730536895569,0.0,0.0,1.681920028603904,0.00435730536895569,0.7558897138436194
0.0,0.018441939259312604,0.0,0.812713568740149,0.0,0.0,0.0,0.6753462270388403,0.0,0.022659903586120675,0.0,0.0,0.0,1.2161692789346188,0.0,0.3610916896006352,0.0,0.43029129641650665
