RedundantThrowsDeclarationCheck_Actual,RedundantThrowsDeclarationCheck_Simulated,S00122_Actual,S00122_Simulated,S1905_Actual,S1905_Simulated,DuplicatedBlocks_Actual,DuplicatedBlocks_Simulated,S1226_Actual,S1226_Simulated,S1155_Actual,S1155_Simulated,S1151_Actual,S1151_Simulated,S1132_Actual,S1132_Simulated,S1481_Actual,S1481_Simulated
0.0,0.13061218153693147,0.0,0.19903756679548096,0.0,0.0627247989161265,0.0,0.4722537343060408,0.0,0.11086315715662766,0.0,0.05140755755911177,0.04691691978775157,0.6143608525794846,0.0,0.5357143502130369,0.04691691978775157,0.794859720905366
0.0,0.44228885142199004,0.0,0.8515018797048124,0.0,0.0,0.0,1.005849428350365,0.0,0.19837231656301058,0.0,0.0,0.04274154837727106,0.0,0.0,2.4546321001459415,0.04274154837727106,0.03368819914203658
0.0,0.0,0.0,0.0,0.0,0.31860922241043554,0.0,0.0,0.0,0.17729991237685178,0.0,0.0,0.038548670117235125,0.8661189443341036,0.0,0.27842537009029716,0.038548670117235125,0.7200660399715633
0.0,0.0,0.0,0.5209192540028487,0.0,0.0,0.0,0.28240854646516844,0.0,0.052653526595263074,0.0,0.058959398091357834,0.03433813758089155,0.5472988731166075,0.0,0.21742497272330025,0.03433813758089155,0.5225156344940367
0.0,0.5269634925102546,0.0,0.019114181791353935,0.0,0.0,0.0,0.8982573645015953,0.0,0.4608840533774213,0.0,0.0,0.03010980147137047,0.7151052200641717,0.0,0.8493889753987109,0.03010980147137047,0.378357951217498
0.0,0.0,0.0,0.11135267384581718,0.0,0.11266546962124296,0.0,0.4335074334077046,0.0,0.35610087563071025,0.0,0.34776880242019825,0.025863510589919297,0.5882365793369853,0.0,1.5746539233949775,0.025863510589919297,0.39196387671691324
0.0,0.0,0.0,0.1429140277364186,0.0,0.5509303745023039,0.0,0.9513826955705369,0.0,0.1677115009523071,0.0,0.10472603547823639,0.021599111803461798,0.728807608734783,0.0,0.2626717708504691,0.021599111803461798,0.0
0.0,0.5910398762900477,0.0,0.0,0.0,0.0,0.0,1.791687959193427,0.0,0.0,0.0,0.0,0.017316450011460875,0.93459946077897,0.0,0.0,0.017316450011460875,1.4726515382540417
0.0,0.6709805499450455,0.0,0.7583040462576836,0.0,0.13551047715920778,0.0,0.7956342285357347,0.0,0.3320449711206036,0.0,0.0,0.0130153681120703,0.6914588129320995,0.0,0.341579653092672,0.0130153681120703,0.0
0.0,0.43101279750517274,0.0,0.0,0.0,0.34691583765616374,0.0,0.9868360672352205,0.0,0.582351840756981,0.0,0.09623191476833505,0.008695706967553821,0.7943403951822514,0.0,0.19202431283431332,0.008695706967553821,1.9935610234684444
0.0,0.05790862412630923,0.0,0.37680049328527176,0.0,0.03278159550910089,0.0,2.346843438482075,0.0,0.17144725308009773,0.0,0.19743614636009643,0.00435730536895569,0.0,0.0,0.0,0.00435730536895569,1.344926217598322
0.0,0.2626709141654918,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3555106953935954,0.0,0.5906025898555275,0.0,0.5560788951036584,0.0,1.0632809107643677
