RedundantThrowsDeclarationCheck_Actual,RedundantThrowsDeclarationCheck_Simulated,S00122_Actual,S00122_Simulated,S1905_Actual,S1905_Simulated,DuplicatedBlocks_Actual,DuplicatedBlocks_Simulated,S1226_Actual,S1226_Simulated,S1155_Actual,S1155_Simulated,S1151_Actual,S1151_Simulated,S1132_Actual,S1132_Simulated,S1481_Actual,S1481_Simulated
0.0,0.13061218153693147,0.0,0.19903756679548096,0.0,0.0627247989161265,0.0,0.4722537343060408,0.0,0.11086315715662766,0.0,0.05140755755911177,0.09570708395718364,0.6143608525794846,0.0,0.5357143502130369,0.09570708395718364,0.794859720905366
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5062682893556126,0.0,0.25512669419041106,0.0,0.0,0.09173093557754416,1.1980910935131674,0.0,0.0009497886076070827,0.09173093557754416,1.4359933528182844
0.0,0.4979829845768803,0.0,1.2254224062254686,0.0,0.19503182829638427,0.0,0.0,0.0,0.17499441086714224,0.0,0.0,0.08773891430800683,0.4733670399317449,0.0,0.28459439610496945,0.08773891430800683,1.6540278269715856
0.0,0.0,0.0,0.9137134049728279,0.0,0.0,0.0,0.38296740680526237,0.0,0.0,0.0,0.0,0.08373089291046804,0.41340717566246554,0.0,0.12181594601059026,0.08373089291046804,0.49282121035705934
0.0,0.627100566142408,0.0,0.0,0.0,0.3233342586210326,0.0,0.8853628809916191,0.0,0.18567963785318187,0.0,0.18954274827662274,0.07970674261074254,0.8585665232117621,0.0,0.20276417571366223,0.07970674261074254,1.5218381243437973
0.0,0.20688392624941077,0.0,0.4058885018844682,0.0,0.8369242028293848,0.0,0.0,0.0,0.0,0.0,0.3377130954983342,0.0756663330737376,0.0,0.0,1.7051150806540578,0.0756663330737376,0.924695523071934
0.0,0.4294304760006338,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.24253095569974137,0.0,0.0,0.07160953237812315,1.0794728151879371,0.0,1.4037886338233858,0.07160953237812315,1.6225298797027576
0.0,0.5872326917766882,0.0,0.0,0.0,0.08227088654026692,0.0,0.0,0.0,0.684899046439782,0.0,0.4130725616827706,0.06753620699048736,1.357652920770649,0.0,1.4280261797081035,0.06753620699048736,1.2169677215441157
0.0,0.3970416399357506,0.0,1.2922732502467527,0.0,0.43458841070138554,0.0,0.0,0.0,0.23063220576905982,0.0,0.0,0.06344622173896218,0.0,0.0,0.0,0.06344622173896218,1.3953331829557665
0.0,0.22847328582197046,0.0,1.065623311344883,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5919488696607124,0.059339439786308804,0.7472925062608231,0.0,0.3728708573500472,0.059339439786308804,0.31104560111413454
