RedundantThrowsDeclarationCheck_Actual,RedundantThrowsDeclarationCheck_Simulated,S00122_Actual,S00122_Simulated,S1905_Actual,S1905_Simulated,DuplicatedBlocks_Actual,DuplicatedBlocks_Simulated,S1226_Actual,S1226_Simulated,S1155_Actual,S1155_Simulated,S1151_Actual,S1151_Simulated,S1132_Actual,S1132_Simulated,S1481_Actual,S1481_Simulated
0.0,0.13061218153693147,0.0,0.19903756679548096,0.0,0.0627247989161265,0.0,0.4722537343060408,0.0,0.11086315715662766,0.0,0.05140755755911177,0.09570708395718364,0.6143608525794846,0.0,0.5357143502130369,0.09570708395718364,0.794859720905366
0.0,0.0,0.0,0.4738063230538285,0.0,0.7554105297778929,0.0,0.0,0.0,0.041388049040948185,0.0,0.03480164454098726,0.09173093557754416,1.3619041442652153,0.0,1.8601930800655593,0.09173093557754416,0.8145764663907157
0.0,0.5150999843377003,0.0,0.6020850823549276,0.0,0.3383006630163182,0.0,1.0475458338359398,0.0,0.18483058035014865,0.0,0.056561595574324205,0.08773891430800683,0.5534760246184379,0.0,2.3787504079110215,0.08773891430800683,1.8286921578805881
0.0,0.0,0.0,0.21142467952817873,0.0,0.032120391039043225,0.0,0.9226127439827616,0.0,0.29570887721284395,0.0,0.0,0.08373089291046804,0.6426176143700858,0.0,0.47629194512356327,0.08373089291046804,0.0
0.0,0.0,0.0,0.5877561479693189,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.18078539670718077,0.07970674261074254,0.3875185556123262,0.0,0.8249410366958316,0.07970674261074254,1.8350548017967088
0.0,0.0927644312447598,0.0,0.27195023094985177,0.0,0.19551683020835706,0.0,2.436599709945232,0.0,0.0,0.0,0.31294107676491123,0.0756663330737376,0.7212915441182204,0.0,0.5781239707291678,0.0756663330737376,1.518635869776614
0.0,0.0,0.0,0.8018413177537,0.0,0.19289135465668486,0.0,1.7691808074880426,0.0,0.21229586228803013,0.0,0.17611499437295927,0.07160953237812315,0.8778425178627796,0.0,0.0,0.07160953237812315,0.05127572171773065
0.0,0.14895930136876462,0.0,0.4179699903557895,0.0,0.0,0.0,1.829903086824531,0.0,0.43062546069753316,0.0,0.28067167882058586,0.06753620699048736,0.8728145112312202,0.0,1.3666543142213619,0.06753620699048736,1.3164337226746479
0.0,0.0,0.0,0.0,0.0,0.029054937390144725,0.0,0.0,0.0,0.49054193883963815,0.0,0.0759847301127678,0.06344622173896218,0.9849783214664376,0.0,0.4023791020001861,0.06344622173896218,0.0
0.0,0.3260227232791275,0.0,0.810113043698899,0.0,0.09385833702489454,0.0,0.0,0.0,0.0,0.0,0.027502647175953486,0.059339439786308804,0.0,0.0,0.0,0.059339439786308804,1.5054025790910468
0.0,0.3187855684145028,0.0,0.8617030410656736,0.0,0.0,0.0,1.512088096132695,0.0,0.0,0.0,0.0,0.055215722602446685,0.8807316223880215,0.0,0.9308972206408039,0.055215722602446685,1.7461556188057041
0.0,0.01223563997968967,0.0,0.8145301033978247,0.0,0.2531150896029803,0.0,1.1761868440426246,0.0,0.0,0.0,0.18602915660462405,0.05107492993641532,1.5244237768575708,0.0,0.0,0.05107492993641532,0.8525178832985216
0.0,0.0,0.0,0.3098093908228128,0.0,0.0,0.0,0.34396621503008884,0.0,0.41147980476301843,0.0,0.038884586098347836,0.04691691978775157,0.90748564124096,0.0,1.8053120571205459,0.04691691978775157,0.0
0.0,0.0,0.0,0.09321004696245896,0.0,0.23856021633430766,0.0,0.0,0.0,0.0,0.0,0.3134965059568571,0.04274154837727106,0.9215427451433882,0.0,0.0,0.04274154837727106,1.0538102459629788
0.0,0.14720469414349488,0.0,1.3498655845878034,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.16469576481750592,0.038548670117235125,1.3106772111673228,0.0,0.0,0.038548670117235125,1.4346749081110044
0.0,0.36233549929881304,0.0,0.0,0.0,0.47390889179115314,0.0,0.0,0.0,0.2069569814480326,0.0,0.0,0.03433813758089155,1.431438000547201,0.0,2.6074222371169666,0.03433813758089155,0.46168050599945676
0.0,0.0,0.0,0.01772972529447761,0.0,0.0561799244343741,0.0,0.0,0.0,0.0,0.0,0.0,0.03010980147137047,0.39355403625100677,0.0,0.2625774591735429,0.03010980147137047,0.5341627327833344
0.0,0.0,0.0,0.32819264313750973,0.0,0.0,0.0,0.0,0.0,0.09220305266291262,0.0,0.2650003445753572,0.025863510589919297,0.39167228127931897,0.0,0.9473665801633326,0.025863510589919297,0.023192329369884024
0.0,0.3984607001996966,0.0,0.3679650561461144,0.0,0.8371397155947635,0.0,1.35926513664406,0.0,0.030167091578174085,0.0,0.0,0.021599111803461798,1.215799784676416,0.0,1.2523151855900028,0.021599111803461798,0.0
0.0,0.7130465983287904,0.0,0.960133534835373,0.0,0.0,0.0,0.0,0.0,0.14889937183010915,0.0,0.2592042068500073,0.017316450011460875,0.6607069286362333,0.0,0.4432718319863308,0.017316450011460875,1.8945412222118942
0.0,0.0,0.0,0.7032214686019813,0.0,0.4156928502931747,0.0,2.1253984816662994,0.0,0.0,0.0,0.0,0.0130153681120703,0.305268835937018,0.0,2.3472305026483036,0.0130153681120703,0.1632135140900366
0.0,0.32042963303392996,0.0,0.5079730722881721,0.0,0.0,0.0,1.6124330552377573,0.0,0.30386409647842977,0.0,0.17061384060120877,0.008695706967553821,0.22375589288687986,0.0,1.6197575258336543,0.008695706967553821,0.0
0.0,0.5362232127886152,0.0,0.2226390628176558,0.0,0.19394998678669184,0.0,0.0,0.0,0.0,0.0,0.13593413678960567,0.00435730536895569,0.07537549706185742,0.0,0.0,0.00435730536895569,0.6856357789144318
0.0,0.46960492851881463,0.0,0.0,0.0,0.30042765428646534,0.0,0.0,0.0,0.0,0.0,0.35068684060413735,0.0,0.4446909902928458,0.0,0.37759341924757783,0.0,1.7848601242991635
