RedundantThrowsDeclarationCheck_Actual,RedundantThrowsDeclarationCheck_Simulated,S00122_Actual,S00122_Simulated,S1905_Actual,S1905_Simulated,DuplicatedBlocks_Actual,DuplicatedBlocks_Simulated,S1226_Actual,S1226_Simulated,S1155_Actual,S1155_Simulated,S1151_Actual,S1151_Simulated,S1132_Actual,S1132_Simulated,S1481_Actual,S1481_Simulated
0.0,0.13061218153693147,0.0,0.19903756679548096,0.0,0.0627247989161265,0.0,0.4722537343060408,0.0,0.11086315715662766,0.0,0.05140755755911177,0.09570708395718364,0.6143608525794846,0.0,0.5357143502130369,0.09570708395718364,0.794859720905366
0.0,0.042148747847848944,0.0,0.0,0.0,0.34418201340938637,0.0,1.4418697989012301,0.0,0.0,0.0,0.14749710287263162,0.09173093557754416,0.506501495727701,0.0,0.9368538985820116,0.09173093557754416,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5768151968223396,0.0,0.38192308105436246,0.0,0.18075829075187486,0.08773891430800683,0.6996010422130486,0.0,1.3554152090375462,0.08773891430800683,0.19478531559225232
0.0,0.39562135668559706,0.0,0.35409212661543465,0.0,0.0,0.0,1.5919109836600192,0.0,0.0,0.0,0.04930603008953654,0.08373089291046804,0.694359354877346,0.0,1.2606082260953384,0.08373089291046804,0.7586566579944967
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8535622482821308,0.0,0.619427349053757,0.0,0.4690170635871239,0.07970674261074254,0.39539112659923337,0.0,0.0,0.07970674261074254,0.0
0.0,0.47162383624568016,0.0,0.0,0.0,0.08256332103508232,0.0,1.2671244267798913,0.0,0.1052359668856263,0.0,0.06719841273855372,0.0756663330737376,0.0,0.0,1.2652357962330179,0.0756663330737376,1.8199819527662573
0.0,0.0,0.0,0.2647472512241532,0.0,0.0,0.0,1.2876372778361187,0.0,0.05473959626784475,0.0,0.21943407896373487,0.07160953237812315,0.40249484506138267,0.0,0.0,0.07160953237812315,1.9226395064455037
0.0,0.0,0.0,0.3296372710113942,0.0,0.0,0.0,0.022671618947802508,0.0,0.22341622865539812,0.0,0.0,0.06753620699048736,0.3081195662771248,0.0,0.07871595891169575,0.06753620699048736,0.6580383228697799
0.0,0.09714279299035324,0.0,0.0,0.0,0.37457257999042803,0.0,0.41977404216592307,0.0,0.16406069961534217,0.0,0.22995515729755,0.06344622173896218,0.7219542792927721,0.0,0.0,0.06344622173896218,0.0
0.0,0.16801112447345798,0.0,0.07333790435222198,0.0,0.0,0.0,1.2126823072470283,0.0,0.1970282652322441,0.0,0.0,0.059339439786308804,1.054728220415964,0.0,3.0879025617877733,0.059339439786308804,0.0
