RedundantThrowsDeclarationCheck_Actual,RedundantThrowsDeclarationCheck_Simulated,S00122_Actual,S00122_Simulated,S1905_Actual,S1905_Simulated,DuplicatedBlocks_Actual,DuplicatedBlocks_Simulated,S1226_Actual,S1226_Simulated,S1155_Actual,S1155_Simulated,S1151_Actual,S1151_Simulated,S1132_Actual,S1132_Simulated,S1481_Actual,S1481_Simulated
0.0,0.13061218153693147,0.0,0.19903756679548096,0.0,0.0627247989161265,0.0,0.4722537343060408,0.0,0.11086315715662766,0.0,0.05140755755911177,0.09570708395718364,0.6143608525794846,0.0,0.5357143502130369,0.09570708395718364,0.794859720905366
0.0,0.10929304686184725,0.0,0.04083997353984237,0.0,0.04888502991920066,0.0,1.5075707268644156,0.0,0.8424984733287644,0.0,0.3234747002825735,0.09173093557754416,0.5106523189053673,0.0,0.4073917782717605,0.09173093557754416,1.0807959773511993
0.0,0.0,0.0,0.40878039538372424,0.0,0.045477533642684614,0.0,0.0,0.0,0.0,0.0,0.0,0.08773891430800683,0.11869817442848823,0.0,0.0,0.08773891430800683,0.13718362336318246
0.0,0.3624962862556903,0.0,0.2126558474165731,0.0,0.0,0.0,1.624121765409233,0.0,0.6069630343348245,0.0,0.02918987218640059,0.08373089291046804,1.0853287185401026,0.0,2.3530838392406395,0.08373089291046804,0.0
0.0,0.6098998888139227,0.0,0.3046292670488632,0.0,0.3763172375319297,0.0,0.9601038609897803,0.0,0.0,0.0,0.0,0.07970674261074254,0.9256028208375867,0.0,1.9244270514750021,0.07970674261074254,0.9602618637824852
0.0,0.0,0.0,0.44380021771377554,0.0,0.4097172437486535,0.0,2.2369488775750472,0.0,0.19777501258133262,0.0,0.2348966330198356,0.0756663330737376,0.35430459619715793,0.0,0.6870234499681122,0.0756663330737376,0.18023984586364616
0.0,0.8327168332802389,0.0,0.3759598425124867,0.0,0.4271631084886963,0.0,1.9720476968637457,0.0,0.08931870573119273,0.0,0.07289157166401306,0.07160953237812315,0.48201638331669594,0.0,0.34663680166571675,0.07160953237812315,1.5704783574238879
0.0,0.0,0.0,0.14257662900081558,0.0,0.6542592719734579,0.0,0.3105900722916831,0.0,0.10126437596933224,0.0,0.0,0.06753620699048736,0.6091427936667433,0.0,0.41330086928470616,0.06753620699048736,1.0318893244035323
0.0,0.0,0.0,0.0,0.0,0.3935487950398254,0.0,0.6818285241600777,0.0,0.13432179820796689,0.0,0.018393282560899275,0.06344622173896218,0.10825974700180963,0.0,0.50671633853384,0.06344622173896218,0.36270415796986377
0.0,0.0,0.0,0.3487695901995338,0.0,0.6667899730071086,0.0,0.6365560312240857,0.0,0.0,0.0,0.2892202635552344,0.059339439786308804,0.1516607002895216,0.0,0.9469953568214293,0.059339439786308804,0.895620452056786
0.0,0.2800335154533602,0.0,0.4009973766347436,0.0,0.0,0.0,1.329913215349209,0.0,0.0,0.0,0.0,0.055215722602446685,0.3655569138763697,0.0,0.0,0.055215722602446685,0.5737792420710525
0.0,0.2873222257771596,0.0,0.0,0.0,0.3457442615529486,0.0,0.22860396500839145,0.0,0.0,0.0,0.17445986787439388,0.05107492993641532,0.6225186724701105,0.0,0.5240732123196098,0.05107492993641532,1.0453298341875317
0.0,0.02222319511274666,0.0,0.006531257870282303,0.0,0.42687702249605375,0.0,1.9616486994293378,0.0,0.03591392574431042,0.0,0.17193319091908463,0.04691691978775157,1.15426482953001,0.0,0.6778909771575324,0.04691691978775157,1.0573723277260616
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5707421411189628,0.0,0.0,0.04274154837727106,0.3542020991909213,0.0,0.66727033818535,0.04274154837727106,0.3950306584071156
0.0,0.11225624287352112,0.0,0.0,0.0,0.0,0.0,1.073864717473122,0.0,0.6988878013124039,0.0,0.4458565414886534,0.038548670117235125,0.7754094444206758,0.0,0.4611482884240182,0.038548670117235125,1.7688753833333384
0.0,0.8258345630634666,0.0,0.368130876419104,0.0,0.0,0.0,1.5729568958625326,0.0,0.3168001489957958,0.0,0.143362168857342,0.03433813758089155,0.9221020128339508,0.0,0.0,0.03433813758089155,0.40347266338412385
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03010980147137047,0.0,0.0,0.0,0.03010980147137047,0.022794377226692752
0.0,0.31270882534146005,0.0,0.0,0.0,0.0,0.0,0.8351698799006914,0.0,0.0,0.0,0.0,0.025863510589919297,0.7295674571163173,0.0,1.663279161781655,0.025863510589919297,0.0
0.0,0.0,0.0,0.04911930550364177,0.0,0.0,0.0,0.47415649146747946,0.0,0.2371438089056887,0.0,0.0,0.021599111803461798,0.7215875347583198,0.0,0.5313248061424924,0.021599111803461798,0.6059140060359854
0.0,0.0,0.0,0.1888376532445393,0.0,0.7718958201085884,0.0,0.0,0.0,0.0,0.0,0.0,0.017316450011460875,0.3874257217733873,0.0,0.5479500533135636,0.017316450011460875,1.2728475471008474
0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.1128839332773466,0.0,0.7261151410013332,0.0,0.44736828983907273,0.0130153681120703,0.0,0.0,0.0,0.0130153681120703,2.1158137379712914
0.0,0.5528769604391628,0.0,0.0,0.0,0.0,0.0,0.9928417458479007,0.0,0.44947934431533465,0.0,0.0,0.008695706967553821,0.230511902458576,0.0,0.9402921598242775,0.008695706967553821,1.2371065929932534
0.0,0.2727072902117089,0.0,0.3918895458981127,0.0,0.21616374287920337,0.0,0.0,0.0,0.09954725454803605,0.0,0.0,0.00435730536895569,0.9869135973938249,0.0,1.7770288424539844,0.00435730536895569,1.5189626189286694
0.0,0.2342043617182344,0.0,0.0,0.0,0.0,0.0,0.06540440645231199,0.0,0.0,0.0,0.0,0.0,0.15404370207796236,0.0,0.9008773183368826,0.0,0.6877860279822627
