RedundantThrowsDeclarationCheck_Actual,RedundantThrowsDeclarationCheck_Simulated,S00122_Actual,S00122_Simulated,S1905_Actual,S1905_Simulated,DuplicatedBlocks_Actual,DuplicatedBlocks_Simulated,S1226_Actual,S1226_Simulated,S1155_Actual,S1155_Simulated,S1151_Actual,S1151_Simulated,S1132_Actual,S1132_Simulated,S1481_Actual,S1481_Simulated
0.0,0.13061218153693147,0.0,0.19903756679548096,0.0,0.0627247989161265,0.0,0.4722537343060408,0.0,0.11086315715662766,0.0,0.05140755755911177,0.09570708395718364,0.6143608525794846,0.0,0.5357143502130369,0.09570708395718364,0.794859720905366
0.0,0.04273281341551936,0.0,0.5345990710565569,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.010665444743331254,0.09173093557754416,0.38656009867984087,0.0,0.29553150536598993,0.09173093557754416,0.8602781298766145
0.0,0.014984664886845356,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11961178435929459,0.0,0.23029012729638595,0.08773891430800683,0.2847010104539593,0.0,0.0,0.08773891430800683,1.2803393290058505
0.0,0.16174863487745364,0.0,0.0,0.0,0.3829698510062255,0.0,0.35683264780314977,0.0,0.0,0.0,0.20884363321407742,0.08373089291046804,0.0,0.0,0.8586665834759133,0.08373089291046804,1.4301597392692913
0.0,0.14354792204422068,0.0,1.17370592171755,0.0,0.1422900131760162,0.0,0.35934530646864354,0.0,0.09041964063897928,0.0,0.32907046697980424,0.07970674261074254,0.983398595078476,0.0,0.6858020701886649,0.07970674261074254,0.5089073420346877
0.0,0.22725372313384265,0.0,0.7573200294913123,0.0,0.9450108058946605,0.0,0.0,0.0,0.5418268849392229,0.0,0.0,0.0756663330737376,0.4876384536192995,0.0,0.7187101670912275,0.0756663330737376,0.4104172852644469
0.0,0.12862382540497005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3580557305508393,0.07160953237812315,0.8586953391322762,0.0,0.7022438699159312,0.07160953237812315,1.525848312548264
0.0,0.27639764440020315,0.0,0.2282730265501825,0.0,0.4877175627316779,0.0,2.0030392795239105,0.0,0.0,0.0,0.20464495974514063,0.06753620699048736,0.8698433695276149,0.0,0.5654516371989611,0.06753620699048736,0.592305241589738
0.0,0.0,0.0,1.0996949940495044,0.0,0.48765375427615276,0.0,0.0,0.0,0.0,0.0,0.31557360025149717,0.06344622173896218,0.9574379017479434,0.0,0.3029471201324546,0.06344622173896218,0.01706811221889115
0.0,0.24370595670000067,0.0,0.13977631662285211,0.0,0.8140476282032677,0.0,0.0,0.0,0.0,0.0,0.22400251125208367,0.059339439786308804,0.5881246114426306,0.0,0.6874362919826763,0.059339439786308804,2.761962206315267
0.0,0.006105164562999851,0.0,0.5133490899959963,0.0,0.18414784923461033,0.0,0.0,0.0,0.18796585165982443,0.0,0.0,0.055215722602446685,1.0082421452015802,0.0,1.6733691635391095,0.055215722602446685,0.43996819839008294
0.0,0.6330497498135098,0.0,0.0,0.0,0.4461404876564352,0.0,0.0,0.0,0.0,0.0,0.0,0.05107492993641532,0.7026796494614292,0.0,1.8349240938959919,0.05107492993641532,1.2161044225309032
0.0,0.0,0.0,0.0,0.0,0.31606621921018074,0.0,0.0,0.0,0.1432733043510722,0.0,0.0,0.04691691978775157,0.38732832498381586,0.0,1.110080349258196,0.04691691978775157,1.6023191382505415
0.0,0.0,0.0,0.0,0.0,0.08808187919998499,0.0,0.40988951670273743,0.0,0.0,0.0,0.0,0.04274154837727106,0.0,0.0,0.4109025597383803,0.04274154837727106,1.5079795565343244
0.0,0.0,0.0,0.6803382646795217,0.0,0.0,0.0,0.31429248310931457,0.0,0.4455905418697105,0.0,0.037392102981420476,0.038548670117235125,1.1171334011424017,0.0,1.7697232872378317,0.038548670117235125,0.17163383394329323
0.0,0.06227153277429645,0.0,0.1130045148207803,0.0,0.0,0.0,0.8417971417012758,0.0,0.22362870633946588,0.0,0.0,0.03433813758089155,0.8492548364394652,0.0,1.8423266060385952,0.03433813758089155,0.9855676608933422
0.0,0.0,0.0,0.6650467025388106,0.0,0.13253511091414938,0.0,2.172050618561423,0.0,0.0,0.0,0.5429877525631691,0.03010980147137047,1.3060000220089916,0.0,0.0,0.03010980147137047,0.9121924136460025
0.0,0.3073152382775497,0.0,0.398756584424226,0.0,0.0,0.0,1.1625863547483073,0.0,0.2718778776252225,0.0,0.0,0.025863510589919297,0.8245406296790068,0.0,0.7358126489214164,0.025863510589919297,1.247611484960933
0.0,0.5382175810626442,0.0,0.0,0.0,0.0,0.0,1.7377812718061443,0.0,0.0,0.0,0.0,0.021599111803461798,0.6963672849429416,0.0,0.5494832783237004,0.021599111803461798,0.0
0.0,0.0,0.0,0.016377244304246197,0.0,0.07347908846795898,0.0,0.8289872709056958,0.0,0.0,0.0,0.3038489771000828,0.017316450011460875,0.08874313108969345,0.0,0.40132631837042815,0.017316450011460875,2.6978964423881076
0.0,0.0,0.0,0.0,0.0,0.9360810512907098,0.0,0.0,0.0,0.13385852119204059,0.0,0.0,0.0130153681120703,1.1753493633537366,0.0,1.2360273689999879,0.0130153681120703,0.0
0.0,0.0,0.0,0.0,0.0,0.5663423931815219,0.0,1.537114905195919,0.0,0.36554628080970303,0.0,0.0,0.008695706967553821,0.7028268988472685,0.0,2.319717121509063,0.008695706967553821,1.554573621502052
0.0,0.0005070367863619918,0.0,0.38868361916441574,0.0,0.0,0.0,1.9290326646819218,0.0,0.0,0.0,0.05830789112461171,0.00435730536895569,0.8855179807698003,0.0,0.1255359140153366,0.00435730536895569,2.2741180486964625
0.0,0.12570960806234083,0.0,0.11778323476693478,0.0,0.7144963411250806,0.0,2.14332354367719,0.0,0.2436392814338274,0.0,0.36708352318025433,0.0,0.7407395759872962,0.0,0.1800286679525394,0.0,1.008304737762836
