RedundantThrowsDeclarationCheck_Actual,RedundantThrowsDeclarationCheck_Simulated,S00122_Actual,S00122_Simulated,S1905_Actual,S1905_Simulated,DuplicatedBlocks_Actual,DuplicatedBlocks_Simulated,S1226_Actual,S1226_Simulated,S1155_Actual,S1155_Simulated,S1151_Actual,S1151_Simulated,S1132_Actual,S1132_Simulated,S1481_Actual,S1481_Simulated
0.0,0.13061218153693147,0.0,0.19903756679548096,0.0,0.0627247989161265,0.0,0.4722537343060408,0.0,0.11086315715662766,0.0,0.05140755755911177,0.09570708395718364,0.6143608525794846,0.0,0.5357143502130369,0.09570708395718364,0.794859720905366
0.0,0.0,0.0,0.4520162575063972,0.0,0.0023083796223733605,0.0,0.0,0.0,0.2930742221823478,0.0,0.0,0.09173093557754416,1.4794445770103857,0.0,0.6028462275399277,0.09173093557754416,1.3943778693042106
0.0,0.45257348796345187,0.0,0.3943502313096145,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08773891430800683,0.7236861409468457,0.0,0.0,0.08773891430800683,0.4120870767987963
0.0,0.598766886810698,0.0,0.0,0.0,0.0,0.0,0.552391422742475,0.0,0.3245817422134631,0.0,0.16950810054715396,0.08373089291046804,0.0,0.0,0.0,0.08373089291046804,1.422300817360585
0.0,0.5106653936720679,0.0,0.9149372906738082,0.0,0.0,0.0,1.6563349295724366,0.0,0.362829954938176,0.0,0.14261859169709482,0.07970674261074254,0.36030174552686106,0.0,0.4366267293514353,0.07970674261074254,0.0
0.0,0.3870553462521824,0.0,0.5997768437687023,0.0,0.7176865145285399,0.0,0.0,0.0,0.10899643626626505,0.0,0.043448802229722375,0.0756663330737376,0.5412884240635163,0.0,1.6911482660925325,0.0756663330737376,0.7525090959994012
0.0,0.0,0.0,0.11517227735999663,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07160953237812315,0.6905429174684748,0.0,0.6566723515009165,0.07160953237812315,1.212364872174422
0.0,0.25196182189754657,0.0,0.0004609637396476851,0.0,0.07488164400899701,0.0,0.0,0.0,0.4720956494627709,0.0,0.0,0.06753620699048736,0.6049764937175127,0.0,0.0,0.06753620699048736,0.6605504730642556
0.0,0.29130451335797847,0.0,0.43124664090833154,0.0,0.0,0.0,0.0,0.0,0.22631274197700585,0.0,0.18206970311128687,0.06344622173896218,0.09804582827743136,0.0,1.3448050942946577,0.06344622173896218,0.6458411157265512
0.0,0.0,0.0,0.48533145172976067,0.0,0.1289394541355751,0.0,1.854620603066373,0.0,0.27198638676878956,0.0,0.29043450995619424,0.059339439786308804,0.3177650150561738,0.0,0.8083883903319069,0.059339439786308804,0.9070290181069681
0.0,0.4613901597781074,0.0,0.5079540188266147,0.0,0.0,0.0,1.5288205003587554,0.0,0.19616006097737748,0.0,0.2915372345124191,0.055215722602446685,0.38997657122500046,0.0,0.0,0.055215722602446685,1.5301761007631458
0.0,0.0,0.0,0.2839381217195417,0.0,0.0912415265042083,0.0,0.1826516588362675,0.0,0.3784856736278721,0.0,0.052183246937430615,0.05107492993641532,0.387396450196233,0.0,1.367517315080451,0.05107492993641532,0.5064433702073298
0.0,0.6462783054150587,0.0,0.6909933367582958,0.0,0.0,0.0,0.0,0.0,0.24133835351704158,0.0,0.3979848099489143,0.04691691978775157,0.08740518535745001,0.0,0.0,0.04691691978775157,0.08663180479070098
0.0,0.22986988339242548,0.0,0.0,0.0,0.24455757396214903,0.0,1.4614513637962165,0.0,0.0,0.0,0.06782160595378887,0.04274154837727106,0.7247707521713347,0.0,0.6515249982862976,0.04274154837727106,0.0
0.0,0.7417669508155005,0.0,0.12109714679090564,0.0,0.1701584444956568,0.0,0.0,0.0,0.0,0.0,0.5111228223303964,0.038548670117235125,1.5199178035899343,0.0,0.2599646230507987,0.038548670117235125,0.2578271550748378
0.0,0.2602615270608767,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10051045189531552,0.03433813758089155,0.7715051327111653,0.0,0.38735123495396645,0.03433813758089155,0.9001891342823798
0.0,0.0,0.0,0.333193237784067,0.0,0.08255966772267156,0.0,0.9035530147536652,0.0,0.3489342108577457,0.0,0.0,0.03010980147137047,0.0,0.0,0.0,0.03010980147137047,0.12427347341118655
0.0,0.0,0.0,1.1787836779846816,0.0,0.34498843324427686,0.0,0.0,0.0,0.0,0.0,0.11335943547806926,0.025863510589919297,0.9921935982033779,0.0,0.0,0.025863510589919297,1.601873503060181
0.0,0.05847389235119914,0.0,0.015119975413181247,0.0,0.40425568469340956,0.0,0.0,0.0,0.25028685219693625,0.0,0.13135578474377627,0.021599111803461798,0.22033259429489066,0.0,0.3449100440205176,0.021599111803461798,1.3486299309934067
0.0,0.0,0.0,0.8772579589071698,0.0,0.0,0.0,0.05017043212808214,0.0,0.3811814836439281,0.0,0.1450645804374208,0.017316450011460875,0.19002289882061946,0.0,1.399154169662201,0.017316450011460875,1.0136548751689916
0.0,0.18150689465516076,0.0,0.09453525418290569,0.0,0.5755885652250693,0.0,1.314687246504073,0.0,0.35119358653331456,0.0,0.0,0.0130153681120703,0.6739782383266845,0.0,0.9778854907133647,0.0130153681120703,1.131508254979398
0.0,0.0,0.0,0.0,0.0,0.393734053130663,0.0,0.7457652891007038,0.0,0.11023403043684396,0.0,0.0,0.008695706967553821,0.8898479941699926,0.0,1.7180820735435445,0.008695706967553821,1.8229322072477536
0.0,0.7465991897523907,0.0,0.28630965038010275,0.0,0.18366087046366775,0.0,0.0,0.0,0.3121074361882285,0.0,0.0,0.00435730536895569,0.2804298260956785,0.0,2.5741052358083816,0.00435730536895569,1.1566885461999095
0.0,0.42205455631042776,0.0,0.8545322981114747,0.0,0.3983424179029914,0.0,1.6440755287760949,0.0,0.0,0.0,0.30281610883831916,0.0,1.1490812407990147,0.0,1.1541402112304668,0.0,0.18377983845287837
