S00117_Actual,S00117_Simulated,S1488_Actual,S1488_Simulated,S1226_Actual,S1226_Simulated,S00112_Actual,S00112_Simulated,S1155_Actual,S1155_Simulated,S1132_Actual,S1132_Simulated,S1481_Actual,S1481_Simulated
0.0,0.18857179510065186,0.6931471805599453,0.6742804700449279,0.0,0.0,4.225790448355602,3.4160510287931776,1.0986122886681098,1.1085934909171022,1.0986122886681098,1.098607464109944,0.0,0.2632049367457456
0.0,0.2834168053971534,0.6931471805599453,0.7335606212525634,0.0,0.0,4.227875954846623,4.108228396360815,1.0986122886681098,0.9819171431724141,1.0986122886681098,1.098605979046498,0.0,1.2096543926490984
0.0,0.21142130069905,0.6931471805599453,0.6277813616960012,0.0,0.0,4.229957121050448,2.221179816112339,1.0986122886681098,1.085097051524448,1.0986122886681098,1.0986043263090268,0.0,1.0357490961630929
0.0,0.26450291991784625,0.6931471805599453,0.7101471813475576,0.0,0.0,4.232033964995287,2.909555143637883,1.0986122886681098,1.0516581154262064,1.0986122886681098,1.0986088683942719,0.0,0.0
0.0,0.3000379913714558,0.6931471805599453,0.6958909820585839,0.0,0.0,4.23410650459726,4.005769681598907,1.0986122886681098,1.0099714279509064,1.0986122886681098,1.0986049066426649,0.0,0.056733017923983414
0.0,0.568159558947056,0.6931471805599453,0.6003442741500997,0.0,0.0,4.236174757661319,1.8326439195801112,1.0986122886681098,0.98686817208873,1.0986122886681098,1.098607226877388,0.0,0.0
0.0,0.0,0.6931471805599453,0.6373988262786898,0.0,0.0,4.23823874188217,3.5482317441798337,1.0986122886681098,1.1333727371714946,1.0986122886681098,1.098604164898718,0.0,0.1505067028501763
0.0,0.0,0.6931471805599453,0.577696751057732,0.0,0.0,4.24029847484518,3.802179987755976,1.0986122886681098,1.120424996747664,1.0986122886681098,1.0986069971831809,0.0,0.6010094596424793
0.0,0.7625971180479343,0.6931471805599453,0.7150030665493801,0.0,0.0,4.242353974027276,3.780362751340805,1.0986122886681098,1.0265641639634435,1.0986122886681098,1.0986087481456257,0.0,0.3507066135124507
0.0,0.24691910263242106,0.6931471805599453,0.4895517615884809,0.0,0.0,4.244405256797834,3.0671425629273137,1.0986122886681098,1.0766621114523605,1.0986122886681098,1.0986031438440682,0.0,0.20427314159353885
0.0,0.5612320053413307,0.6931471805599453,0.5524378730689193,0.0,0.0,4.246452340419559,3.234828096400358,1.0986122886681098,1.07913320473613,1.0986122886681098,1.0986047605767533,0.0,0.2673262275334194
0.0,0.3883861565260074,0.6931471805599453,0.8549077555358412,0.0,0.0,4.248495242049359,4.132704859206937,1.0986122886681098,1.1417524874747473,1.0986122886681098,1.0986105194268767,0.0,0.0
