S1213_Actual,S1213_Simulated,S1488_Actual,S1488_Simulated,S1226_Actual,S1226_Simulated,S00112_Actual,S00112_Simulated,S1155_Actual,S1155_Simulated,S1151_Actual,S1151_Simulated,S1132_Actual,S1132_Simulated
6.231792923176292,5.194460844659627,2.302585092994046,2.427345894429739,3.713572066704308,3.595057177045192,4.634728988229636,4.358025076129445,2.5649493574615367,2.5986783502196977,4.143134726391533,4.109089806957299,3.912023005428146,4.123671636980064
6.231137400373402,4.687424592654195,2.302585092994046,2.107787015359725,3.713572066704308,3.645059064633883,4.634728988229636,4.396052854403047,2.5649493574615367,2.678103724672839,4.143134726391533,4.128178746804922,3.912023005428146,3.9975611780503453
6.230481447578482,5.352871905416626,2.302585092994046,2.5723513826403352,3.713572066704308,3.569127951764009,4.634728988229636,4.733561313316414,2.5649493574615367,2.599826978166045,4.143134726391533,4.092325096012841,3.912023005428146,4.322442286205988
6.230700146321836,4.764531944211158,2.302585092994046,2.521307037116059,3.713572066704308,3.59844840519285,4.634728988229636,4.1614741331027,2.5649493574615367,2.534850823829443,4.143134726391533,4.144035220594708,3.912023005428146,4.033125982102383
6.230918797246507,5.305565923586871,2.302585092994046,2.398918964888714,3.713572066704308,3.5646355022931426,4.634728988229636,4.378748342000782,2.5649493574615367,2.611217900306574,4.143134726391533,4.096987436211215,3.912023005428146,3.980186799944856
6.231137400373402,6.116430823736405,2.302585092994046,2.0339170740031522,3.713572066704308,3.6363123084531535,4.634728988229636,4.45900262444968,2.5649493574615367,2.64405172057627,4.143134726391533,4.0982893048326225,3.912023005428146,4.162226992656366
6.231355955723415,5.108549710213184,2.302585092994046,3.025660396509274,3.713572066704308,3.5332220025166357,4.634728988229636,4.536045314524341,2.5649493574615367,2.5986686508165997,4.143134726391533,4.109322293189493,3.912023005428146,4.2540493410431415
6.231574463317423,6.45008040443885,2.302585092994046,1.8381443679519607,3.713572066704308,3.623020030220359,4.634728988229636,4.248944781282737,2.5649493574615367,2.549777259875993,4.143134726391533,4.096654363266274,3.912023005428146,3.9882302244797554
6.231792923176292,6.024127774806254,2.302585092994046,2.5474380499483003,3.713572066704308,3.615514994147787,4.634728988229636,4.080588874738897,2.5649493574615367,2.6428214588631693,4.143134726391533,4.159003657825576,3.912023005428146,4.2625692053538735
6.232011335320876,6.131930675608418,2.302585092994046,2.342580733776106,3.713572066704308,3.53620399053048,4.634728988229636,4.296989176434888,2.5649493574615367,2.4976121696772973,4.143134726391533,4.099773073070464,3.912023005428146,4.131425477894078
6.232229699772011,4.98831959003193,2.302585092994046,2.990996844231077,3.713572066704308,3.5852342255707215,4.634728988229636,4.026019696162847,2.5649493574615367,2.6692475453434765,4.143134726391533,4.117134251250295,3.912023005428146,4.170881898267895
6.2324480165505225,5.428579759383056,2.302585092994046,2.6380247661288196,3.713572066704308,3.6325740399846276,4.634728988229636,4.342211461088047,2.5649493574615367,2.610836359560464,4.143134726391533,4.09445949373775,3.912023005428146,4.277621408969289
