S1213_Actual,S1213_Simulated,S1488_Actual,S1488_Simulated,S1226_Actual,S1226_Simulated,S00112_Actual,S00112_Simulated,S1155_Actual,S1155_Simulated,S1151_Actual,S1151_Simulated,S1132_Actual,S1132_Simulated
6.231792923176292,5.194460844659627,2.302585092994046,2.427345894429739,3.713572066704308,3.595057177045192,4.634728988229636,4.358025076129445,2.5649493574615367,2.5986783502196977,4.143134726391533,4.109089806957299,3.912023005428146,4.123671636980064
6.231137400373402,5.214914506112109,2.302585092994046,2.304292318937325,3.713572066704308,3.523029313000544,4.634728988229636,4.327972129892651,2.5649493574615367,2.5888141294956215,4.143134726391533,4.09085443388443,3.912023005428146,4.219297494684031
6.230481447578482,5.617353113507652,2.302585092994046,2.1993761588151197,3.713572066704308,3.5297068600397914,4.634728988229636,4.694375455388146,2.5649493574615367,2.585149210337984,4.143134726391533,4.100660330712238,3.912023005428146,3.941337241499687
6.230700146321836,5.189629388071325,2.302585092994046,2.913459590303099,3.713572066704308,3.5975521512704836,4.634728988229636,4.528294711184993,2.5649493574615367,2.598476978500854,4.143134726391533,4.068282143942749,3.912023005428146,4.122752291701448
6.230918797246507,5.394955548114382,2.302585092994046,2.333365941074153,3.713572066704308,3.561330306252669,4.634728988229636,4.315059543295022,2.5649493574615367,2.500837422128449,4.143134726391533,4.03660717052065,3.912023005428146,4.27635243231356
6.231137400373402,4.626493817058844,2.302585092994046,2.223885686685482,3.713572066704308,3.58890316652393,4.634728988229636,4.467374938647163,2.5649493574615367,2.526268514905644,4.143134726391533,4.085306484705748,3.912023005428146,4.288620675713787
6.231355955723415,5.260179605225088,2.302585092994046,2.4592880199514777,3.713572066704308,3.545841684917878,4.634728988229636,4.348783614941184,2.5649493574615367,2.534020949070399,4.143134726391533,4.110689859307101,3.912023005428146,4.0655856511807364
6.231574463317423,5.503920156470874,2.302585092994046,3.184476273885895,3.713572066704308,3.63823950533822,4.634728988229636,4.450662743990408,2.5649493574615367,2.6557548070314883,4.143134726391533,4.130026481159897,3.912023005428146,4.169177801951039
6.231792923176292,4.951855823119611,2.302585092994046,2.6635313814754684,3.713572066704308,3.591203290693312,4.634728988229636,4.460586747756459,2.5649493574615367,2.6518325858825937,4.143134726391533,4.128961086413691,3.912023005428146,3.9977095764949055
6.232011335320876,5.21619496221095,2.302585092994046,2.5255379482865146,3.713572066704308,3.6259832898887203,4.634728988229636,4.399608932686808,2.5649493574615367,2.6517021164719385,4.143134726391533,4.138905174822894,3.912023005428146,4.37965706565829
6.232229699772011,4.792747471105082,2.302585092994046,2.2356470403569593,3.713572066704308,3.5736088617031214,4.634728988229636,4.463451088055919,2.5649493574615367,2.5570048733546993,4.143134726391533,4.04127074293524,3.912023005428146,4.184222546345742
6.2324480165505225,4.617908620595185,2.302585092994046,2.1782025976532413,3.713572066704308,3.66369221979977,4.634728988229636,4.394820194107042,2.5649493574615367,2.608974613481306,4.143134726391533,4.019978294527598,3.912023005428146,4.131777455839557
