S1151_Actual,S1151_Simulated
2.3978952727983707,3.1027931111671934
2.3978952727983707,2.9674512578669847
2.3978952727983707,2.000158576575286
2.3978952727983707,4.677837986691857
2.3978952727983707,2.4499860795216852
2.3978952727983707,2.764927241016951
2.3978952727983707,3.4167492701704933
2.3978952727983707,2.069732179325298
2.3978952727983707,4.882991951388865
2.3978952727983707,2.884604344289612
2.3978952727983707,4.013713384116781
2.3978952727983707,2.286068566244828
