S1213_Actual,S1213_Simulated,RedundantThrowsDeclarationCheck_Actual,RedundantThrowsDeclarationCheck_Simulated,S1488_Actual,S1488_Simulated,S1905_Actual,S1905_Simulated,DuplicatedBlocks_Actual,DuplicatedBlocks_Simulated,S1226_Actual,S1226_Simulated,S00112_Actual,S00112_Simulated,S1151_Actual,S1151_Simulated,S1132_Actual,S1132_Simulated,S1481_Actual,S1481_Simulated
5.4680601411351315,5.426634898162932,3.1354942159291497,3.113953187931983,2.3978952727983707,2.2036472960238123,0.6931471805599453,0.7695520885375449,4.962844630259907,4.836534909164036,3.7376696182833684,3.743479488992974,3.091042453358316,2.9401979899374444,3.258096538021482,3.2580917134633163,3.5553480614894135,3.4382616459038995,1.9459101490553132,1.9867067493001023
5.4680601411351315,5.4440453261172,3.1354942159291497,3.148793555499448,2.3978952727983707,2.0833007812220328,0.6931471805599453,0.9432724400593627,4.962844630259907,4.905667168960728,3.7376696182833684,3.824589172389065,3.091042453358316,2.8021630742299664,3.258096538021482,3.258090891104047,3.5553480614894135,3.5264406532973096,1.9459101490553132,2.157490483549461
5.4680601411351315,5.449472308052304,3.1354942159291497,3.126151183440692,2.3978952727983707,2.281855089198639,0.6931471805599453,1.0396809549371104,4.962844630259907,4.85485800052429,3.7376696182833684,3.659448822932576,3.091042453358316,3.06320337995485,3.258096538021482,3.258088875797672,3.5553480614894135,3.3520421099596187,1.9459101490553132,1.8996532827157855
5.4680601411351315,5.423033697947723,3.1354942159291497,3.104879020035172,2.3978952727983707,2.0150459210811555,0.6931471805599453,0.4371303408800688,4.962844630259907,4.830879846447308,3.7376696182833684,3.6681211263800955,3.091042453358316,2.9669440293077676,3.258096538021482,3.2580904923208744,3.5553480614894135,3.5262475999560268,1.9459101490553132,1.981399289123283
5.4680601411351315,5.458323483743983,3.1354942159291497,3.1068801162130533,2.3978952727983707,2.439145195373448,0.6931471805599453,0.7651967587119324,4.955827057601261,4.816112214680546,3.7376696182833684,3.746248640547774,3.091042453358316,2.8833575212295957,3.258096538021482,3.2580891650816715,3.5553480614894135,3.4668678817886414,1.9459101490553132,1.9630396788599531
5.458166067489932,5.461682428463926,3.1354942159291497,3.0738272986791637,2.3353749158170367,2.1375423328039616,0.6931471805599453,0.34534771762584765,4.9858871244070615,4.86672329147638,3.729701448634191,3.767252333681581,3.091042453358316,2.9355329217515735,3.258096538021482,3.2580978370032008,3.5553480614894135,3.680584410430266,1.9459101490553132,2.0925487696933414
5.448173122092414,5.4045470961609245,3.1354942159291497,3.074173898773463,2.268683541318364,2.361547659963539,0.6931471805599453,0.9045317818794955,5.015069891164122,4.575376324924483,3.721669276936927,3.8836929068191246,3.091042453358316,2.975357677146974,3.258096538021482,3.258087036981667,3.5553480614894135,3.586740507906115,1.9459101490553132,2.0997872823312527
5.438079308923196,5.45548461249419,3.1354942159291497,3.126624140152692,2.1972245773362196,2.269514658289137,0.6931471805599453,0.7233633959400019,5.043425116919247,4.869707157602868,3.713572066704308,3.6852762785547553,3.091042453358316,2.88859584295355,3.258096538021482,3.2580898401712997,3.5553480614894135,3.537357470982219,1.9459101490553132,1.8204117244562348
5.438079308923196,5.424633388189267,3.1354942159291497,3.0468545117153463,2.1972245773362196,2.352184103096523,0.6931471805599453,0.7498803612587825,5.043425116919247,4.792357801932579,3.713572066704308,3.6057993179731294,3.091042453358316,2.8834096846967836,3.258096538021482,3.2580920988381576,3.5553480614894135,3.585507835674039,1.9459101490553132,1.8244839780955804
5.438079308923196,5.372571850126497,3.1354942159291497,3.1199442755945035,2.1972245773362196,2.10521856808824,0.6931471805599453,1.1190608109700266,5.043425116919247,4.643519953865786,3.713572066704308,3.8891528187090323,3.091042453358316,2.9549538148510672,3.258096538021482,3.2580960224506077,3.5553480614894135,3.419526759019981,1.9459101490553132,2.1492750757695256
5.438079308923196,5.460052957738305,3.1354942159291497,3.095912431655257,2.1972245773362196,1.8145110784202685,0.6931471805599453,1.4327079423050333,5.043425116919247,4.826250616746268,3.713572066704308,3.742756897111749,3.091042453358316,3.0371283316879194,3.258096538021482,3.258095955982446,3.5553480614894135,3.3458003798131974,1.9459101490553132,2.099921369840868
5.438079308923196,5.4548661986060685,3.1354942159291497,3.1221885762294184,2.1972245773362196,2.362807423632154,0.6931471805599453,0.8083174111759679,5.043425116919247,4.980310896381718,3.713572066704308,3.8217494534216274,3.091042453358316,2.8930262428765747,3.258096538021482,3.2580887947796935,3.5553480614894135,3.658001726976629,1.9459101490553132,2.02084465510134
