S1213_Actual,S1213_Simulated,RedundantThrowsDeclarationCheck_Actual,RedundantThrowsDeclarationCheck_Simulated,S1488_Actual,S1488_Simulated,S1905_Actual,S1905_Simulated,DuplicatedBlocks_Actual,DuplicatedBlocks_Simulated,S1226_Actual,S1226_Simulated,S00112_Actual,S00112_Simulated,S1151_Actual,S1151_Simulated,S1132_Actual,S1132_Simulated,S1481_Actual,S1481_Simulated
5.4680601411351315,5.426634898162932,3.1354942159291497,3.113953187931983,2.3978952727983707,2.2036472960238123,0.6931471805599453,0.7695520885375449,4.962844630259907,4.836534909164036,3.7376696182833684,3.743479488992974,3.091042453358316,2.9401979899374444,3.258096538021482,3.2580917134633163,3.5553480614894135,3.4382616459038995,1.9459101490553132,1.9867067493001023
5.4680601411351315,5.400828548948471,3.1354942159291497,3.1265035519090465,2.3978952727983707,1.8641163578553865,0.6931471805599453,1.11148746138301,4.962844630259907,4.782234774581112,3.7376696182833684,3.6029455370404833,3.091042453358316,3.1177191090105385,3.258096538021482,3.258094156432068,3.5553480614894135,3.2662319834773887,1.9459101490553132,2.1582559309898426
5.4680601411351315,5.427067380927138,3.1354942159291497,3.1420038769193632,2.3978952727983707,2.2763159333689633,0.6931471805599453,0.7114681251767218,4.962844630259907,4.88895637357449,3.7376696182833684,3.8049696128707113,3.091042453358316,2.853298209628413,3.258096538021482,3.2580916035416596,3.5553480614894135,3.3500640968915163,1.9459101490553132,1.9203015652157187
5.4680601411351315,5.450304448334641,3.1354942159291497,3.0618470283045096,2.3978952727983707,2.414884858476114,0.6931471805599453,0.8124305627757866,4.962844630259907,4.775996624117279,3.7376696182833684,3.7465643512152345,3.091042453358316,2.902328902754792,3.258096538021482,3.258092851195272,3.5553480614894135,3.6472138117719215,1.9459101490553132,1.9588321426368098
5.4680601411351315,5.4451669851651205,3.1354942159291497,3.0654726525848726,2.3978952727983707,2.199858760110887,0.6931471805599453,1.004961383732954,4.955827057601261,4.8012603394786275,3.7376696182833684,3.9556399232544894,3.091042453358316,2.8530498515169818,3.258096538021482,3.2580904478518318,3.5553480614894135,3.3494816980772795,1.9459101490553132,1.949740004783361
5.458166067489932,5.444666557660704,3.1354942159291497,3.189699529797432,2.3353749158170367,2.033880285919682,0.6931471805599453,0.791457326759753,4.9858871244070615,5.069202781334552,3.729701448634191,3.760231194461009,3.091042453358316,2.912253829909053,3.258096538021482,3.258087006547114,3.5553480614894135,3.663780911584891,1.9459101490553132,2.0818047082764304
5.448173122092414,5.43307184992909,3.1354942159291497,3.0827005070380387,2.268683541318364,2.3210896932524783,0.6931471805599453,0.8215384832435703,5.015069891164122,5.0889592049616414,3.721669276936927,3.6958788608039947,3.091042453358316,2.9234478034283797,3.258096538021482,3.258092886310901,3.5553480614894135,3.5600820637149693,1.9459101490553132,2.074562704567753
5.438079308923196,5.418963497609975,3.1354942159291497,3.0914894201070755,2.1972245773362196,2.1846237156110284,0.6931471805599453,0.8417763018988861,5.043425116919247,4.724807920616214,3.713572066704308,3.8462582320854866,3.091042453358316,2.918036420850686,3.258096538021482,3.2580893433137366,3.5553480614894135,3.3390837673786993,1.9459101490553132,2.0942372296291047
5.438079308923196,5.386991850788706,3.1354942159291497,3.124778210874446,2.1972245773362196,2.5736431745664685,0.6931471805599453,0.8024818659310592,5.043425116919247,4.563728055236003,3.713572066704308,3.608800587333839,3.091042453358316,2.8976508538142896,3.258096538021482,3.2580894997924674,3.5553480614894135,3.561246682113357,1.9459101490553132,1.9816410216941038
5.438079308923196,5.418930839209442,3.1354942159291497,3.1262934109283953,2.1972245773362196,2.3236437112080197,0.6931471805599453,0.4829022130257903,5.043425116919247,4.702646483862875,3.713572066704308,3.6741902549331322,3.091042453358316,3.0735460099473815,3.258096538021482,3.258089794359923,3.5553480614894135,3.669359001936545,1.9459101490553132,2.043510056718811
5.438079308923196,5.399880229669404,3.1354942159291497,3.0937804126451858,2.1972245773362196,2.5554194305792937,0.6931471805599453,0.9255620468113913,5.043425116919247,4.647856414411708,3.713572066704308,3.8536311277694986,3.091042453358316,2.86600434463134,3.258096538021482,3.2580901301508036,3.5553480614894135,3.325100295198454,1.9459101490553132,1.9305823261519794
5.438079308923196,5.437011706088532,3.1354942159291497,3.074539532266586,2.1972245773362196,2.2621497902430105,0.6931471805599453,1.2523521847633199,5.043425116919247,4.727515850879284,3.713572066704308,3.7989462191703285,3.091042453358316,3.0361894656850827,3.258096538021482,3.2580900681647256,3.5553480614894135,3.487147703095519,1.9459101490553132,2.109908002420408
