S1213_Actual,S1213_Simulated,RedundantThrowsDeclarationCheck_Actual,RedundantThrowsDeclarationCheck_Simulated,S1488_Actual,S1488_Simulated,S1905_Actual,S1905_Simulated,DuplicatedBlocks_Actual,DuplicatedBlocks_Simulated,S1226_Actual,S1226_Simulated,S00112_Actual,S00112_Simulated,S1151_Actual,S1151_Simulated,S1132_Actual,S1132_Simulated,S1481_Actual,S1481_Simulated
5.4680601411351315,5.426634898162932,3.1354942159291497,3.113953187931983,2.3978952727983707,2.2036472960238123,0.6931471805599453,0.7695520885375449,4.962844630259907,4.836534909164036,3.7376696182833684,3.743479488992974,3.091042453358316,2.9401979899374444,3.258096538021482,3.2580917134633163,3.5553480614894135,3.4382616459038995,1.9459101490553132,1.9867067493001023
5.4680601411351315,5.41165987412613,3.1354942159291497,3.1075240711934584,2.3978952727983707,2.255047541862432,0.6931471805599453,1.165499555685594,4.962844630259907,4.799128503190477,3.7376696182833684,3.7944387527481314,3.091042453358316,2.8955004021699375,3.258096538021482,3.2580949081041397,3.5553480614894135,3.3599591091515335,1.9459101490553132,1.909538925703948
5.4680601411351315,5.382817809239826,3.1354942159291497,3.0952571143924854,2.3978952727983707,2.19618683567015,0.6931471805599453,0.6830506081644739,4.962844630259907,4.974514773457878,3.7376696182833684,3.8023366394601044,3.091042453358316,2.7782018563925224,3.258096538021482,3.2580936511394225,3.5553480614894135,3.4887557897101433,1.9459101490553132,1.9635396616942498
5.4680601411351315,5.363638777356134,3.1354942159291497,3.0970688754489295,2.3978952727983707,2.126856213616948,0.6931471805599453,0.539533221461246,4.962844630259907,4.896996643735623,3.7376696182833684,3.731277552836211,3.091042453358316,2.8641297772058656,3.258096538021482,3.25810210968204,3.5553480614894135,3.5334328715461782,1.9459101490553132,2.1014437753690585
5.4680601411351315,5.420742757742608,3.1354942159291497,3.1208209700086127,2.3978952727983707,2.5137963954530433,0.6931471805599453,0.03521589460552599,4.955827057601261,4.934686267912932,3.7376696182833684,3.7919389419114466,3.091042453358316,3.047842975146153,3.258096538021482,3.2580931481342907,3.5553480614894135,3.4375731456565837,1.9459101490553132,2.154635020476639
5.458166067489932,5.429586061380511,3.1354942159291497,3.113594151921281,2.3353749158170367,2.384625673107494,0.6931471805599453,0.0,4.9858871244070615,4.974800060840506,3.729701448634191,3.845288473017401,3.091042453358316,2.802030868408124,3.258096538021482,3.258084884135355,3.5553480614894135,3.411658866443531,1.9459101490553132,1.9450874172275718
5.448173122092414,5.442569575435701,3.1354942159291497,3.145797358662112,2.268683541318364,2.1140484080870183,0.6931471805599453,1.0329757699931612,5.015069891164122,4.740703835922631,3.721669276936927,3.6031519288221427,3.091042453358316,3.0058517782577647,3.258096538021482,3.258092848894913,3.5553480614894135,3.34261074159722,1.9459101490553132,1.9337650294266417
5.438079308923196,5.44012203815913,3.1354942159291497,3.129742404749183,2.1972245773362196,2.117948401118213,0.6931471805599453,0.5373209855082037,5.043425116919247,4.935050176195068,3.713572066704308,3.8042045324831446,3.091042453358316,2.9404739973719654,3.258096538021482,3.2580937468892524,3.5553480614894135,3.4574121296029525,1.9459101490553132,2.114090378099615
5.438079308923196,5.414905880735964,3.1354942159291497,3.1219265549606274,2.1972245773362196,2.226500761248913,0.6931471805599453,0.6651001619459687,5.043425116919247,4.544514272743078,3.713572066704308,3.776828453231928,3.091042453358316,2.920189092608672,3.258096538021482,3.2580913310743624,3.5553480614894135,3.4401399562193733,1.9459101490553132,2.275484044448888
5.438079308923196,5.437149423452356,3.1354942159291497,3.093831125267852,2.1972245773362196,2.228109474683584,0.6931471805599453,1.3148689954399675,5.043425116919247,4.854708769091155,3.713572066704308,3.786675028723213,3.091042453358316,2.879297874381057,3.258096538021482,3.258097288724991,3.5553480614894135,3.2726413409363686,1.9459101490553132,1.969173972051728
5.438079308923196,5.427840759022084,3.1354942159291497,3.1414877452282717,2.1972245773362196,1.9670094411326795,0.6931471805599453,1.0865091979886086,5.043425116919247,4.905384041027017,3.713572066704308,3.6841895838208076,3.091042453358316,2.9547065422340655,3.258096538021482,3.2580933977001085,3.5553480614894135,3.4515670429431418,1.9459101490553132,2.062586922190241
5.438079308923196,5.4802482930329885,3.1354942159291497,3.1033548939815883,2.1972245773362196,2.405283973567321,0.6931471805599453,1.1470333169765035,5.043425116919247,4.926083700555228,3.713572066704308,3.7163124691492815,3.091042453358316,2.8488109935472674,3.258096538021482,3.258089045236037,3.5553480614894135,3.524216315872638,1.9459101490553132,1.7974633686107953
