S1213_Actual,S1213_Simulated,RedundantThrowsDeclarationCheck_Actual,RedundantThrowsDeclarationCheck_Simulated,S1488_Actual,S1488_Simulated,S1905_Actual,S1905_Simulated,DuplicatedBlocks_Actual,DuplicatedBlocks_Simulated,S1226_Actual,S1226_Simulated,S00112_Actual,S00112_Simulated,S1151_Actual,S1151_Simulated,S1132_Actual,S1132_Simulated,S1481_Actual,S1481_Simulated
5.4680601411351315,5.426634898162932,3.1354942159291497,3.113953187931983,2.3978952727983707,2.2036472960238123,0.6931471805599453,0.7695520885375449,4.962844630259907,4.836534909164036,3.7376696182833684,3.743479488992974,3.091042453358316,2.9401979899374444,3.258096538021482,3.2580917134633163,3.5553480614894135,3.4382616459038995,1.9459101490553132,1.9867067493001023
5.4680601411351315,5.429306113460733,3.1354942159291497,3.13032772560767,2.3978952727983707,2.324733282577352,0.6931471805599453,0.7352767654238183,4.962844630259907,4.919078696193642,3.7376696182833684,3.767458386586288,3.091042453358316,3.011550484024406,3.258096538021482,3.2580837182682907,3.5553480614894135,3.3881585298073267,1.9459101490553132,1.8463053766746937
5.4680601411351315,5.435413227509502,3.1354942159291497,3.1257800808690597,2.3978952727983707,2.2236460764580515,0.6931471805599453,0.22176893359268812,4.962844630259907,4.935328795258713,3.7376696182833684,3.701760885658946,3.091042453358316,3.086270574540019,3.258096538021482,3.258092878143184,3.5553480614894135,3.458770665689328,1.9459101490553132,2.0171120994609817
5.4680601411351315,5.462685332609878,3.1354942159291497,3.149594714566852,2.3978952727983707,2.2499715548431563,0.6931471805599453,1.118148162259797,4.962844630259907,4.825795132269368,3.7376696182833684,3.7247790080901635,3.091042453358316,2.954769240781566,3.258096538021482,3.258095619783648,3.5553480614894135,3.5222412698990744,1.9459101490553132,1.9422209108560542
5.4680601411351315,5.451812274722889,3.1354942159291497,3.054590136739649,2.3978952727983707,2.2694599956817814,0.6931471805599453,0.6107637418277806,4.955827057601261,5.078222705711205,3.7376696182833684,3.8211984432305615,3.091042453358316,3.0543854308940848,3.258096538021482,3.2580915003713815,3.5553480614894135,3.491689373071645,1.9459101490553132,2.0407015897623046
5.458166067489932,5.405721740527768,3.1354942159291497,3.1728939849748525,2.3353749158170367,2.348711234135167,0.6931471805599453,0.616502179727012,4.9858871244070615,4.772857389278473,3.729701448634191,3.7645522536276625,3.091042453358316,2.880123732963305,3.258096538021482,3.2580905726357314,3.5553480614894135,3.5080099642398213,1.9459101490553132,1.8258050403760344
5.448173122092414,5.436094432813294,3.1354942159291497,3.078733680456377,2.268683541318364,2.226154199906184,0.6931471805599453,0.8781499125133765,5.015069891164122,4.760423227641939,3.721669276936927,3.683241294386585,3.091042453358316,2.683357437478233,3.258096538021482,3.2580900776609636,3.5553480614894135,3.465726354693704,1.9459101490553132,1.9759420205187606
5.438079308923196,5.427632906773236,3.1354942159291497,3.1504675226274057,2.1972245773362196,2.171677171467581,0.6931471805599453,0.9244104681865907,5.043425116919247,4.794267034011891,3.713572066704308,3.6895813807812403,3.091042453358316,2.965640677127879,3.258096538021482,3.2580907018328804,3.5553480614894135,3.4538157410101897,1.9459101490553132,1.839252900902201
5.438079308923196,5.489796241531051,3.1354942159291497,3.1240216534948426,2.1972245773362196,2.309973184803723,0.6931471805599453,0.8684591831120856,5.043425116919247,4.63858191220663,3.713572066704308,3.7910827119248767,3.091042453358316,2.9792712277038995,3.258096538021482,3.2580893680757184,3.5553480614894135,3.686217319232546,1.9459101490553132,2.1535769079461113
5.438079308923196,5.42739286834065,3.1354942159291497,3.1087976018608994,2.1972245773362196,2.349145568212269,0.6931471805599453,0.6411698036887454,5.043425116919247,4.734990920341945,3.713572066704308,3.6953301734684336,3.091042453358316,2.9214451935002756,3.258096538021482,3.2580897048569017,3.5553480614894135,3.3736053633729792,1.9459101490553132,2.130802442185807
5.438079308923196,5.41922348905632,3.1354942159291497,3.159588610751269,2.1972245773362196,2.2915071885595726,0.6931471805599453,0.8811777885144475,5.043425116919247,4.662460031888194,3.713572066704308,3.8207174081764292,3.091042453358316,3.0337901635909224,3.258096538021482,3.2580959063872137,3.5553480614894135,3.2254191951931226,1.9459101490553132,1.92938058838058
5.438079308923196,5.453407661701157,3.1354942159291497,3.0852430794430084,2.1972245773362196,2.4572035604293507,0.6931471805599453,0.6225657755522799,5.043425116919247,4.842409577825946,3.713572066704308,3.7285562424379797,3.091042453358316,2.9615576741966416,3.258096538021482,3.258088550571,3.5553480614894135,3.4802805715285476,1.9459101490553132,1.9227814351477925
