S1213_Actual,S1213_Simulated,S00117_Actual,S00117_Simulated,S00122_Actual,S00122_Simulated,DuplicatedBlocks_Actual,DuplicatedBlocks_Simulated,S1226_Actual,S1226_Simulated,S00112_Actual,S00112_Simulated,S1155_Actual,S1155_Simulated,S00108_Actual,S00108_Simulated,S1132_Actual,S1132_Simulated
4.406719247264253,3.9736462603351703,1.791759469228055,1.3000568012839122,2.5649493574615367,2.9404301144203595,3.295836866004329,2.3621206429605626,3.6888794541139363,2.945350239029016,3.6635616461296463,3.4455535302596,0.0,0.00845563664876762,1.6094379124341003,0.8320702696305738,1.3862943611198906,1.0863350080236112
4.406719247264253,4.34501722506071,1.791759469228055,1.255623366395115,2.5649493574615367,0.0,3.295836866004329,0.0,3.6888794541139363,1.7862082432122441,3.6635616461296463,2.9733852495089996,0.0,0.0,1.6094379124341003,0.497694505591644,1.3862943611198906,1.1178073145148755
4.406719247264253,3.80030499914494,1.791759469228055,0.5417261458898106,2.5649493574615367,0.7909211147754323,3.295836866004329,2.6328247534331544,3.6888794541139363,4.169888697964909,3.6635616461296463,2.1811053212237814,0.0,0.0,1.6094379124341003,0.873084917046852,1.3862943611198906,0.0
4.406719247264253,3.655553033206677,1.791759469228055,1.4626061556726802,2.5649493574615367,2.221528460620726,3.295836866004329,2.8103561587653902,3.6888794541139363,2.3057241986204655,3.6635616461296463,3.8464613528765064,0.0,0.1698573179582854,1.6094379124341003,0.3726023010752402,1.3862943611198906,1.4620173161567962
4.406719247264253,2.6213478589022303,1.791759469228055,0.11642268659301092,2.5649493574615367,1.4936889406713765,3.295836866004329,1.635627138025422,3.6888794541139363,3.0858904547907944,3.6635616461296463,3.496997255594738,0.0,0.0,1.6094379124341003,1.6295769632617847,1.3862943611198906,1.2659260313466603
4.406719247264253,3.429917576561201,1.791759469228055,1.9812442783738895,2.5649493574615367,5.256013018219465,3.295836866004329,4.452515778876709,3.6888794541139363,2.672496435070973,3.6635616461296463,2.9104099601425837,0.0,0.03863636193388158,1.6094379124341003,0.5538916239056709,1.3862943611198906,1.336712267567534
4.406719247264253,4.451333977540904,1.791759469228055,0.54685238183034,2.5649493574615367,0.0,3.295836866004329,1.4772989207488119,3.6888794541139363,2.849033135309148,3.6635616461296463,2.59316886729262,0.0,0.05548566757488596,1.6094379124341003,1.900224398919082,1.6094379124341003,0.7056017617308161
4.406719247264253,2.926403019785103,1.791759469228055,0.0,2.5649493574615367,6.27172553837034,3.295836866004329,0.8048081164513332,3.6888794541139363,1.778156936909961,3.6635616461296463,2.3455416015386295,0.0,0.0,1.6094379124341003,0.5578421641082807,1.6094379124341003,0.0
4.406719247264253,2.4645410350463335,1.791759469228055,1.6722248823439918,2.5649493574615367,0.44903745384289406,3.295836866004329,3.2564672318543657,3.6888794541139363,1.3013381232755816,3.6635616461296463,4.618906948479885,0.0,0.0,1.6094379124341003,1.5713392300910443,1.6094379124341003,1.4671462838333622
4.406719247264253,3.4373428475606738,1.791759469228055,1.1662425622460673,2.5649493574615367,3.85274933419375,3.295836866004329,3.0514657869165402,3.6888794541139363,4.894689054138587,3.6635616461296463,3.136249866790814,0.0,0.0,1.6094379124341003,1.3923686579417245,1.6094379124341003,1.2263206960425843
4.406719247264253,4.323299172371071,1.791759469228055,2.728981199035873,2.5649493574615367,1.8509334352197608,3.295836866004329,3.2633119260284187,3.6888794541139363,3.865611084600106,3.6635616461296463,2.1894731551174935,0.0,0.0,1.6094379124341003,1.1893104262587033,1.6094379124341003,1.4544448664780567
4.406719247264253,4.265125715059151,1.791759469228055,1.5954676859370402,2.5649493574615367,5.262659624833116,3.295836866004329,4.242793324273287,3.6888794541139363,2.3485029528278183,3.6635616461296463,2.557062744217416,0.0,0.0,1.6094379124341003,1.4494685180885272,1.6094379124341003,1.998903747346755
4.406719247264253,2.1233114922215313,1.791759469228055,0.616892182895303,2.5649493574615367,1.5651391996695598,3.295836866004329,0.8009985411859653,3.6888794541139363,3.840806596710007,3.6635616461296463,1.8870613950564572,0.0,0.0,1.6094379124341003,1.5292032702499543,1.6094379124341003,0.0
4.418840607796598,4.437770082181439,1.791759469228055,2.025355809525324,2.5649493574615367,1.621685169773787,3.295836866004329,2.645390225236697,3.6888794541139363,1.2997590068717755,3.6635616461296463,3.9982210209718203,0.0,0.0,1.6094379124341003,1.0234520469565496,1.6094379124341003,1.6726122396678313
4.418840607796598,3.583116464056513,1.791759469228055,1.6463995749373517,2.5649493574615367,0.9126264888495652,3.295836866004329,0.5169427711010663,3.6971782569286313,2.8218568581360493,3.6635616461296463,2.4620566576733287,0.0,0.06291138065705103,1.6094379124341003,0.0,1.6094379124341003,2.308574088483345
4.418840607796598,4.850611630485739,1.791759469228055,1.9005052499123227,2.5649493574615367,0.25763970522187796,3.295836866004329,1.4653779058860104,3.7054087560651467,3.413190479320784,3.6635616461296463,3.065299931837,0.0,0.04023502819223602,1.6094379124341003,0.9671986224601642,1.6094379124341003,1.7289303867750938
4.418840607796598,4.3448910624472505,1.791759469228055,3.2359052286779804,2.5649493574615367,0.0,3.295836866004329,1.4976803562712542,3.713572066704308,3.0625651693685465,3.6635616461296463,2.901445753605247,0.0,0.0,1.6094379124341003,0.0,1.6094379124341003,2.027593100314401
