S1213_Actual,S1213_Simulated,S00117_Actual,S00117_Simulated,S00122_Actual,S00122_Simulated,DuplicatedBlocks_Actual,DuplicatedBlocks_Simulated,S1226_Actual,S1226_Simulated,S00112_Actual,S00112_Simulated,S1155_Actual,S1155_Simulated,S00108_Actual,S00108_Simulated,S1132_Actual,S1132_Simulated
4.406719247264253,3.9736462603351703,1.791759469228055,1.3000568012839122,2.5649493574615367,2.9404301144203595,3.295836866004329,2.3621206429605626,3.6888794541139363,2.945350239029016,3.6635616461296463,3.4455535302596,0.0,0.00845563664876762,1.6094379124341003,0.8320702696305738,1.3862943611198906,1.0863350080236112
4.406719247264253,3.8459587608362757,1.791759469228055,2.1250742078848983,2.5649493574615367,4.579268575991548,3.295836866004329,0.9483209423769356,3.6888794541139363,2.528284238556137,3.6635616461296463,3.7024356851633726,0.0,0.0,1.6094379124341003,0.8166108378736449,1.3862943611198906,1.667100137673654
4.406719247264253,4.183856865246574,1.791759469228055,0.0,2.5649493574615367,0.0,3.295836866004329,1.888282911863147,3.6888794541139363,3.519107544115585,3.6635616461296463,3.5196267019990946,0.0,0.0,1.6094379124341003,1.3089444442664968,1.3862943611198906,1.2121496009849493
4.406719247264253,4.037645810889406,1.791759469228055,1.1654403847551924,2.5649493574615367,2.9213677261469773,3.295836866004329,1.234304417599403,3.6888794541139363,2.168417572632955,3.6635616461296463,5.099098848017818,0.0,0.08788639652644147,1.6094379124341003,1.20426428694915,1.3862943611198906,0.0
4.406719247264253,4.998200908584524,1.791759469228055,1.8512709353721126,2.5649493574615367,4.938382938808264,3.295836866004329,2.487703530425914,3.6888794541139363,3.5950954947078206,3.6635616461296463,3.60548316472738,0.0,0.00023488276309424627,1.6094379124341003,2.1480913601013634,1.3862943611198906,0.0
4.406719247264253,4.067121867001892,1.791759469228055,1.310929708453552,2.5649493574615367,1.6811945189632949,3.295836866004329,0.9802779128826837,3.6888794541139363,3.2391264034223957,3.6635616461296463,4.031723518043108,0.0,0.059261310224363935,1.6094379124341003,1.0523651006325243,1.3862943611198906,0.6547450365981549
4.406719247264253,4.368212652334522,1.791759469228055,1.1928036546331835,2.5649493574615367,5.308302950437414,3.295836866004329,1.5159420482308685,3.6888794541139363,3.058714821928589,3.6635616461296463,4.642233498350233,0.0,0.0,1.6094379124341003,0.4787348087460677,1.6094379124341003,0.439421408672791
4.406719247264253,3.160156496474656,1.791759469228055,1.0676070366908275,2.5649493574615367,0.9657821335106391,3.295836866004329,4.277395758868866,3.6888794541139363,3.3025756830345894,3.6635616461296463,3.096279815590348,0.0,0.08615830894381228,1.6094379124341003,1.8642018475255804,1.6094379124341003,0.12318166577337586
4.406719247264253,3.7298379374911117,1.791759469228055,1.4971110669077006,2.5649493574615367,4.130380916650978,3.295836866004329,1.615275391464853,3.6888794541139363,2.433988384264116,3.6635616461296463,4.080289200777107,0.0,0.0,1.6094379124341003,1.7741088344142273,1.6094379124341003,0.5534134982118256
4.406719247264253,3.3367625076679346,1.791759469228055,0.5206598452938302,2.5649493574615367,5.7024147503045235,3.295836866004329,0.495632658483544,3.6888794541139363,3.0102117277173526,3.6635616461296463,1.8398424556976782,0.0,0.036368033856484676,1.6094379124341003,0.3874329717016503,1.6094379124341003,0.09249173543720302
4.406719247264253,3.5471551307831803,1.791759469228055,0.018205365035811383,2.5649493574615367,3.936823618257879,3.295836866004329,1.3005410270923197,3.6888794541139363,3.5159808985493513,3.6635616461296463,3.839898616085011,0.0,0.0,1.6094379124341003,0.11638091390715266,1.6094379124341003,1.5151565816893824
4.406719247264253,3.9812965560286346,1.791759469228055,3.191374175826322,2.5649493574615367,7.462454451356611,3.295836866004329,2.2431649810351493,3.6888794541139363,2.9364411339342102,3.6635616461296463,3.0353127669974516,0.0,0.023750527976369562,1.6094379124341003,0.6899474189950409,1.6094379124341003,0.0
4.406719247264253,3.0744278203386957,1.791759469228055,1.1266157729397417,2.5649493574615367,1.6104264277086346,3.295836866004329,0.9313196152047603,3.6888794541139363,1.566327722331374,3.6635616461296463,3.47908664601336,0.0,0.0382596059081076,1.6094379124341003,0.981026752258392,1.6094379124341003,1.1268322315503279
4.418840607796598,3.5752271071600394,1.791759469228055,1.2281796930676292,2.5649493574615367,0.0,3.295836866004329,1.045858951829458,3.6888794541139363,2.0289293461978106,3.6635616461296463,3.2451571012933282,0.0,0.0,1.6094379124341003,1.7271503026534543,1.6094379124341003,1.7208082000910334
4.418840607796598,4.285580373232915,1.791759469228055,0.5999473189262946,2.5649493574615367,0.9353264563947814,3.295836866004329,3.437173645477422,3.6971782569286313,2.667729300690271,3.6635616461296463,2.7469382364105006,0.0,0.0,1.6094379124341003,1.3421302049360508,1.6094379124341003,0.49865187242748843
4.418840607796598,2.282748569990652,1.791759469228055,0.18259218926627985,2.5649493574615367,4.977805359066906,3.295836866004329,2.412203333476225,3.7054087560651467,3.085456938539938,3.6635616461296463,4.652227790018876,0.0,0.0,1.6094379124341003,0.6699193134761942,1.6094379124341003,0.7211293143705504
4.418840607796598,2.1298081989769955,1.791759469228055,1.3015467294837832,2.5649493574615367,3.272547872042005,3.295836866004329,3.0195533052276695,3.713572066704308,3.1548114791630453,3.6635616461296463,4.72033248760888,0.0,0.0,1.6094379124341003,0.0,1.6094379124341003,0.9444902813923558
