S1213_Actual,S1213_Simulated,S00117_Actual,S00117_Simulated,S00122_Actual,S00122_Simulated,DuplicatedBlocks_Actual,DuplicatedBlocks_Simulated,S1226_Actual,S1226_Simulated,S00112_Actual,S00112_Simulated,S1155_Actual,S1155_Simulated,S00108_Actual,S00108_Simulated,S1132_Actual,S1132_Simulated
4.406719247264253,3.9736462603351703,1.791759469228055,1.3000568012839122,2.5649493574615367,2.9404301144203595,3.295836866004329,2.3621206429605626,3.6888794541139363,2.945350239029016,3.6635616461296463,3.4455535302596,0.0,0.00845563664876762,1.6094379124341003,0.8320702696305738,1.3862943611198906,1.0863350080236112
4.406719247264253,5.049350670708122,1.791759469228055,3.41988164821283,2.5649493574615367,5.044830769362223,3.295836866004329,3.824887806559474,3.6888794541139363,4.611966531699458,3.6635616461296463,4.024077459409817,0.0,0.0,1.6094379124341003,0.3442896171952812,1.3862943611198906,0.0
4.406719247264253,3.7503303697118375,1.791759469228055,1.6124256665240313,2.5649493574615367,0.23461590504192165,3.295836866004329,2.3858169647746736,3.6888794541139363,3.4743892486311685,3.6635616461296463,4.270396621896551,0.0,0.06176538011056501,1.6094379124341003,1.3283470280575156,1.3862943611198906,0.8556147735173136
4.406719247264253,2.9171825922171744,1.791759469228055,1.1926104950883711,2.5649493574615367,0.0,3.295836866004329,1.8521503165464759,3.6888794541139363,3.1442468488250306,3.6635616461296463,3.270051806354371,0.0,0.0,1.6094379124341003,1.0753158585685938,1.3862943611198906,0.6334972700206205
4.406719247264253,3.778370023466943,1.791759469228055,2.175021118532383,2.5649493574615367,5.73044652692034,3.295836866004329,2.3067407636743638,3.6888794541139363,3.55708056771228,3.6635616461296463,3.9613229595056936,0.0,0.0965824888976474,1.6094379124341003,0.4363299615994041,1.3862943611198906,0.18125494592996572
4.406719247264253,6.029715197570716,1.791759469228055,2.397600034198191,2.5649493574615367,8.092578837676612,3.295836866004329,3.0825714320014144,3.6888794541139363,1.4846974534136503,3.6635616461296463,4.619168962987752,0.0,0.1027757499526078,1.6094379124341003,0.6568635671920592,1.3862943611198906,1.6764840870446251
4.406719247264253,4.931614016167861,1.791759469228055,1.2029226671537587,2.5649493574615367,2.803040204664232,3.295836866004329,1.8554003938685932,3.6888794541139363,2.3664645781803735,3.6635616461296463,3.0616921202261045,0.0,0.0,1.6094379124341003,0.6922748748440672,1.6094379124341003,0.0
4.406719247264253,4.3963369511496655,1.791759469228055,1.5335459924932433,2.5649493574615367,0.0,3.295836866004329,1.8349791469181325,3.6888794541139363,3.676210145581806,3.6635616461296463,4.402747912860278,0.0,0.0,1.6094379124341003,0.0,1.6094379124341003,1.103940434286578
4.406719247264253,4.52604737193646,1.791759469228055,0.7974759703794438,2.5649493574615367,0.0,3.295836866004329,1.7464663694673144,3.6888794541139363,3.6997959084698193,3.6635616461296463,4.3133520516026325,0.0,0.0,1.6094379124341003,0.17075319014993362,1.6094379124341003,2.6769985964461904
4.406719247264253,3.4934231285446677,1.791759469228055,1.768455184345857,2.5649493574615367,2.656713519926032,3.295836866004329,3.110710431125831,3.6888794541139363,3.4259303031020614,3.6635616461296463,3.2287065551109815,0.0,0.0,1.6094379124341003,1.1507357226838595,1.6094379124341003,1.0414244561748736
4.406719247264253,4.245141109842532,1.791759469228055,1.4240090789520938,2.5649493574615367,0.0,3.295836866004329,3.029975098682537,3.6888794541139363,2.01158300177933,3.6635616461296463,4.265323731736373,0.0,0.07738182004423375,1.6094379124341003,1.0970814280203909,1.6094379124341003,1.9194670072468185
4.406719247264253,4.159707232936863,1.791759469228055,2.4929011463560258,2.5649493574615367,0.0,3.295836866004329,2.4187759552621757,3.6888794541139363,1.9737957713415366,3.6635616461296463,4.1118402366542135,0.0,0.027300177628908025,1.6094379124341003,1.1752012039242652,1.6094379124341003,1.1553533935317999
4.406719247264253,3.4105291152883233,1.791759469228055,1.1967020712789658,2.5649493574615367,8.252218394937664,3.295836866004329,3.162479656252692,3.6888794541139363,2.9204930379347345,3.6635616461296463,2.435054229855707,0.0,0.16006992323599306,1.6094379124341003,0.6845191351403478,1.6094379124341003,0.48748207360317064
4.418840607796598,4.394744514190128,1.791759469228055,1.8759990907915776,2.5649493574615367,7.660407188202265,3.295836866004329,3.601541360031071,3.6888794541139363,2.9776869998031232,3.6635616461296463,3.0258437975574597,0.0,0.06574213401174545,1.6094379124341003,0.3920993113657692,1.6094379124341003,0.0
4.418840607796598,3.9299279949210337,1.791759469228055,2.318250894482673,2.5649493574615367,5.576434420563958,3.295836866004329,3.3958073304583563,3.6971782569286313,3.2706920591429167,3.6635616461296463,4.650823181775976,0.0,0.0,1.6094379124341003,0.1481308090534441,1.6094379124341003,1.5648765636328876
4.418840607796598,4.2351801261356385,1.791759469228055,0.5210358549034396,2.5649493574615367,4.950835540387912,3.295836866004329,3.4268103134524948,3.7054087560651467,2.5522706831125124,3.6635616461296463,2.7696662368781437,0.0,0.0,1.6094379124341003,0.9089290134930913,1.6094379124341003,0.49518737902940146
4.418840607796598,4.029110390254671,1.791759469228055,1.3707729539260445,2.5649493574615367,1.667445215008336,3.295836866004329,1.9423049828614976,3.713572066704308,2.336912005964516,3.6635616461296463,3.020376141166757,0.0,0.0,1.6094379124341003,1.242699387993139,1.6094379124341003,0.9599951240181528
4.430816798843313,3.1478014916486914,1.791759469228055,2.255603716713586,2.5649493574615367,0.0,3.295836866004329,3.1709983109408317,3.7376696182833684,3.9374943728131653,3.6635616461296463,3.958451993614947,0.0,0.06050988945331931,1.6094379124341003,0.6574655733254416,1.6094379124341003,0.0
4.442651256490317,3.65286454891997,1.791759469228055,0.5610072290700712,2.5649493574615367,1.4607241306098024,3.295836866004329,3.4100409683226705,3.7612001156935624,2.373425760231695,3.6635616461296463,3.4289004969481165,0.0,0.08637458139034626,1.6094379124341003,0.21220156955203195,1.6094379124341003,1.6139966799543246
4.454347296253507,4.363883030444816,1.791759469228055,2.3027400307979837,2.5649493574615367,0.634666988935173,3.295836866004329,2.9729007047479286,3.7612001156935624,3.485657378176938,3.7612001156935624,3.222719203100314,0.0,0.08155895732760156,1.6094379124341003,1.4168606616000485,1.6094379124341003,1.6873842236962089
4.465908118654584,4.425157789967659,1.791759469228055,2.3091612364595955,2.5649493574615367,5.983784968021181,3.295836866004329,3.2424345645980983,3.7612001156935624,1.8248683813744708,3.7612001156935624,3.8895519467017,0.0,0.006482804132992471,1.6094379124341003,0.8533038600930405,1.6094379124341003,2.3678185481297547
4.473541743509655,4.822262956947994,1.8458266904983307,1.9712313348208181,2.5649493574615367,2.5340217826689235,3.295836866004329,3.759579515593309,3.7689221617874726,2.945574649720396,3.784189633918261,2.5071663102567676,0.0,0.031840906221373255,1.6094379124341003,1.4478554666548686,1.6094379124341003,1.9889965440859743
4.481117537318112,3.7956985602683986,1.8971199848858813,1.0743156848306885,2.5649493574615367,7.996304920506035,3.295836866004329,1.4161509518497317,3.7765850345330416,2.9159015613273866,3.8066624897703196,3.714199908223312,0.0,0.0,1.6094379124341003,0.16397838273177856,1.6094379124341003,0.8172876652569208
