S1213_Actual,S1213_Simulated,S00117_Actual,S00117_Simulated,S00122_Actual,S00122_Simulated,DuplicatedBlocks_Actual,DuplicatedBlocks_Simulated,S1226_Actual,S1226_Simulated,S00112_Actual,S00112_Simulated,S1155_Actual,S1155_Simulated,S00108_Actual,S00108_Simulated,S1132_Actual,S1132_Simulated
4.406719247264253,3.9736462603351703,1.791759469228055,1.3000568012839122,2.5649493574615367,2.9404301144203595,3.295836866004329,2.3621206429605626,3.6888794541139363,2.945350239029016,3.6635616461296463,3.4455535302596,0.0,0.00845563664876762,1.6094379124341003,0.8320702696305738,1.6094379124341003,1.0863350080236112
4.418840607796598,3.80833307751354,1.791759469228055,2.2451970864901174,2.5649493574615367,3.778894903673759,3.295836866004329,2.426303696781946,3.6888794541139363,2.4181727549473457,3.6635616461296463,3.764504986144481,0.0,0.014700948858663555,1.6094379124341003,0.8038136144159106,1.6094379124341003,1.6181139055320872
4.418840607796598,3.2843339782834855,1.791759469228055,2.1980601743900685,2.5649493574615367,0.6068658658444295,3.295836866004329,1.4910484469694862,3.6971782569286313,3.9652136068779535,3.6635616461296463,2.5637177384458094,0.0,0.0,1.6094379124341003,1.1416679367883984,1.6094379124341003,0.25310702414785935
4.418840607796598,4.618555237265751,1.791759469228055,2.303099535188835,2.5649493574615367,2.690540241269573,3.295836866004329,2.635521080582275,3.7054087560651467,3.7710093397253495,3.6635616461296463,2.8731577456176427,0.0,0.10677026063513533,1.6094379124341003,1.3885112883610737,1.6094379124341003,1.0614800800128572
4.418840607796598,3.5742121577185593,1.791759469228055,0.6434288560051548,2.5649493574615367,8.422303250910556,3.295836866004329,3.5248222017090898,3.713572066704308,2.6368289336208326,3.6635616461296463,4.800311828326584,0.0,0.025929760220281158,1.6094379124341003,0.5927706778124591,1.6094379124341003,0.4986177485651496
4.430816798843313,4.193278392656003,1.791759469228055,1.8018683258193349,2.5649493574615367,2.784848742560563,3.295836866004329,3.3258669558847074,3.7376696182833684,3.516719447866704,3.6635616461296463,3.283582092561676,0.0,0.048378577295516874,1.6094379124341003,0.03590428923985789,1.6094379124341003,1.902742383444904
4.442651256490317,3.393632656017176,1.791759469228055,3.27300657989284,2.5649493574615367,1.8983850463033978,3.295836866004329,3.078230457738837,3.7612001156935624,2.1445537494179217,3.6635616461296463,3.5271198760290354,0.0,0.0,1.6094379124341003,0.8129629743095167,1.6094379124341003,0.0
4.454347296253507,3.0964093095547867,1.791759469228055,2.2214615726442037,2.5649493574615367,5.578955166847431,3.295836866004329,1.9089471032133416,3.7612001156935624,2.5789752937253563,3.7612001156935624,2.651120481021588,0.0,0.0,1.6094379124341003,0.8634929611214749,1.6094379124341003,0.9258046846354722
4.465908118654584,3.832865927984355,1.791759469228055,1.2071936438384272,2.5649493574615367,3.1026572387555587,3.295836866004329,2.2927327876876347,3.7612001156935624,3.616158496664246,3.7612001156935624,3.390390576747381,0.0,0.15997141580540247,1.6094379124341003,0.9927084693500721,1.6094379124341003,0.8524008451527308
4.473541743509655,3.688014756466879,1.8458266904983307,1.691368878342207,2.5649493574615367,0.8101396910673047,3.295836866004329,1.3186539763356495,3.7689221617874726,2.562308880824158,3.784189633918261,5.060091268470752,0.0,0.0,1.6094379124341003,0.8034935796826517,1.6094379124341003,0.780298323601052
4.481117537318112,4.73556889602955,1.8971199848858813,2.241730070282096,2.5649493574615367,0.39941914191064365,3.295836866004329,2.177654768667376,3.7765850345330416,2.713117566057308,3.8066624897703196,3.4557568702919546,0.0,0.12574846140572335,1.6094379124341003,1.3853383306376827,1.6094379124341003,0.0
4.48863636973214,4.199402687604192,1.9459101490553132,0.4781058685358195,2.5649493574615367,3.788716805727426,3.295836866004329,0.27480027634677295,3.784189633918261,3.392201822833381,3.828641396489095,3.3048888973680093,0.0,0.09212678133822863,1.6094379124341003,0.8610431284368155,1.6094379124341003,0.8213499127014323
