S1213_Actual,S1213_Simulated,S00117_Actual,S00117_Simulated,S00122_Actual,S00122_Simulated,DuplicatedBlocks_Actual,DuplicatedBlocks_Simulated,S1226_Actual,S1226_Simulated,S00112_Actual,S00112_Simulated,S1155_Actual,S1155_Simulated,S00108_Actual,S00108_Simulated,S1132_Actual,S1132_Simulated
4.406719247264253,3.9736462603351703,1.791759469228055,1.3000568012839122,2.5649493574615367,2.9404301144203595,3.295836866004329,2.3621206429605626,3.6888794541139363,2.945350239029016,3.6635616461296463,3.4455535302596,0.0,0.00845563664876762,1.6094379124341003,0.8320702696305738,1.3862943611198906,1.0863350080236112
4.406719247264253,4.833384817613549,1.791759469228055,1.5576406947445791,2.5649493574615367,3.1263436698659492,3.295836866004329,0.966925203564043,3.6888794541139363,2.4333295690695773,3.6635616461296463,3.315672093195667,0.0,0.03044940415113072,1.6094379124341003,0.9050796035803729,1.3862943611198906,0.8152234918082336
4.406719247264253,2.620195298798409,1.791759469228055,0.45322824904405645,2.5649493574615367,3.485260568112085,3.295836866004329,3.430820692518389,3.6888794541139363,3.842945999769362,3.6635616461296463,4.000182377668169,0.0,0.0,1.6094379124341003,1.0473989177200527,1.3862943611198906,0.5891773044897306
4.406719247264253,5.053714169015153,1.791759469228055,0.8708289785770241,2.5649493574615367,0.5687948811267494,3.295836866004329,5.274009097379533,3.6888794541139363,2.5260005592507153,3.6635616461296463,2.9137092644767013,0.0,0.0,1.6094379124341003,1.5707976462180007,1.3862943611198906,1.7836248802491501
4.406719247264253,4.303228455181811,1.791759469228055,2.51976267698877,2.5649493574615367,0.0,3.295836866004329,3.221351198089015,3.6888794541139363,3.4112700235840747,3.6635616461296463,2.5054216966053016,0.0,0.01857300598883884,1.6094379124341003,1.1876355457362402,1.3862943611198906,0.38568074897327775
4.406719247264253,4.31688533768429,1.791759469228055,0.7182933990826619,2.5649493574615367,3.1719970393293915,3.295836866004329,2.100214760263953,3.6888794541139363,3.2225346550769505,3.6635616461296463,3.803734296998913,0.0,0.05469095515545436,1.6094379124341003,0.633084538309133,1.3862943611198906,0.335432717133366
4.406719247264253,4.560454701737527,1.791759469228055,1.365957132974946,2.5649493574615367,4.71110105948898,3.295836866004329,3.049222246144211,3.6888794541139363,2.8502061270868566,3.6635616461296463,3.376069695201406,0.0,0.0,1.6094379124341003,1.0210349240643843,1.6094379124341003,1.4551080839686414
4.406719247264253,3.34610660701676,1.791759469228055,1.7975334313069153,2.5649493574615367,3.641594613269925,3.295836866004329,1.3001159455699232,3.6888794541139363,1.2259182406095646,3.6635616461296463,4.2187522876711006,0.0,0.0,1.6094379124341003,0.0,1.6094379124341003,1.600040217703538
4.406719247264253,4.2543914679898425,1.791759469228055,1.2130715416799542,2.5649493574615367,2.376271026779667,3.295836866004329,2.198089468038451,3.6888794541139363,4.240577595902822,3.6635616461296463,3.4108624961462604,0.0,0.13115715539564576,1.6094379124341003,1.886292175857533,1.6094379124341003,1.8869543800911477
4.406719247264253,4.902523412774071,1.791759469228055,2.2920243747363123,2.5649493574615367,7.538783487518073,3.295836866004329,2.6284396463066537,3.6888794541139363,3.1286210665443352,3.6635616461296463,3.532977805925134,0.0,0.08589582102990938,1.6094379124341003,1.675211394531058,1.6094379124341003,1.8609499282838546
