S1213_Actual,S1213_Simulated,S00117_Actual,S00117_Simulated,S00122_Actual,S00122_Simulated,DuplicatedBlocks_Actual,DuplicatedBlocks_Simulated,S1226_Actual,S1226_Simulated,S00112_Actual,S00112_Simulated,S1155_Actual,S1155_Simulated,S00108_Actual,S00108_Simulated,S1132_Actual,S1132_Simulated
4.406719247264253,3.9736462603351703,1.791759469228055,1.3000568012839122,2.5649493574615367,2.9404301144203595,3.295836866004329,2.3621206429605626,3.6888794541139363,2.945350239029016,3.6635616461296463,3.4455535302596,0.0,0.00845563664876762,1.6094379124341003,0.8320702696305738,1.3862943611198906,1.0863350080236112
4.406719247264253,3.0302731006277126,1.791759469228055,0.27454853839331017,2.5649493574615367,0.0,3.295836866004329,1.5240592540345315,3.6888794541139363,3.4916969020052036,3.6635616461296463,4.286227497853988,0.0,0.0,1.6094379124341003,2.0816495101781465,1.3862943611198906,0.2845210403590611
4.406719247264253,4.959261278846042,1.791759469228055,0.9459758309034605,2.5649493574615367,1.0118221775548515,3.295836866004329,1.3814690111840702,3.6888794541139363,2.37050424188392,3.6635616461296463,4.0241074707699065,0.0,0.013810966651442418,1.6094379124341003,0.0,1.3862943611198906,2.1889340854951493
4.406719247264253,4.5528743654093935,1.791759469228055,1.4304391007954012,2.5649493574615367,1.1122753494462456,3.295836866004329,0.9524474351633743,3.6888794541139363,2.6775796755081167,3.6635616461296463,3.208306647211789,0.0,0.043361131028807065,1.6094379124341003,0.9953867894352149,1.3862943611198906,1.5328469608843858
4.406719247264253,5.1134676001626715,1.791759469228055,0.3249038745454734,2.5649493574615367,1.92183504650481,3.295836866004329,2.4806437487793325,3.6888794541139363,2.68074609800432,3.6635616461296463,3.7021855919121434,0.0,0.0,1.6094379124341003,1.304731816797109,1.3862943611198906,1.7242948339692457
4.406719247264253,4.670337279009348,1.791759469228055,2.6384144554728186,2.5649493574615367,1.9922640755140204,3.295836866004329,1.3035277072226816,3.6888794541139363,3.288218191120879,3.6635616461296463,4.049916777641017,0.0,0.07335296439349107,1.6094379124341003,0.8599950367718264,1.3862943611198906,1.6927733025164091
4.406719247264253,3.319293284043595,1.791759469228055,1.0543691478620412,2.5649493574615367,2.59830876531651,3.295836866004329,0.3006347764434114,3.6888794541139363,1.8084258835839329,3.6635616461296463,4.063436385150981,0.0,0.09846766209732288,1.6094379124341003,1.1366677978501694,1.6094379124341003,1.2018956900574063
4.406719247264253,3.779330798553512,1.791759469228055,1.9609988307842396,2.5649493574615367,4.252262898576259,3.295836866004329,2.8626488619311266,3.6888794541139363,2.352177497005319,3.6635616461296463,5.013326898052885,0.0,0.0,1.6094379124341003,1.0081335127185393,1.6094379124341003,2.1009352420692817
4.406719247264253,3.8911337604055305,1.791759469228055,0.0,2.5649493574615367,0.0,3.295836866004329,3.525155092967411,3.6888794541139363,2.3486584243094706,3.6635616461296463,2.1955161744136005,0.0,0.0,1.6094379124341003,0.0,1.6094379124341003,2.073677058573021
4.406719247264253,3.277785016050163,1.791759469228055,1.7495810449652693,2.5649493574615367,11.57204423788161,3.295836866004329,1.117001630374909,3.6888794541139363,2.440093066667205,3.6635616461296463,4.185467356031524,0.0,0.0,1.6094379124341003,0.7460288741794364,1.6094379124341003,1.554177035611819
4.406719247264253,4.50757378716237,1.791759469228055,1.1238306873681025,2.5649493574615367,5.538299805128115,3.295836866004329,2.185497275697759,3.6888794541139363,2.099036259805739,3.6635616461296463,2.9866929755541887,0.0,0.0,1.6094379124341003,0.0,1.6094379124341003,1.1986931539725076
4.406719247264253,3.6884631122931246,1.791759469228055,0.0,2.5649493574615367,0.9876782019892305,3.295836866004329,2.7092620318336755,3.6888794541139363,2.3923591151585453,3.6635616461296463,4.384453465791082,0.0,0.036852041871059164,1.6094379124341003,0.7500880704502899,1.6094379124341003,0.9850560496140595
4.406719247264253,4.082334070349922,1.791759469228055,1.2032675429549575,2.5649493574615367,1.8454348629085562,3.295836866004329,2.0725699299370968,3.6888794541139363,4.048147597913817,3.6635616461296463,3.9321040697209626,0.0,0.0,1.6094379124341003,1.9481016329602912,1.6094379124341003,1.3131784918335967
4.418840607796598,3.8295211823172304,1.791759469228055,0.9868496609809374,2.5649493574615367,3.946387491556072,3.295836866004329,3.3373520899331113,3.6888794541139363,3.283844640330334,3.6635616461296463,3.3466010177098084,0.0,0.0,1.6094379124341003,0.0,1.6094379124341003,2.119036356434262
4.418840607796598,3.0026009607741417,1.791759469228055,0.8324880693980852,2.5649493574615367,5.022058938997848,3.295836866004329,1.8625842514461117,3.6971782569286313,2.5259322262089348,3.6635616461296463,4.116085506022773,0.0,0.17271841866705576,1.6094379124341003,0.4063831132508316,1.6094379124341003,1.6939483902897159
4.418840607796598,3.78295149130975,1.791759469228055,0.020958633858078723,2.5649493574615367,5.211073695348694,3.295836866004329,2.8751098935106265,3.7054087560651467,2.496381359680218,3.6635616461296463,2.2827002816326063,0.0,0.0,1.6094379124341003,0.8347625679771247,1.6094379124341003,1.7227179849379681
4.418840607796598,4.912285987077823,1.791759469228055,0.3024493629913151,2.5649493574615367,3.6446272994136413,3.295836866004329,1.9897547190287244,3.713572066704308,3.1177106817630387,3.6635616461296463,3.47076070656294,0.0,0.11626577377252865,1.6094379124341003,1.7364104954830746,1.6094379124341003,0.8541898311221069
4.430816798843313,3.5745617534424663,1.791759469228055,1.1825690201027221,2.5649493574615367,2.641745842732833,3.295836866004329,1.2414631931081326,3.7376696182833684,1.5760412292544452,3.6635616461296463,2.61769226894376,0.0,0.032564629675842546,1.6094379124341003,0.03679855815773925,1.6094379124341003,0.29804214136312945
4.442651256490317,2.7027881178254027,1.791759469228055,1.8502326376909237,2.5649493574615367,2.9601103439339504,3.295836866004329,0.9404400468095824,3.7612001156935624,3.1654571867031787,3.6635616461296463,3.494062244610636,0.0,0.14707073826109898,1.6094379124341003,0.694583895380795,1.6094379124341003,2.2617483159560514
4.454347296253507,4.462269745887718,1.791759469228055,1.5606874872110936,2.5649493574615367,6.051481693291641,3.295836866004329,2.6948708250521154,3.7612001156935624,3.0988148506659505,3.7612001156935624,4.532850751959997,0.0,0.0,1.6094379124341003,1.2406694063763408,1.6094379124341003,0.26065584803096886
4.465908118654584,3.7901408865946897,1.791759469228055,1.3784330911955194,2.5649493574615367,3.6810395358130923,3.295836866004329,1.528607296574929,3.7612001156935624,2.6370857846933227,3.7612001156935624,3.064739151424945,0.0,0.0,1.6094379124341003,1.0364922630169673,1.6094379124341003,1.7443215406978063
4.473541743509655,3.993970391116874,1.8458266904983307,1.541537755458167,2.5649493574615367,6.088327996617465,3.295836866004329,3.611541759302004,3.7689221617874726,2.3605381309359563,3.784189633918261,3.0180047771333487,0.0,0.1395473916029833,1.6094379124341003,0.0,1.6094379124341003,1.2461763631245326
4.481117537318112,3.970148210958854,1.8971199848858813,0.7092616706053462,2.5649493574615367,0.3741862762675874,3.295836866004329,3.1336117909393817,3.7765850345330416,2.3853696559709903,3.8066624897703196,3.7635128622883696,0.0,0.10657776161680434,1.6094379124341003,1.2617722664001303,1.6094379124341003,0.09271058062726178
4.48863636973214,4.888977313516241,1.9459101490553132,1.070204150111525,2.5649493574615367,0.39645826814378005,3.295836866004329,1.489082096168185,3.784189633918261,2.0916441969327852,3.828641396489095,4.186762704905186,0.0,0.07722400578450703,1.6094379124341003,1.9068536080884075,1.6094379124341003,1.8123821711626475
