S1213_Actual,S1213_Simulated,S00117_Actual,S00117_Simulated,S00122_Actual,S00122_Simulated,DuplicatedBlocks_Actual,DuplicatedBlocks_Simulated,S1226_Actual,S1226_Simulated,S00112_Actual,S00112_Simulated,S1155_Actual,S1155_Simulated,S00108_Actual,S00108_Simulated,S1132_Actual,S1132_Simulated
4.406719247264253,3.9736462603351703,1.791759469228055,1.3000568012839122,2.5649493574615367,2.9404301144203595,3.295836866004329,2.3621206429605626,3.6888794541139363,2.945350239029016,3.6635616461296463,3.4455535302596,0.0,0.00845563664876762,1.6094379124341003,0.8320702696305738,1.6094379124341003,1.0863350080236112
4.418840607796598,2.888884051273001,1.791759469228055,0.5402714387285923,2.5649493574615367,0.0,3.295836866004329,4.4162888473288335,3.6888794541139363,1.3386756161127709,3.6635616461296463,3.9556085378758743,0.0,0.03517802891179355,1.6094379124341003,0.0,1.6094379124341003,1.3627543375902513
4.418840607796598,4.592738168582799,1.791759469228055,2.254674185580948,2.5649493574615367,3.7417493350465754,3.295836866004329,2.889138569678311,3.6971782569286313,2.6764185052898717,3.6635616461296463,4.365768908178135,0.0,0.0,1.6094379124341003,0.3298409280182002,1.6094379124341003,0.39758363907915295
4.418840607796598,3.9801350656676013,1.791759469228055,0.0,2.5649493574615367,4.921809875193185,3.295836866004329,3.619255188034064,3.7054087560651467,3.524973845627102,3.6635616461296463,3.213510161223926,0.0,0.04610790736329048,1.6094379124341003,0.07886243803950399,1.6094379124341003,0.9569682031290809
4.418840607796598,4.566884695758358,1.791759469228055,0.24230872390556302,2.5649493574615367,3.5460233246654074,3.295836866004329,2.2564998032530807,3.713572066704308,2.646758898936442,3.6635616461296463,4.573366094741909,0.0,0.013655339794068373,1.6094379124341003,1.285709136956101,1.6094379124341003,1.6068868097165316
4.430816798843313,4.3262445122612405,1.791759469228055,0.7067518099421138,2.5649493574615367,0.8588016260284572,3.295836866004329,3.0013744048543782,3.7376696182833684,2.2613538156115967,3.6635616461296463,4.27612504673051,0.0,0.03956666305860749,1.6094379124341003,0.0,1.6094379124341003,0.595519526666509
4.442651256490317,3.1776909934828534,1.791759469228055,1.587387645548619,2.5649493574615367,0.0,3.295836866004329,2.6911709409732705,3.7612001156935624,2.7415192413622353,3.6635616461296463,3.4263263314733594,0.0,0.2424649111001104,1.6094379124341003,0.9157924585132668,1.6094379124341003,1.6283658656521087
4.454347296253507,5.242859526688501,1.791759469228055,1.5712114257816785,2.5649493574615367,8.084593700665028,3.295836866004329,2.7681540071888953,3.7612001156935624,2.22096659369475,3.7612001156935624,3.812469788906648,0.0,0.0,1.6094379124341003,1.4563087957270615,1.6094379124341003,2.004396134434836
4.465908118654584,2.323428221014522,1.791759469228055,1.6746899634347847,2.5649493574615367,4.877904249954295,3.295836866004329,0.9690947563118786,3.7612001156935624,1.769502570476156,3.7612001156935624,3.3790508625555233,0.0,0.09756412947425601,1.6094379124341003,1.0877144451721588,1.6094379124341003,0.9364149977530221
4.473541743509655,3.8908501371466544,1.8458266904983307,0.1404364436563934,2.5649493574615367,0.0,3.295836866004329,2.728720458539919,3.7689221617874726,2.9592769994063524,3.784189633918261,4.835185626373126,0.0,0.0,1.6094379124341003,0.4000730250930501,1.6094379124341003,0.43692081368684865
4.481117537318112,2.9072482417105503,1.8971199848858813,0.8612915848787812,2.5649493574615367,0.0,3.295836866004329,2.0156248176835807,3.7765850345330416,2.350027228793802,3.8066624897703196,4.4591116106960635,0.0,0.09727300910349031,1.6094379124341003,0.632312146014232,1.6094379124341003,1.0687182771412944
4.48863636973214,4.683905062766794,1.9459101490553132,1.447123307521548,2.5649493574615367,4.854350395394575,3.295836866004329,3.8462093821983405,3.784189633918261,3.872294229631988,3.828641396489095,4.424064999839715,0.0,0.11904146759454418,1.6094379124341003,0.4606518556978908,1.6094379124341003,0.7673753394267784
