S1213_Actual,S1213_Simulated,S00117_Actual,S00117_Simulated,S00122_Actual,S00122_Simulated,DuplicatedBlocks_Actual,DuplicatedBlocks_Simulated,S1226_Actual,S1226_Simulated,S00112_Actual,S00112_Simulated,S1155_Actual,S1155_Simulated,S00108_Actual,S00108_Simulated,S1132_Actual,S1132_Simulated
4.406719247264253,3.9736462603351703,1.791759469228055,1.3000568012839122,2.5649493574615367,2.9404301144203595,3.295836866004329,2.3621206429605626,3.6888794541139363,2.945350239029016,3.6635616461296463,3.4455535302596,0.0,0.00845563664876762,1.6094379124341003,0.8320702696305738,1.3862943611198906,1.0863350080236112
4.406719247264253,3.3926484199687765,1.791759469228055,2.079851477721831,2.5649493574615367,3.9510836105385376,3.295836866004329,2.7269919005380565,3.6888794541139363,2.35334716515899,3.6635616461296463,3.4648439003929656,0.0,0.05919045395675656,1.6094379124341003,1.0422329910689392,1.3862943611198906,1.186356993695614
4.406719247264253,3.316257893378488,1.791759469228055,1.5136580940577677,2.5649493574615367,2.3266667377311268,3.295836866004329,1.6435828927910574,3.6888794541139363,3.933217388818315,3.6635616461296463,4.773814322382314,0.0,0.0,1.6094379124341003,1.5003232750900874,1.3862943611198906,0.9134142719858925
4.406719247264253,4.099109034425363,1.791759469228055,1.9025760537490104,2.5649493574615367,2.2595419152659506,3.295836866004329,2.5006942815789897,3.6888794541139363,2.6853045289543664,3.6635616461296463,3.1158333420959066,0.0,0.08741179260583773,1.6094379124341003,0.0,1.3862943611198906,0.3363285802494823
4.406719247264253,3.8546971342863543,1.791759469228055,2.9264188973879595,2.5649493574615367,5.767421241629999,3.295836866004329,0.0,3.6888794541139363,4.391986206873739,3.6635616461296463,4.7265647199501695,0.0,0.09360528581370166,1.6094379124341003,1.0405866417448475,1.3862943611198906,1.180262549944669
4.406719247264253,3.575660907581642,1.791759469228055,0.7441284302132556,2.5649493574615367,3.832734114246518,3.295836866004329,2.910140678907321,3.6888794541139363,3.0797732020499127,3.6635616461296463,4.5886778748118395,0.0,0.03732507728777316,1.6094379124341003,0.0,1.3862943611198906,2.042775047843873
4.406719247264253,3.865740847761131,1.791759469228055,1.0378197058081235,2.5649493574615367,0.8864832155549576,3.295836866004329,3.2834771470397244,3.6888794541139363,2.684416621506611,3.6635616461296463,3.630373083671164,0.0,0.051656248503300355,1.6094379124341003,0.08830465654784991,1.6094379124341003,1.170561080527154
4.406719247264253,4.228999792639406,1.791759469228055,1.4715594585570595,2.5649493574615367,9.78081095318951,3.295836866004329,1.5109940566111517,3.6888794541139363,3.0738910723164516,3.6635616461296463,4.387918348681655,0.0,0.03259643729659192,1.6094379124341003,0.08914758592134775,1.6094379124341003,0.0
4.406719247264253,4.058508980997225,1.791759469228055,0.0,2.5649493574615367,3.592001913360878,3.295836866004329,2.8867501828601214,3.6888794541139363,2.461200269004439,3.6635616461296463,3.2311546545529093,0.0,0.04662926642398258,1.6094379124341003,1.0192587673484161,1.6094379124341003,0.0
4.406719247264253,4.405298816507975,1.791759469228055,0.0,2.5649493574615367,5.947795970526917,3.295836866004329,2.545638764052986,3.6888794541139363,2.9471353558658215,3.6635616461296463,3.0174879757881956,0.0,0.030605707495367146,1.6094379124341003,0.0,1.6094379124341003,2.5502765071703015
4.406719247264253,3.4311939474072948,1.791759469228055,1.833183153709124,2.5649493574615367,8.932374936698883,3.295836866004329,3.3108657666271966,3.6888794541139363,2.0543327487864818,3.6635616461296463,3.7754933090283576,0.0,0.1374982013989541,1.6094379124341003,0.33203544811748076,1.6094379124341003,0.6239386371322045
4.406719247264253,4.786464811125123,1.791759469228055,0.8184885356593534,2.5649493574615367,7.18883142773463,3.295836866004329,1.510374561591763,3.6888794541139363,2.78741520583993,3.6635616461296463,2.9360647833679425,0.0,0.07855573673564534,1.6094379124341003,1.2227531018219806,1.6094379124341003,1.5132108370845017
4.406719247264253,4.342163976819349,1.791759469228055,1.1946714077330503,2.5649493574615367,0.1569745803753091,3.295836866004329,1.9428505337955868,3.6888794541139363,4.058997415731754,3.6635616461296463,2.099806467264198,0.0,0.0,1.6094379124341003,1.36513095709936,1.6094379124341003,0.36746836674194827
4.418840607796598,3.8386216554259636,1.791759469228055,1.814819377477082,2.5649493574615367,0.00665930645127677,3.295836866004329,1.8197544643108516,3.6888794541139363,3.1163074689047914,3.6635616461296463,2.0847336870785873,0.0,0.09059635009025238,1.6094379124341003,1.122753009564411,1.6094379124341003,0.8710707149126455
4.418840607796598,4.62784745254138,1.791759469228055,1.700071170554717,2.5649493574615367,0.03758231003968371,3.295836866004329,1.8309080809145155,3.6971782569286313,2.1544894661238487,3.6635616461296463,2.8397530237388113,0.0,0.0,1.6094379124341003,1.0061239398614952,1.6094379124341003,1.8427016093298867
4.418840607796598,4.529384636857011,1.791759469228055,1.3800368086160808,2.5649493574615367,0.0,3.295836866004329,0.0,3.7054087560651467,2.9317504643748014,3.6635616461296463,2.729238575164047,0.0,0.0,1.6094379124341003,0.2863335007019522,1.6094379124341003,2.0002318227411156
4.418840607796598,4.203042412057469,1.791759469228055,1.2413007327306365,2.5649493574615367,4.7093219423234105,3.295836866004329,3.451491034300177,3.713572066704308,2.035615648424144,3.6635616461296463,2.7357294230433293,0.0,0.11071472829831318,1.6094379124341003,1.0068575255960188,1.6094379124341003,0.5901367125705552
4.430816798843313,3.773941331806688,1.791759469228055,0.48961483827956376,2.5649493574615367,5.121831785548919,3.295836866004329,1.2966816074241565,3.7376696182833684,1.4796626076983779,3.6635616461296463,3.2510965825335525,0.0,0.04819390573378074,1.6094379124341003,1.2459171579052322,1.6094379124341003,1.819283441192318
4.442651256490317,4.379026743093157,1.791759469228055,1.8056870446054871,2.5649493574615367,4.064200752623422,3.295836866004329,3.007095137576716,3.7612001156935624,3.3390192816129316,3.6635616461296463,3.424227822545629,0.0,0.08815551905649599,1.6094379124341003,0.4941339736424328,1.6094379124341003,1.0802669724998644
4.454347296253507,2.723256293887322,1.791759469228055,0.7784792669073423,2.5649493574615367,3.703492350561552,3.295836866004329,2.9856488420290628,3.7612001156935624,3.6701415510073288,3.7612001156935624,3.4381533404968403,0.0,0.0,1.6094379124341003,0.0,1.6094379124341003,0.15573843266220788
4.465908118654584,3.992366246134537,1.791759469228055,1.91017599220893,2.5649493574615367,1.009957258553774,3.295836866004329,2.9647234742175574,3.7612001156935624,3.7705100566374883,3.7612001156935624,3.5758218541649573,0.0,0.15978688019758075,1.6094379124341003,1.2007277644045753,1.6094379124341003,2.246159281476139
4.473541743509655,3.6084129359967116,1.8458266904983307,1.333816595591793,2.5649493574615367,0.0,3.295836866004329,2.1602226093539696,3.7689221617874726,3.299348181801924,3.784189633918261,3.6350428290912316,0.0,0.12148612040676064,1.6094379124341003,1.5575674904139278,1.6094379124341003,0.35097511466311215
4.481117537318112,4.427502052055148,1.8971199848858813,2.4289993214609926,2.5649493574615367,3.355131839639724,3.295836866004329,3.439312345312789,3.7765850345330416,2.26250442726014,3.8066624897703196,3.4587073321124415,0.0,0.08750606082588237,1.6094379124341003,1.2363866782573942,1.6094379124341003,0.09741229361114523
4.48863636973214,3.770962154544686,1.9459101490553132,1.434704349706303,2.5649493574615367,6.206984827390996,3.295836866004329,3.0578008214213948,3.784189633918261,1.74692222979177,3.828641396489095,2.9448585034182613,0.0,0.0,1.6094379124341003,1.0825091109126483,1.6094379124341003,1.950458254395746
