S1213_Actual,S1213_Simulated,S00117_Actual,S00117_Simulated,S00122_Actual,S00122_Simulated,DuplicatedBlocks_Actual,DuplicatedBlocks_Simulated,S1226_Actual,S1226_Simulated,S00112_Actual,S00112_Simulated,S1155_Actual,S1155_Simulated,S00108_Actual,S00108_Simulated,S1132_Actual,S1132_Simulated
4.406719247264253,3.9736462603351703,1.791759469228055,1.3000568012839122,2.5649493574615367,2.9404301144203595,3.295836866004329,2.3621206429605626,3.6888794541139363,2.945350239029016,3.6635616461296463,3.4455535302596,0.0,0.00845563664876762,1.6094379124341003,0.8320702696305738,1.3862943611198906,1.0863350080236112
4.406719247264253,2.9107566669275817,1.791759469228055,0.3185325662495512,2.5649493574615367,2.7781344051779686,3.295836866004329,3.6493110657292367,3.6888794541139363,1.935936681865526,3.6635616461296463,4.080475885471194,0.0,0.00930066866155902,1.6094379124341003,0.169620980804298,1.3862943611198906,0.6864015028340256
4.406719247264253,5.029649182648648,1.791759469228055,1.6815102957986567,2.5649493574615367,4.052785066991252,3.295836866004329,2.3089713551376017,3.6888794541139363,2.882506798625872,3.6635616461296463,3.9694850632574914,0.0,0.02696048885110878,1.6094379124341003,1.0090124327759393,1.3862943611198906,1.5577755636979795
4.406719247264253,4.627393171893916,1.791759469228055,0.0,2.5649493574615367,0.5497237403334645,3.295836866004329,2.087547860922557,3.6888794541139363,2.4168280404530904,3.6635616461296463,2.3845503572096156,0.0,0.07383075983868377,1.6094379124341003,0.8704700747152815,1.3862943611198906,1.2077140390517491
4.406719247264253,3.728898419205594,1.791759469228055,1.0199689897585245,2.5649493574615367,1.9969210433761126,3.295836866004329,1.5881542843894343,3.6888794541139363,3.3564887623529347,3.6635616461296463,3.668050885713433,0.0,0.028132123095738613,1.6094379124341003,0.467533026387023,1.3862943611198906,1.5869485486620145
4.406719247264253,3.63016135817984,1.791759469228055,1.8844644086300018,2.5649493574615367,2.9598766628949402,3.295836866004329,3.0861304600989037,3.6888794541139363,2.8986760310200967,3.6635616461296463,3.4451273611591495,0.0,0.044747960812384996,1.6094379124341003,0.0,1.3862943611198906,0.2448577115799221
4.406719247264253,4.575554811117738,1.791759469228055,0.9309819473980773,2.5649493574615367,3.0623181273424094,3.295836866004329,2.8241906629795936,3.6888794541139363,2.9392296237950903,3.6635616461296463,2.5574976570827057,0.0,0.011363386780352081,1.6094379124341003,1.2132346093041662,1.6094379124341003,1.0808603012719769
4.406719247264253,3.926798512989583,1.791759469228055,2.4018859793543506,2.5649493574615367,4.098642297919248,3.295836866004329,2.9535144955836587,3.6888794541139363,3.1213520959799945,3.6635616461296463,3.725894585125068,0.0,0.0,1.6094379124341003,1.2276474092344842,1.6094379124341003,0.6713890937423177
4.406719247264253,2.241021719040481,1.791759469228055,2.5422973382289165,2.5649493574615367,4.432511277373648,3.295836866004329,1.5068538373652363,3.6888794541139363,4.089633942531458,3.6635616461296463,4.060985839000069,0.0,0.0,1.6094379124341003,0.48576657692682107,1.6094379124341003,0.4736721795215304
4.406719247264253,4.3603843107676985,1.791759469228055,0.9758200902814473,2.5649493574615367,3.3903767938367784,3.295836866004329,1.932639030054732,3.6888794541139363,3.3208051673991728,3.6635616461296463,3.1830649101571935,0.0,0.08226094951598459,1.6094379124341003,1.112233063939646,1.6094379124341003,2.377755811625299
4.406719247264253,4.220116073999294,1.791759469228055,2.1600797181398206,2.5649493574615367,4.577624200225744,3.295836866004329,1.5809301289518607,3.6888794541139363,2.881849287499378,3.6635616461296463,2.1029283151807734,0.0,0.007693309594456355,1.6094379124341003,0.3935069038502627,1.6094379124341003,0.6029100069921156
4.406719247264253,4.750389065862438,1.791759469228055,0.27669125072877176,2.5649493574615367,3.6058269316653497,3.295836866004329,2.983171993617897,3.6888794541139363,2.7050903689310544,3.6635616461296463,4.230573437047766,0.0,0.0,1.6094379124341003,0.9338856924025037,1.6094379124341003,0.07805751801629657
4.406719247264253,2.47042847446225,1.791759469228055,1.4934415011426294,2.5649493574615367,1.0968033144849199,3.295836866004329,1.6114828994142179,3.6888794541139363,3.5647113772500547,3.6635616461296463,3.7315604489405474,0.0,0.0,1.6094379124341003,0.8136580102929207,1.6094379124341003,0.9930524137793479
4.418840607796598,4.1521605693776955,1.791759469228055,1.1686839187010214,2.5649493574615367,1.1542669513147918,3.295836866004329,0.46329372730759166,3.6888794541139363,2.4394654821906534,3.6635616461296463,2.793046995451335,0.0,0.0,1.6094379124341003,0.9557454476657204,1.6094379124341003,0.8007457976271855
4.418840607796598,4.195955933751208,1.791759469228055,1.945348170866502,2.5649493574615367,4.060442913144204,3.295836866004329,5.150117496047166,3.6971782569286313,3.12512241796703,3.6635616461296463,2.758719857039806,0.0,0.12185633868370806,1.6094379124341003,0.2685857122874078,1.6094379124341003,1.171977212422124
4.418840607796598,4.219629457590228,1.791759469228055,1.8171034700976638,2.5649493574615367,5.536795509618054,3.295836866004329,2.8183784145201325,3.7054087560651467,3.4643532726359103,3.6635616461296463,4.2760638446331285,0.0,0.0,1.6094379124341003,0.8611642184657494,1.6094379124341003,2.0726833557596525
4.418840607796598,2.787650109246287,1.791759469228055,1.3052115869682392,2.5649493574615367,4.326210386260239,3.295836866004329,3.5781998984772,3.713572066704308,2.870822651575358,3.6635616461296463,3.8041934138231484,0.0,0.01969701317644631,1.6094379124341003,1.4626890186614918,1.6094379124341003,1.186175296742265
4.430816798843313,3.45632861106311,1.791759469228055,1.662945170735386,2.5649493574615367,4.746208337659314,3.295836866004329,4.064764930295988,3.7376696182833684,3.377034975965014,3.6635616461296463,3.4833602854218184,0.0,0.0,1.6094379124341003,0.6061892576047533,1.6094379124341003,1.981740418552922
4.442651256490317,3.3890940573423887,1.791759469228055,0.15132970339761842,2.5649493574615367,2.2500568868230424,3.295836866004329,2.5465089912553696,3.7612001156935624,2.9508435667546484,3.6635616461296463,2.7663405923858275,0.0,0.043789121522252464,1.6094379124341003,0.9539542617077374,1.6094379124341003,1.2333437386527537
4.454347296253507,2.995769538126093,1.791759469228055,0.9705396759219846,2.5649493574615367,3.6460377833825994,3.295836866004329,2.412155102204073,3.7612001156935624,1.9943781511152403,3.7612001156935624,3.5005912837479376,0.0,0.0,1.6094379124341003,0.0,1.6094379124341003,1.5163913067133716
4.465908118654584,3.283666613194586,1.791759469228055,1.267515003493659,2.5649493574615367,0.0,3.295836866004329,2.007203055953499,3.7612001156935624,4.555372532391402,3.7612001156935624,2.8002318735872365,0.0,0.02381642264219167,1.6094379124341003,0.528603392573526,1.6094379124341003,0.25236747452109276
4.473541743509655,3.710319186555034,1.8458266904983307,1.5539641710024599,2.5649493574615367,1.0204917043282877,3.295836866004329,3.0998568849303103,3.7689221617874726,3.570426481340509,3.784189633918261,1.9113864513300058,0.0,0.0,1.6094379124341003,0.3509748798823154,1.6094379124341003,0.922342509945958
4.481117537318112,3.938195039674815,1.8971199848858813,3.4024301075608023,2.5649493574615367,3.0663220879937585,3.295836866004329,2.1380967750493203,3.7765850345330416,3.6912832518929037,3.8066624897703196,1.8711130444511364,0.0,0.0,1.6094379124341003,0.5958117042357798,1.6094379124341003,1.5124262147618006
4.48863636973214,3.9345503772574775,1.9459101490553132,1.285681650683921,2.5649493574615367,0.6994983811563822,3.295836866004329,0.42067671278808993,3.784189633918261,3.2936519442431207,3.828641396489095,3.3993028881158622,0.0,0.0,1.6094379124341003,0.03874598796815043,1.6094379124341003,0.0
