,Actual_last_5_vals,Simulated_0,Simulated_1,Simulated_2,Simulated_3,Simulated_4,Simulated_5,Simulated_6,Simulated_7,Simulated_8,Simulated_9,Simulated_10,Simulated_11,Simulated_12,Simulated_13,Simulated_14,Simulated_15,Simulated_16,Simulated_17,Simulated_18,Simulated_19,Simulated_20,Simulated_21,Simulated_22,Simulated_23,Simulated_24,Simulated_25,Simulated_26,Simulated_27,Simulated_28,Simulated_29
344,55539.6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
345,55547.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
346,55554.8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
347,55562.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
348,55570.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
349,,49060.40815475513,49060.40815475513,49060.40815475513,49060.40815475513,49060.40815475513,49060.40815475513,49060.40815475513,49060.40815475513,49060.40815475513,49060.40815475513,49060.40815475513,49060.40815475513,49060.40815475513,49060.40815475513,49060.40815475513,49060.40815475513,49060.40815475513,49060.40815475513,49060.40815475513,49060.40815475513,49060.40815475513,49060.40815475513,49060.40815475513,49060.40815475513,49060.40815475513,49060.40815475513,49060.40815475513,49060.40815475513,49060.40815475513,49060.40815475513
350,,51751.138511305195,64819.37203565253,17818.086374120863,44701.10445373306,75064.67425235076,56808.44623216651,42982.20445735343,33159.718798399845,83528.46881069435,67856.381778436,34067.65516819249,51264.4124905336,58331.44198577616,63722.60141839576,68051.64509336928,45096.09746102828,63567.090528900204,44561.38429710682,69325.72943743106,37102.401401943345,89041.58731145985,36352.13021013018,41084.93814790752,52513.85679055777,57110.78414821405,57158.29225316044,48719.97837107504,70859.92311141662,50410.44528561564,52788.711650285324
351,,46271.878638957074,40189.124252498914,47645.19453224075,46477.44231527171,59792.146276280706,64208.49985852144,30255.209248682637,35267.0243204902,85283.5552951314,40328.337256772546,71729.29737426211,35025.40443063362,50854.14614795673,26789.843812960135,66670.56053451932,50718.125648600646,44190.88803953255,64952.2057594568,32491.07245287263,23410.10887189241,68129.54473124369,54695.02462746714,91082.20831670346,34166.12735657953,36138.62264414349,42547.971569853646,75966.81561252143,31157.975066703115,34865.1347445197,56928.51202402787
352,,91560.67831518926,27120.4719237781,50377.19931401534,50837.994705745135,38248.67719597918,63581.100102112636,60957.53155544502,38860.143871309876,48285.77330266002,55957.08539343676,45791.692578295966,52428.29699669881,76797.15273016813,71598.57039733889,55423.688786811406,41529.30883937463,37517.285893519635,52257.644956896176,31452.9314806389,45903.34787804884,61659.27155954629,24435.47981452265,41864.2630390115,48876.247383416645,67480.83097379461,58381.77515244206,22873.0718875724,84615.29513647256,61785.52828291265,66052.71470249874
353,,63787.32615924994,40916.04358922398,53917.63569666404,43632.15466556485,37322.26479795263,72015.48072241627,63870.4368468169,21406.38017090554,64852.87981685187,67893.51397919313,65241.09808753688,62546.43188664462,81739.94988486644,30411.21831570419,59330.518039585055,68855.93481628227,59177.658233853734,57892.332532582506,16738.221932607205,56598.21292769413,50574.43673948463,28216.955496626677,74458.30690128855,37188.606378677025,37806.87828290901,48991.5546815435,43305.72760280337,53703.2916083083,45433.36106091264,67343.41203777552
354,,59537.67144804365,31965.05571596199,40587.958843002074,44287.78021139027,42883.061403065025,46982.17591977396,20403.85082139596,65080.574220364164,23937.88641352416,50537.73711530884,69660.66486819624,51885.86139695346,7144.051225210135,30012.26091561688,11204.701199603316,54472.17681593868,12092.301750240134,39021.49378654966,41815.0228149634,46842.63484241409,41386.08624381411,31361.411197874695,90132.80603931149,52703.71042861411,3254.6239758933534,54492.21795699707,44961.35175317955,44489.55696172558,27937.735904188245,61663.753436659856
