,Actual_last_5_vals,Simulated_0,Simulated_1,Simulated_2,Simulated_3,Simulated_4,Simulated_5,Simulated_6,Simulated_7,Simulated_8,Simulated_9,Simulated_10,Simulated_11,Simulated_12,Simulated_13,Simulated_14,Simulated_15,Simulated_16,Simulated_17,Simulated_18,Simulated_19,Simulated_20,Simulated_21,Simulated_22,Simulated_23,Simulated_24,Simulated_25,Simulated_26,Simulated_27,Simulated_28,Simulated_29
422,57596.857142857145,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
423,57733.142857142855,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
424,57869.42857142857,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
425,58005.71428571428,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
426,58142.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
427,,54199.96515636357,54199.96515636357,54199.96515636357,54199.96515636357,54199.96515636357,54199.96515636357,54199.96515636357,54199.96515636357,54199.96515636357,54199.96515636357,54199.96515636357,54199.96515636357,54199.96515636357,54199.96515636357,54199.96515636357,54199.96515636357,54199.96515636357,54199.96515636357,54199.96515636357,54199.96515636357,54199.96515636357,54199.96515636357,54199.96515636357,54199.96515636357,54199.96515636357,54199.96515636357,54199.96515636357,54199.96515636357,54199.96515636357,54199.96515636357
428,,55810.31259784971,50854.67975879178,55617.580498778356,50909.63653511239,48079.029192927344,52251.396610171185,57534.09479360152,53561.69276859508,55664.245640307505,56358.41066998948,46334.49455681113,53331.79773888691,49604.169381632804,50140.41184770973,54246.77801189777,58742.22190083776,55852.980879970215,47661.9141795152,49609.083213019374,59307.69645023202,51124.01845633624,49344.45895470032,50607.901236707694,58753.215511529444,57600.68405094051,56826.62246189845,51945.703071525975,59367.88376162589,52021.61980976022,58292.86667730401
429,,48607.86884383604,64803.028675051966,58593.87451702356,57100.79119317831,55045.68104206387,49929.367497993604,53836.86161257494,56829.50144775914,59161.09126163135,52521.434092410454,52060.8253534569,51328.9915122749,51619.094020139186,47101.79378769452,60367.44192538674,55491.54765393399,58000.24220321102,57958.41097556241,55515.158475750344,52226.61055790316,57217.93999140035,58515.48309790025,59265.70684883863,53824.42046388055,55926.94587245045,53974.40293988764,50321.721856470765,59055.67913697954,55264.80869098495,55902.40979635524
430,,55611.652294661886,47478.13309372539,54187.84164812143,56975.84385981603,48122.799814474965,53571.863062462915,58754.556738630665,50348.02150907744,63281.849278356705,52473.450623892284,58755.20478581993,56198.516609694285,61037.523688397225,47437.43745705844,46696.851232479996,56423.40541692598,52687.67912744745,46552.11065346437,49690.06372977023,49122.77434181235,58269.24823361415,55944.594526686924,52726.794708067086,59795.07964387987,52771.21681794049,56822.149294083276,48583.44943211535,51614.95359045054,58851.607820019584,49844.6625625978
431,,52118.86310299599,58245.696602141594,60145.87785484724,52053.85772363099,47880.27211437436,47112.676233332735,55380.520308050414,55436.900406614935,55861.11614405102,57078.660173013355,60967.96175591867,52600.826400247155,56543.54334472691,58572.42938866228,56772.94160963477,61310.41503788492,55957.86885565377,46743.61363575825,54966.81412700386,49720.6341489568,52905.3580398462,57128.0531442188,62892.451508132246,63217.542607410505,56158.873961968,57718.78658457001,54889.335779354325,51244.36886662767,54993.61052032371,60304.46057305718
432,,53660.502632798336,57677.981155125555,58960.43732422419,51410.276059131924,65130.418354649475,58573.94664827774,52252.4852149391,64021.25994864816,42745.91125350239,49869.40596061351,54832.538894250574,62057.39836142364,52743.19916554418,45524.57486190215,55903.4579177879,61524.94040659362,59313.17352901689,45888.83086404126,56672.14823876069,52621.53129361246,55405.39045030062,56899.36747723017,52148.6335854165,58472.279931244964,43602.380718926135,56351.80066355639,48640.32317263422,59986.98897781051,55816.429488772446,55069.604333102325
433,,51171.82657703366,49541.41133740532,49711.260638029446,53385.49702019031,47977.924156131405,52613.76931152374,46542.14815531373,49018.8301374355,58748.94265440701,53765.328239393515,50304.52861957775,51651.6484850539,66409.61278591582,59380.164579768374,60439.856620934246,51973.50854572332,56556.36519060739,54805.89467424786,56712.46881010739,54108.824717776195,52899.324919914376,54247.5479002213,54846.42498125194,57647.552003603574,48039.89686970398,57754.405307069705,46452.1223840923,64485.894568067335,57160.12972131295,56219.94148955035
