,Actual_last_5_vals,Simulated_0,Simulated_1,Simulated_2,Simulated_3,Simulated_4,Simulated_5,Simulated_6,Simulated_7,Simulated_8,Simulated_9,Simulated_10,Simulated_11,Simulated_12,Simulated_13,Simulated_14,Simulated_15,Simulated_16,Simulated_17,Simulated_18,Simulated_19,Simulated_20,Simulated_21,Simulated_22,Simulated_23,Simulated_24,Simulated_25,Simulated_26,Simulated_27,Simulated_28,Simulated_29
422,57596.857142857145,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
423,57733.142857142855,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
424,57869.42857142857,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
425,58005.71428571428,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
426,58142.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
427,,54199.96515636357,54199.96515636357,54199.96515636357,54199.96515636357,54199.96515636357,54199.96515636357,54199.96515636357,54199.96515636357,54199.96515636357,54199.96515636357,54199.96515636357,54199.96515636357,54199.96515636357,54199.96515636357,54199.96515636357,54199.96515636357,54199.96515636357,54199.96515636357,54199.96515636357,54199.96515636357,54199.96515636357,54199.96515636357,54199.96515636357,54199.96515636357,54199.96515636357,54199.96515636357,54199.96515636357,54199.96515636357,54199.96515636357,54199.96515636357
428,,50143.824652580464,49209.87399532354,51207.36630521683,54005.14074859775,56451.19490126994,58100.4630198809,48558.33326885581,56736.56373440519,56828.48020309309,50708.65588423885,49651.13830207121,49823.278636353934,59328.169588257355,57150.61255930007,48214.48291307557,53283.507676489106,51262.6038876726,51972.15966349081,63235.744375525406,56224.2961869911,57870.343866792624,57394.256288427816,56111.62556716657,55238.32065365104,56063.10538988946,53987.63050306601,46796.024990035025,56880.84797221397,56085.57433261275,55258.06368844537
429,,52944.39814203129,48482.473990298706,53904.503468261915,52723.01978346472,57676.890836342434,53709.95713798726,50242.4646808922,50604.376418587904,61193.08265114679,53474.29771787022,59658.73025905705,51539.840372046994,61732.53203384119,56412.48160843396,53636.3458805453,49843.81887331692,60293.01019646267,55632.476903706345,55950.84220659695,54034.99530526194,58135.23196658619,65254.95630935904,47291.282704589015,61483.949908124945,59543.175050967446,50753.15997096285,47172.182424042636,55020.53941413266,48666.85290760887,55048.02084252286
430,,48104.785555733855,56624.64932335492,52197.62649642908,45164.30217448195,53436.493642663176,58159.517240370464,56418.42692097846,53218.8059566042,53806.78835958883,53494.92149783468,52848.71416916177,52972.70489263746,49115.20233582295,50737.864137173965,55710.3781829079,65277.2423872674,50845.94832449528,47777.01656086594,56115.81680200946,53275.295820212654,54140.9219810984,50568.21211342427,52135.31554921155,52442.740018017554,49972.35891310769,64485.792668395545,55704.017310787625,59196.7281939074,49510.86075289849,49938.39161255908
431,,64009.03156823426,53640.95814023299,55717.116849196995,54683.78428217236,56184.463469778166,59859.28206996308,52830.23382707531,52511.12725988156,56683.803500720205,51521.639129934825,55163.879665074295,49552.80773191116,56479.67158382182,51381.48304145287,60926.09025385077,60001.60439905391,51757.17455219765,60727.57423318574,65087.58572009899,53154.620001902374,61330.46804135864,47179.95472376582,63448.30149439304,51887.194028524405,54535.99447687181,49369.46851563348,53607.84201925283,46165.72219729501,48056.1733330731,55990.09277956259
432,,54505.56340649075,50617.0488108492,59431.80427360283,57069.5637348232,53859.58448793253,53473.17481842094,53713.29748777781,55145.61291790013,52015.198664463205,61198.92716906449,54076.74729670117,54580.664508625145,50506.705371699325,56753.207477425436,56380.68236153288,57849.011140547955,48433.62628854578,51119.436448748704,55024.25981194447,55105.55655485603,56748.051116491304,52814.40559171175,44315.71517684919,56456.79610589664,58242.870932455575,61930.6628765881,59620.11865827111,51247.0971762929,58487.498983748,52183.27996706153
