S1213_Actual,S1213_Simulated,RedundantThrowsDeclarationCheck_Actual,RedundantThrowsDeclarationCheck_Simulated,S1488_Actual,S1488_Simulated,DuplicatedBlocks_Actual,DuplicatedBlocks_Simulated,S1226_Actual,S1226_Simulated,S00112_Actual,S00112_Simulated,S1151_Actual,S1151_Simulated
4.672828834461906,4.189295074572902,3.1354942159291497,3.411590488688553,1.0986122886681098,1.5414280278559198,5.964863865310803,5.00170704510986,0.0,3.0021800730187986,6.875748482847051,6.007955147221165,2.302585092994046,2.133853788746623
4.709530201312334,3.414213302936331,3.1354942159291497,3.5270740818324127,1.0986122886681098,2.660607642335116,6.003887067106539,6.22504943763764,0.0,3.5860511677664055,6.887552571664617,8.217129267988135,2.302585092994046,2.4739471634588064
4.727387818712341,4.940453874982037,3.1354942159291497,3.6617045206200114,1.0986122886681098,2.321900022062448,6.021023349349527,4.5101362976203125,0.0,3.2548373822141867,6.893656354602635,6.380723986401883,2.302585092994046,2.4929621379902747
4.727387818712341,3.7369742474442895,3.1354942159291497,3.0864261895275997,1.0986122886681098,3.0110860232247347,6.0330862217988015,3.777414507141483,0.0,3.423197171360088,6.893656354602635,5.066936888626362,2.302585092994046,1.4821483052195623
4.74493212836325,4.646733822838278,3.1354942159291497,4.001614549218218,1.0986122886681098,0.2841460204024393,6.025865973825314,4.112639436302333,0.0,3.6347454242126673,6.904750769961838,6.071851342452436,2.4849066497880004,2.3684834446996255
4.74493212836325,3.6270618162334167,3.1354942159291497,3.2750729446698856,1.0986122886681098,2.2099150550529183,6.02707297457535,6.172482358919619,0.0,1.9172485993920994,6.90625415285587,6.976552905367589,2.4849066497880004,2.493564782005425
4.74493212836325,4.830999716044549,3.1354942159291497,3.2409703541721786,1.0986122886681098,2.46687678792914,6.028278520230698,6.240451067561494,0.0,3.8212707228994343,6.907755278982137,6.893275747071675,2.4849066497880004,2.3090086094322064
4.742029368705289,3.58242004123982,3.1354942159291497,2.8121306245433546,1.0986122886681098,1.8740866049556266,6.025060496536498,5.059444913949884,0.0,3.6729545613394863,6.914068641038729,4.263973492979154,2.4849066497880004,0.38773073707586336
4.73911815849783,4.115244300052587,3.1354942159291497,2.581050974462931,1.0986122886681098,1.0679081210869428,6.021832083724378,4.178594266309282,0.0,0.0,6.920342394487609,5.370645918023163,2.4849066497880004,2.8037207914935194
4.736198448394496,5.332165413847834,3.1354942159291497,3.7228746133807586,1.0986122886681098,1.981723056906502,6.018593214496234,3.930726794186212,0.0,0.5056400439229769,6.926577033222725,6.666108936179468,2.4849066497880004,0.5586385270558349
4.736198448394496,5.036388175301428,3.1354942159291497,3.6511997686648803,1.0986122886681098,0.40434063803433884,5.91350300563827,4.6930901847527275,0.0,2.2258606092864186,6.892641641172089,6.178258684979335,2.4849066497880004,2.925431004853059
4.762173934797756,3.7219520483857806,3.258096538021482,2.822993461336833,1.0986122886681098,2.025122715445919,5.918893854273146,4.88972452389434,0.0,1.0675939582209966,6.90875477931522,6.742804272826216,3.4657359027997265,3.0122788417754496
4.948759890378168,4.577409929362298,3.258096538021482,3.4260493459922787,1.3862943611198906,2.2596311373941367,6.016157159698354,5.8273775255997124,0.0,3.6207753824395943,7.00397413672268,5.865177131011287,3.5263605246161616,1.6782942509705259
4.983606621708336,4.361026797553105,3.332204510175204,4.517077975159099,0.6931471805599453,1.4659762786149102,5.720311776607412,6.660552089264228,0.0,4.45873051525751,6.75110146893676,4.4518780985285575,3.5553480614894135,3.4843766664067948
4.969813299576001,3.5482748519280696,3.332204510175204,2.8487007407328426,0.6931471805599453,0.797479131715526,5.713732805509369,5.749647183140748,0.0,3.62899476852472,6.760414691083428,6.454398797456416,3.5553480614894135,1.9824763505564307
4.976733742420574,4.256032074954406,3.332204510175204,3.8016096264900767,0.6931471805599453,1.2279569675907889,5.717027701406222,5.430962774132743,0.0,2.7584448853240504,6.716594773520978,5.553654115901389,3.6375861597263857,2.7515896571144656
4.997212273764115,3.591165249652625,3.332204510175204,4.475266478479799,0.6931471805599453,2.0671743415282955,5.71042701737487,5.177750224931284,0.0,2.7254545092630877,6.7357800142423265,4.168112950935168,3.6375861597263857,1.6734863211097608
