S1213_Actual,S1213_Simulated,RedundantThrowsDeclarationCheck_Actual,RedundantThrowsDeclarationCheck_Simulated,S1488_Actual,S1488_Simulated,DuplicatedBlocks_Actual,DuplicatedBlocks_Simulated,S1226_Actual,S1226_Simulated,S00112_Actual,S00112_Simulated,S1151_Actual,S1151_Simulated
4.672828834461906,4.189295074572902,3.1354942159291497,3.411590488688553,1.0986122886681098,1.5414280278559198,5.964863865310803,5.00170704510986,0.0,3.0021800730187986,6.875748482847051,6.007955147221165,2.302585092994046,2.133853788746623
4.709530201312334,3.8887434901088533,3.1354942159291497,3.588792660691998,1.0986122886681098,1.4456619536659976,6.003887067106539,3.661028503465963,0.0,4.609292264744054,6.887552571664617,5.179484341727384,2.302585092994046,2.4064523440258
4.727387818712341,4.263558563824392,3.1354942159291497,4.368212232846576,1.0986122886681098,2.551810397168281,6.021023349349527,4.986686886244003,0.0,1.9258383027589623,6.893656354602635,5.441552350060332,2.302585092994046,2.084602681999086
4.727387818712341,4.164048905630289,3.1354942159291497,3.6634451608688527,1.0986122886681098,1.6059588959094382,6.0330862217988015,4.2783856664687425,0.0,2.8254462738241135,6.893656354602635,6.0375558129148255,2.302585092994046,3.468677792133562
4.74493212836325,4.0791234698532115,3.1354942159291497,3.4921707302869605,1.0986122886681098,0.8627801955629723,6.025865973825314,3.2184183296646225,0.0,3.144822101085724,6.904750769961838,5.234470485282806,2.4849066497880004,1.5001051140065864
4.74493212836325,3.783740069280094,3.1354942159291497,3.465303939967969,1.0986122886681098,1.0136694380274278,6.02707297457535,5.472490207373085,0.0,5.553880042461256,6.90625415285587,4.469710924217306,2.4849066497880004,2.107082392178213
4.74493212836325,5.071682283179433,3.1354942159291497,3.54852488891274,1.0986122886681098,1.6474702633807525,6.028278520230698,6.485353178611399,0.0,0.0,6.907755278982137,6.531709923406439,2.4849066497880004,2.916114433171372
4.742029368705289,3.921224837933536,3.1354942159291497,3.3430808497710385,1.0986122886681098,1.4466710088442212,6.025060496536498,4.027586441395758,0.0,5.651976770328989,6.914068641038729,7.256262747612245,2.4849066497880004,2.3765063639880553
4.73911815849783,5.4194688911186955,3.1354942159291497,3.3236462956510238,1.0986122886681098,1.5875472038265126,6.021832083724378,6.891699225994966,0.0,2.108810825606842,6.920342394487609,5.575429667407012,2.4849066497880004,1.6875371787763371
4.736198448394496,5.464801803772955,3.1354942159291497,3.2026438185791255,1.0986122886681098,0.8418984455283323,6.018593214496234,5.945637599992925,0.0,0.0,6.926577033222725,6.240336026428559,2.4849066497880004,1.799254807962245
4.736198448394496,4.431570042325506,3.1354942159291497,2.9127056162631746,1.0986122886681098,0.7034076120792361,5.91350300563827,6.202625184002038,0.0,1.5476529280387812,6.892641641172089,6.356341839689926,2.4849066497880004,1.7868657199548938
4.762173934797756,3.474860091592423,3.258096538021482,2.887842394046699,1.0986122886681098,2.6417777466669286,5.918893854273146,3.763017994925022,0.0,4.5915254735886615,6.90875477931522,6.112222711361973,3.4657359027997265,4.0466383313628125
4.948759890378168,4.141949220106725,3.258096538021482,3.4009112250573343,1.3862943611198906,0.32636800513967223,6.016157159698354,3.650646900531356,0.0,3.2158345552089322,7.00397413672268,6.561467702369519,3.5263605246161616,1.9557943625161256
