S1213_Actual,S1213_Simulated,RedundantThrowsDeclarationCheck_Actual,RedundantThrowsDeclarationCheck_Simulated,S1488_Actual,S1488_Simulated,DuplicatedBlocks_Actual,DuplicatedBlocks_Simulated,S1226_Actual,S1226_Simulated,S00112_Actual,S00112_Simulated,S1151_Actual,S1151_Simulated
4.672828834461906,4.189295074572902,3.1354942159291497,3.411590488688553,1.0986122886681098,1.5414280278559198,5.964863865310803,5.00170704510986,0.0,3.0021800730187986,6.875748482847051,6.007955147221165,2.302585092994046,2.133853788746623
4.709530201312334,4.368142510135106,3.1354942159291497,3.0440812119820566,1.0986122886681098,2.3688348450577648,6.003887067106539,3.4217178528299526,0.0,5.347477163480152,6.887552571664617,7.034797463660906,2.302585092994046,3.1652819688873093
4.727387818712341,3.7234524334605474,3.1354942159291497,3.887279306562742,1.0986122886681098,1.37500033532935,6.021023349349527,3.1957100731708423,0.0,4.486981259718366,6.893656354602635,7.361115002413737,2.302585092994046,3.629585981424774
4.727387818712341,3.9503101772863443,3.1354942159291497,4.00338633710235,1.0986122886681098,2.7851138218826184,6.0330862217988015,5.707966224438517,0.0,2.6671887823662064,6.893656354602635,4.331736957304018,2.302585092994046,1.5333434274309572
4.74493212836325,4.5686106209291335,3.1354942159291497,3.88294984090084,1.0986122886681098,2.558436962682479,6.025865973825314,5.520025860187395,0.0,1.8607272066677365,6.904750769961838,6.684952884238996,2.4849066497880004,1.4101667363508412
4.74493212836325,4.724215278362976,3.1354942159291497,3.342076311102555,1.0986122886681098,0.6795465046694376,6.02707297457535,5.43902038717057,0.0,3.742202593356655,6.90625415285587,7.071828515592804,2.4849066497880004,2.298476240036306
4.74493212836325,5.445617924021022,3.1354942159291497,3.2019613286291655,1.0986122886681098,2.995621386828633,6.028278520230698,5.248897249763375,0.0,4.21740875760779,6.907755278982137,5.94773752195712,2.4849066497880004,1.2740983333065474
4.742029368705289,4.338567988544266,3.1354942159291497,3.927509287864503,1.0986122886681098,1.106062439896884,6.025060496536498,4.443367332375185,0.0,3.0434931848719318,6.914068641038729,7.137071218857352,2.4849066497880004,2.1639209035420475
4.73911815849783,4.446713841906218,3.1354942159291497,3.6155376657075164,1.0986122886681098,2.046707626985644,6.021832083724378,5.068069548524448,0.0,3.089041682918607,6.920342394487609,7.133314615563114,2.4849066497880004,2.88785572426428
4.736198448394496,4.436522974566089,3.1354942159291497,2.3763769020129395,1.0986122886681098,1.152875269092956,6.018593214496234,6.060854169934436,0.0,3.0096043695010084,6.926577033222725,2.87148078184789,2.4849066497880004,3.4001593304564035
4.736198448394496,4.2178319931508055,3.1354942159291497,2.490668892891276,1.0986122886681098,1.3345103187693952,5.91350300563827,5.135932195740458,0.0,0.4126571883771266,6.892641641172089,6.1274444624015985,2.4849066497880004,1.8180913378628492
4.762173934797756,4.0454635954003795,3.258096538021482,3.2614524458403285,1.0986122886681098,0.6229781237267471,5.918893854273146,6.384355850681919,0.0,0.9043625447070482,6.90875477931522,4.2704084521316545,3.4657359027997265,2.099016225915483
4.948759890378168,3.55701892243919,3.258096538021482,3.8038455428858615,1.3862943611198906,1.9628234637257833,6.016157159698354,5.527591181073545,0.0,2.9308953434775193,7.00397413672268,7.468330016313132,3.5263605246161616,3.6946880792416277
4.983606621708336,4.785031880750228,3.332204510175204,3.3212023994086795,0.6931471805599453,1.7487578493965392,5.720311776607412,3.574784496677053,0.0,4.230270456784734,6.75110146893676,6.974039437219533,3.5553480614894135,2.641254539807599
4.969813299576001,4.215027592670712,3.332204510175204,3.3788056708281142,0.6931471805599453,1.7683166901509482,5.713732805509369,5.628556561128689,0.0,1.257710949787767,6.760414691083428,6.433758775942813,3.5553480614894135,2.2079022262537547
4.976733742420574,3.6638834371787707,3.332204510175204,3.7763510532659916,0.6931471805599453,0.08522950100247195,5.717027701406222,6.9159839881067775,0.0,3.8551523383925477,6.716594773520978,6.0540920583436435,3.6375861597263857,3.2465091041654697
4.997212273764115,4.512738298170777,3.332204510175204,3.3484445507096052,0.6931471805599453,1.3577098353775598,5.71042701737487,3.211050297546949,0.0,3.0660580807093254,6.7357800142423265,5.313411462305993,3.6375861597263857,3.0376381332416225
5.003946305945459,4.361832268803795,3.332204510175204,3.6345838596744486,0.6931471805599453,1.8715316981645544,5.697093486505405,5.857633850670564,0.0,0.8070240383629472,6.733401891837359,4.078525725449616,3.6375861597263857,1.3130784276437455
5.003946305945459,4.238191085149729,3.332204510175204,2.6743231800401435,0.6931471805599453,1.4038477391367745,5.69035945432406,5.482691357538748,0.0,3.677692728834227,6.7339969528486705,7.197514129405844,3.6375861597263857,1.7900854457189732
5.003946305945459,4.350383834568192,3.332204510175204,3.166740795429198,0.6931471805599453,2.164125741084355,5.683579767338681,4.670577726782896,0.0,4.608522169258771,6.734591659972948,4.170852405770503,3.6375861597263857,1.8761128034410413
5.0106352940962555,3.5438532670307783,3.332204510175204,4.39444710191032,0.6931471805599453,2.531039058217962,5.700443573390687,5.872755155374801,0.0,0.6796517827298802,6.734591659972948,5.690815402237983,3.6375861597263857,3.087655484963854
5.030437921392435,4.200063031831307,3.332204510175204,3.5798433844254203,0.6931471805599453,1.9622464420756065,5.68697535633982,5.216808765635507,0.0,1.4455495156478877,6.739336627357174,6.724735227649347,3.6375861597263857,0.9869747110538696
5.030437921392435,3.572488151789734,3.332204510175204,2.8158937783736735,0.6931471805599453,1.5343188815827804,5.697093486505405,3.906655921873349,0.0,3.648344227675605,6.75343791859778,6.977130402299919,3.6375861597263857,1.209304312951282
5.087596335232384,5.158680070122456,3.332204510175204,2.2187610637449,0.6931471805599453,0.9709173922001435,5.6937321388027,5.0594490372003476,0.0,4.456712470419442,6.759255270663693,6.936076745634202,3.713572066704308,1.7789454486649494
