S1213_Actual,S1213_Simulated,RedundantThrowsDeclarationCheck_Actual,RedundantThrowsDeclarationCheck_Simulated,S1488_Actual,S1488_Simulated,DuplicatedBlocks_Actual,DuplicatedBlocks_Simulated,S1226_Actual,S1226_Simulated,S00112_Actual,S00112_Simulated,S1151_Actual,S1151_Simulated
4.672828834461906,4.189295074572902,3.1354942159291497,3.411590488688553,1.0986122886681098,1.5414280278559198,5.964863865310803,5.00170704510986,0.0,3.0021800730187986,6.875748482847051,6.007955147221165,2.302585092994046,2.133853788746623
4.709530201312334,3.6714034741373416,3.1354942159291497,3.790924290306439,1.0986122886681098,2.766810804696805,6.003887067106539,5.37707180104193,0.0,0.10171745817086997,6.887552571664617,7.797276465453897,2.302585092994046,2.137459033623909
4.727387818712341,4.125728875000756,3.1354942159291497,4.580342576579339,1.0986122886681098,2.227558884446692,6.021023349349527,5.33926163100596,0.0,2.6884653623682757,6.893656354602635,5.179653139114802,2.302585092994046,2.1058776425776053
4.727387818712341,3.9908839479953357,3.1354942159291497,4.658064152933927,1.0986122886681098,1.7123370871961578,6.0330862217988015,3.753654447181362,0.0,2.5957300984886573,6.893656354602635,6.673306923654084,2.302585092994046,1.6496402345547674
4.74493212836325,3.7017241765277147,3.1354942159291497,3.597443042462311,1.0986122886681098,1.9829862558848528,6.025865973825314,6.819632210978664,0.0,1.0892044972349932,6.904750769961838,5.10169158783016,2.4849066497880004,3.515595491293909
4.74493212836325,4.166793674066692,3.1354942159291497,3.5989812907474437,1.0986122886681098,2.296137896521127,6.02707297457535,4.305920648855794,0.0,3.8095251133730583,6.90625415285587,5.118990331210455,2.4849066497880004,1.8064892062086417
4.74493212836325,3.6958278949648746,3.1354942159291497,2.899287650496857,1.0986122886681098,1.6101300181304943,6.028278520230698,5.542309064798161,0.0,4.4186977134090055,6.907755278982137,5.292873251890059,2.4849066497880004,3.2238803517469865
4.742029368705289,4.215547825436037,3.1354942159291497,2.6802033431928516,1.0986122886681098,0.5472904339177773,6.025060496536498,6.125808032808518,0.0,2.0854936976142318,6.914068641038729,6.812002189644163,2.4849066497880004,1.8992020748172223
4.73911815849783,4.9258432126468845,3.1354942159291497,3.431524456728535,1.0986122886681098,1.8378373608609944,6.021832083724378,5.01441104537631,0.0,2.1147938261628236,6.920342394487609,5.8125348449096,2.4849066497880004,1.9468068506788565
4.736198448394496,3.8427311566811015,3.1354942159291497,3.4825662732894735,1.0986122886681098,2.3523303430945597,6.018593214496234,4.912803156311333,0.0,4.115014951761143,6.926577033222725,5.92314683875524,2.4849066497880004,2.1614648947188204
4.736198448394496,3.8517028362993266,3.1354942159291497,2.2801011233222663,1.0986122886681098,0.7670266269284622,5.91350300563827,4.812807611870068,0.0,4.944336690069273,6.892641641172089,5.868783233599068,2.4849066497880004,2.954304939266372
4.762173934797756,4.711485590866923,3.258096538021482,3.6746327498184623,1.0986122886681098,2.292816419190852,5.918893854273146,4.909838784599766,0.0,2.704448124577934,6.90875477931522,3.7412143249866268,3.4657359027997265,1.9737259098051994
4.948759890378168,4.0859511251759235,3.258096538021482,3.151195333588469,1.3862943611198906,2.0985808997564313,6.016157159698354,4.551389717123696,0.0,2.3632839701420916,7.00397413672268,4.5884501706748,3.5263605246161616,1.6979608630898015
4.983606621708336,3.087936918777798,3.332204510175204,2.967593092275131,0.6931471805599453,1.5982691322833684,5.720311776607412,5.519550005503231,0.0,3.209915882567776,6.75110146893676,5.823706533366839,3.5553480614894135,2.6322242423381
4.969813299576001,4.139116958956118,3.332204510175204,2.9491429259587414,0.6931471805599453,2.0367195364570123,5.713732805509369,4.502965157195611,0.0,5.42381692674209,6.760414691083428,4.285192456968662,3.5553480614894135,1.0547160725041103
4.976733742420574,3.915047331868839,3.332204510175204,3.3001399032277874,0.6931471805599453,1.8295109841220358,5.717027701406222,4.9458515336740785,0.0,3.329357157379511,6.716594773520978,4.764396229242476,3.6375861597263857,1.32450079920477
4.997212273764115,4.726681439607409,3.332204510175204,2.915591712592491,0.6931471805599453,0.0,5.71042701737487,3.173639143938069,0.0,5.276553828764184,6.7357800142423265,6.609259430858895,3.6375861597263857,3.0723853303606137
5.003946305945459,3.941565231228401,3.332204510175204,2.8690031953663646,0.6931471805599453,0.16344058101717174,5.697093486505405,6.492864590172805,0.0,3.5109490929905443,6.733401891837359,3.8002603909941914,3.6375861597263857,0.9177666627384629
