S1213_Actual,S1213_Simulated,RedundantThrowsDeclarationCheck_Actual,RedundantThrowsDeclarationCheck_Simulated,S1488_Actual,S1488_Simulated,DuplicatedBlocks_Actual,DuplicatedBlocks_Simulated,S1226_Actual,S1226_Simulated,S00112_Actual,S00112_Simulated,S1151_Actual,S1151_Simulated
4.948759890378168,3.4842018976745037,3.258096538021482,3.54067924449527,1.3862943611198906,1.4164361474828961,6.016157159698354,4.580575967246514,0.0,0.0,7.00397413672268,4.992699413355469,3.5263605246161616,1.9999079227245433
4.983606621708336,3.797378866137582,3.332204510175204,3.7247065854917274,0.6931471805599453,1.3492011564996529,5.720311776607412,5.068063514562291,0.0,1.0229411504369015,6.75110146893676,5.877738394990282,3.5553480614894135,2.2174507610702316
4.969813299576001,3.846699298700492,3.332204510175204,3.4001897677119612,0.6931471805599453,0.7335707486400553,5.713732805509369,4.161216591440387,0.0,1.1463819284492078,6.760414691083428,6.2762181993349495,3.5553480614894135,1.6817371513630914
4.976733742420574,4.659181581055947,3.332204510175204,3.96553521099419,0.6931471805599453,2.9610243514766688,5.717027701406222,5.089404433325714,0.0,4.9670621698036435,6.716594773520978,7.378208271854657,3.6375861597263857,1.0785392563863763
4.997212273764115,4.90794902437872,3.332204510175204,3.3654354060834644,0.6931471805599453,0.37580742608061146,5.71042701737487,5.595107688961529,0.0,3.4536110986573494,6.7357800142423265,5.577823300502443,3.6375861597263857,2.5085841978993564
5.003946305945459,3.90006256496371,3.332204510175204,2.5967308813477836,0.6931471805599453,2.6305359945333633,5.697093486505405,5.7659729118011915,0.0,5.46631521482497,6.733401891837359,4.432166176684888,3.6375861597263857,2.1176856379161477
5.003946305945459,3.8969726228101504,3.332204510175204,2.957690052734133,0.6931471805599453,1.8679219728612813,5.69035945432406,5.371563798142139,0.0,5.333973665595611,6.7339969528486705,6.112052281156585,3.6375861597263857,2.3320511218971904
5.003946305945459,4.267798525072889,3.332204510175204,3.572010757936261,0.6931471805599453,1.0996070936562266,5.683579767338681,4.530238966003464,0.0,4.39833181200002,6.734591659972948,5.659607507141959,3.6375861597263857,1.3126958683257968
5.0106352940962555,4.28751863516237,3.332204510175204,3.125005269052803,0.6931471805599453,1.3501579533154815,5.700443573390687,5.147172386958514,0.0,5.60889107241324,6.734591659972948,3.76920461689526,3.6375861597263857,1.327345332442291
5.030437921392435,4.885188562250955,3.332204510175204,2.510161165794519,0.6931471805599453,1.2630666824010446,5.68697535633982,4.5104903599611115,0.0,1.002524968340253,6.739336627357174,5.149532518721484,3.6375861597263857,3.00932673479782
5.030437921392435,3.9359654749348483,3.332204510175204,3.314643903910662,0.6931471805599453,0.6147996293942323,5.697093486505405,4.5556057005233646,0.0,4.755657906071866,6.75343791859778,4.792893462478805,3.6375861597263857,1.7453436852173563
5.087596335232384,4.670903186302087,3.332204510175204,2.7646244974572767,0.6931471805599453,0.7232398662657414,5.6937321388027,5.111129794832895,0.0,2.5314218555766477,6.759255270663693,5.468384201610102,3.713572066704308,2.105717939812922
