S1213_Actual,S1213_Simulated,RedundantThrowsDeclarationCheck_Actual,RedundantThrowsDeclarationCheck_Simulated,S1488_Actual,S1488_Simulated,DuplicatedBlocks_Actual,DuplicatedBlocks_Simulated,S1226_Actual,S1226_Simulated,S00112_Actual,S00112_Simulated,S1151_Actual,S1151_Simulated
4.948759890378168,4.189295074572902,3.258096538021482,3.411590488688553,1.3862943611198906,1.5414280278559198,6.016157159698354,5.00170704510986,0.0,3.0021800730187986,7.00397413672268,6.007955147221165,3.5263605246161616,2.133853788746623
4.983606621708336,3.651525307094312,3.332204510175204,3.665417406158924,0.6931471805599453,1.781517521232458,5.720311776607412,5.898564316871695,0.0,3.685266845787188,6.75110146893676,7.727254964817883,3.5553480614894135,1.8280170294748253
4.969813299576001,4.125468742742636,3.332204510175204,3.6474727617281624,0.6931471805599453,1.5539061610821903,5.713732805509369,5.982094999919398,0.0,3.7717484035526847,6.760414691083428,6.643409286522076,3.5553480614894135,1.723179679103567
4.976733742420574,4.214542341354549,3.332204510175204,3.8210226144798045,0.6931471805599453,0.893439600878081,5.717027701406222,5.383871247503885,0.0,4.182073806377998,6.716594773520978,4.975556542230528,3.6375861597263857,1.6966744094298356
4.997212273764115,4.197482014643013,3.332204510175204,3.130244842573513,0.6931471805599453,1.7611628999695295,5.71042701737487,4.171541236856114,0.0,0.9874950480612283,6.7357800142423265,5.541571272972486,3.6375861597263857,3.1873929632714524
5.003946305945459,4.393104946333115,3.332204510175204,2.547202836873132,0.6931471805599453,1.1579161261570516,5.697093486505405,6.148677608324247,0.0,4.837791767526457,6.733401891837359,7.112083892217692,3.6375861597263857,1.6722345241981598
5.003946305945459,4.320104352355358,3.332204510175204,2.9301339544576344,0.6931471805599453,1.780547704231327,5.69035945432406,5.248597703481543,0.0,3.482461355173778,6.7339969528486705,5.067301743839048,3.6375861597263857,1.5903334573372487
5.003946305945459,4.604742132872434,3.332204510175204,4.006561760513007,0.6931471805599453,0.34987529734051415,5.683579767338681,3.9245439959876434,0.0,0.520429150223571,6.734591659972948,5.470295489643048,3.6375861597263857,2.0686307132956725
5.0106352940962555,4.875979458858278,3.332204510175204,3.6148988449259303,0.6931471805599453,1.9088802188234244,5.700443573390687,4.998403248683267,0.0,3.5550353297033026,6.734591659972948,6.293538760317,3.6375861597263857,2.8221414036200603
5.030437921392435,3.8566699929357435,3.332204510175204,3.454237029524563,0.6931471805599453,0.8499022149655024,5.68697535633982,5.413987287372665,0.0,2.7414459953100594,6.739336627357174,4.386703179000352,3.6375861597263857,2.972557479279086
5.030437921392435,3.3025805869074754,3.332204510175204,3.9152896273719375,0.6931471805599453,2.2445848894468416,5.697093486505405,4.914778313403279,0.0,4.165912166316367,6.75343791859778,5.698607283233281,3.6375861597263857,0.8502453516498687
5.087596335232384,3.9207692544387025,3.332204510175204,2.888729279422307,0.6931471805599453,1.3795343132532027,5.6937321388027,4.9870442597326194,0.0,4.322129700483007,6.759255270663693,5.7948286285716035,3.713572066704308,4.325623189138302
