S1213_Actual,S1213_Simulated,RedundantThrowsDeclarationCheck_Actual,RedundantThrowsDeclarationCheck_Simulated,S1905_Actual,S1905_Simulated,DuplicatedBlocks_Actual,DuplicatedBlocks_Simulated,S1226_Actual,S1226_Simulated,S00112_Actual,S00112_Simulated,S1151_Actual,S1151_Simulated,S1132_Actual,S1132_Simulated,S1481_Actual,S1481_Simulated
5.4680601411351315,5.315746943612542,3.1354942159291497,3.5351683455796343,0.6931471805599453,2.6336389706392938,4.962844630259907,4.510972925856334,3.7376696182833684,3.8233103768142858,3.091042453358316,2.431549945789797,3.258096538021482,2.7244619324435924,3.5553480614894135,3.4205118984428196,1.9459101490553132,3.001156803470868
5.4680601411351315,5.488198568294765,3.1354942159291497,3.4006462924628194,0.6931471805599453,1.4798735292869682,4.962844630259907,5.09795901248344,3.7376696182833684,3.3515163269446315,3.091042453358316,2.6992463812165974,3.258096538021482,4.234606534253732,3.5553480614894135,3.3790610935977035,1.9459101490553132,3.2052877602040213
5.4680601411351315,5.258457380961796,3.1354942159291497,3.1394759939243033,0.6931471805599453,1.860082907468,4.962844630259907,4.460260963341463,3.7376696182833684,4.40311232199953,3.091042453358316,3.961709573811748,3.258096538021482,2.074225516047837,3.5553480614894135,2.4949451120719357,1.9459101490553132,0.6200187723074637
5.4680601411351315,5.7304191379336356,3.1354942159291497,2.7241385813274923,0.6931471805599453,4.475051289417113,4.962844630259907,4.169885371323537,3.7376696182833684,3.7685311754502586,3.091042453358316,2.6822031631478023,3.258096538021482,2.0077456101989686,3.5553480614894135,3.712399308637829,1.9459101490553132,3.8636704830859707
5.4680601411351315,5.324902378052201,3.1354942159291497,3.3923339095146883,0.6931471805599453,1.8918931274547535,4.955827057601261,4.633125768613055,3.7376696182833684,3.2460899382222506,3.091042453358316,2.5471950941246995,3.258096538021482,3.7512458194130467,3.5553480614894135,4.178828125923697,1.9459101490553132,3.7382080245268536
5.458166067489932,5.191799407819084,3.1354942159291497,3.8248861999392516,0.6931471805599453,4.552902861212864,4.9858871244070615,5.048787541293264,3.729701448634191,4.606432343198659,3.091042453358316,2.7823012574529096,3.258096538021482,3.4681340377101257,3.5553480614894135,3.4986365641385384,1.9459101490553132,2.2182600435197295
5.448173122092414,5.01904718413783,3.1354942159291497,3.707112523810613,0.6931471805599453,2.861230018501922,5.015069891164122,5.197936019285356,3.721669276936927,4.332272038412931,3.091042453358316,2.957132409501189,3.258096538021482,1.447080833390875,3.5553480614894135,3.2319484300140657,1.9459101490553132,3.471703815826455
5.438079308923196,5.4518029937774415,3.1354942159291497,3.7140417717921816,0.6931471805599453,0.6878996550735332,5.043425116919247,4.952465191607513,3.713572066704308,4.65470713849158,3.091042453358316,2.6678448987686774,3.258096538021482,4.273830693923753,3.5553480614894135,3.7236368349906246,1.9459101490553132,3.292935533322277
5.438079308923196,5.838232632121566,3.1354942159291497,3.4120567106214357,0.6931471805599453,3.146769339951861,5.043425116919247,5.700403484819812,3.713572066704308,5.57544914979189,3.091042453358316,2.537267529030939,3.258096538021482,3.678767058365959,3.5553480614894135,3.141683997104092,1.9459101490553132,1.6778757194457807
5.438079308923196,5.914802384861898,3.1354942159291497,3.6801092977329706,0.6931471805599453,1.2753653025052603,5.043425116919247,3.424545245923394,3.713572066704308,2.8993789963976395,3.091042453358316,1.470631598551365,3.258096538021482,3.549742448662455,3.5553480614894135,3.5904015620861123,1.9459101490553132,4.291475560254881
5.438079308923196,4.456602675820014,3.1354942159291497,3.4983890244033673,0.6931471805599453,5.218867383834695,5.043425116919247,4.4419272502251665,3.713572066704308,3.4777947240958,3.091042453358316,2.354897798127,3.258096538021482,2.882758661338754,3.5553480614894135,3.4490925936769834,1.9459101490553132,4.713227850739206
5.438079308923196,4.707150349506216,3.1354942159291497,3.0498197740576938,0.6931471805599453,4.132245077229156,5.043425116919247,3.649569039143787,3.713572066704308,2.8970155317204727,3.091042453358316,2.201252723690718,3.258096538021482,3.0033066003459727,3.5553480614894135,3.195513084803142,1.9459101490553132,3.0249604580133935
