S1213_Actual,S1213_Simulated,RedundantThrowsDeclarationCheck_Actual,RedundantThrowsDeclarationCheck_Simulated,S1905_Actual,S1905_Simulated,DuplicatedBlocks_Actual,DuplicatedBlocks_Simulated,S1226_Actual,S1226_Simulated,S00112_Actual,S00112_Simulated,S1151_Actual,S1151_Simulated,S1132_Actual,S1132_Simulated,S1481_Actual,S1481_Simulated
5.4680601411351315,5.315746943612542,3.1354942159291497,3.5351683455796343,0.6931471805599453,2.6336389706392938,4.962844630259907,4.510972925856334,3.7376696182833684,3.8233103768142858,3.091042453358316,2.431549945789797,3.258096538021482,2.7244619324435924,3.5553480614894135,3.4205118984428196,1.9459101490553132,3.001156803470868
5.4680601411351315,4.143262074707861,3.1354942159291497,3.5959748396260958,0.6931471805599453,1.3176684466012802,4.962844630259907,4.198655337274106,3.7376696182833684,3.4144535133634983,3.091042453358316,3.142570002750559,3.258096538021482,2.7135234685670775,3.5553480614894135,3.8788533326618233,1.9459101490553132,3.2371877312591755
5.4680601411351315,4.605277887638459,3.1354942159291497,3.3230510071204287,0.6931471805599453,3.0494207088207625,4.962844630259907,4.702508826038044,3.7376696182833684,2.8670124536433717,3.091042453358316,1.9003124106873202,3.258096538021482,5.1360388799935635,3.5553480614894135,3.2981016981032565,1.9459101490553132,4.741946641265698
5.4680601411351315,4.52803597084217,3.1354942159291497,3.590513129952658,0.6931471805599453,4.789218579460211,4.962844630259907,5.138875532746295,3.7376696182833684,4.5900039309374625,3.091042453358316,2.434236198120709,3.258096538021482,0.0,3.5553480614894135,3.47044042435101,1.9459101490553132,3.0908954080607494
5.4680601411351315,5.212420862094871,3.1354942159291497,4.115245921329796,0.6931471805599453,1.550435133589648,4.955827057601261,4.8532626373313565,3.7376696182833684,3.6916834023538376,3.091042453358316,2.4755290489362474,3.258096538021482,4.7468368791272955,3.5553480614894135,3.9406544776314396,1.9459101490553132,3.1500646276327013
5.458166067489932,5.884766580716256,3.1354942159291497,2.6936567104230464,0.6931471805599453,2.460784043241967,4.9858871244070615,4.328539185508216,3.729701448634191,4.037983519863223,3.091042453358316,3.257261835352352,3.258096538021482,0.0,3.5553480614894135,3.5720958066540387,1.9459101490553132,3.3950298250132462
5.448173122092414,4.362787677679564,3.1354942159291497,2.6463637823090314,0.6931471805599453,2.8916665847513046,5.015069891164122,4.688173722526052,3.721669276936927,2.8173055618899197,3.091042453358316,2.7453958405273986,3.258096538021482,2.9126338727690224,3.5553480614894135,3.674610111684432,1.9459101490553132,3.1728015339337734
5.438079308923196,5.412998329261036,3.1354942159291497,3.4347740984143114,0.6931471805599453,3.1456628714035713,5.043425116919247,4.641982316473866,3.713572066704308,4.939095915136195,3.091042453358316,2.0192008700363324,3.258096538021482,3.2508220336215983,3.5553480614894135,2.6680491122385224,1.9459101490553132,4.057000916255757
5.438079308923196,5.22575426312628,3.1354942159291497,3.6270632576079986,0.6931471805599453,2.9507372111551056,5.043425116919247,3.88346330411344,3.713572066704308,3.439145903024574,3.091042453358316,1.063420696195547,3.258096538021482,1.6048953426340038,3.5553480614894135,1.786451764026795,1.9459101490553132,1.153588896429841
5.438079308923196,5.40973475546186,3.1354942159291497,3.7722861179147036,0.6931471805599453,0.6248731177216995,5.043425116919247,5.354107958416466,3.713572066704308,4.56293131642576,3.091042453358316,2.276999537917724,3.258096538021482,1.6981986512950242,3.5553480614894135,2.9611481536512114,1.9459101490553132,1.6299198684708631
5.438079308923196,4.593135545942029,3.1354942159291497,3.7331708382035744,0.6931471805599453,0.0,5.043425116919247,5.164053065511198,3.713572066704308,3.2824583797764006,3.091042453358316,2.0879672154487494,3.258096538021482,1.8855768592660762,3.5553480614894135,3.37433199885039,1.9459101490553132,0.25361496554737606
5.438079308923196,5.774773610877108,3.1354942159291497,3.390076835477806,0.6931471805599453,0.39362056330433903,5.043425116919247,3.26569735029359,3.713572066704308,4.139235326248952,3.091042453358316,2.608235695912946,3.258096538021482,3.5048573165410906,3.5553480614894135,3.3727224006745287,1.9459101490553132,2.448867243869622
