S1213_Actual,S1213_Simulated,RedundantThrowsDeclarationCheck_Actual,RedundantThrowsDeclarationCheck_Simulated,S1905_Actual,S1905_Simulated,DuplicatedBlocks_Actual,DuplicatedBlocks_Simulated,S1226_Actual,S1226_Simulated,S00112_Actual,S00112_Simulated,S1151_Actual,S1151_Simulated,S1132_Actual,S1132_Simulated,S1481_Actual,S1481_Simulated
5.4680601411351315,5.315746943612542,3.1354942159291497,3.5351683455796343,0.6931471805599453,2.6336389706392938,4.962844630259907,4.510972925856334,3.7376696182833684,3.8233103768142858,3.091042453358316,2.431549945789797,3.258096538021482,2.7244619324435924,3.5553480614894135,3.4205118984428196,1.9459101490553132,3.001156803470868
5.4680601411351315,5.681788251146748,3.1354942159291497,3.555025765679165,0.6931471805599453,4.05618208924246,4.962844630259907,4.836715893844325,3.7376696182833684,3.644488206810214,3.091042453358316,2.1382810527691287,3.258096538021482,3.4904247083993587,3.5553480614894135,3.828832627799177,1.9459101490553132,1.3180300527661373
5.4680601411351315,4.380505869994051,3.1354942159291497,3.861847262347421,0.6931471805599453,2.0783742141182717,4.962844630259907,5.304544006023236,3.7376696182833684,3.4760687219765445,3.091042453358316,2.639891519672633,3.258096538021482,1.305139249832744,3.5553480614894135,3.801589692986386,1.9459101490553132,3.302697106094169
5.4680601411351315,4.557279363813635,3.1354942159291497,4.6505946323725915,0.6931471805599453,3.5262986033096384,4.962844630259907,3.726027847549666,3.7376696182833684,2.9454328693016842,3.091042453358316,2.792586037590762,3.258096538021482,2.957324423524281,3.5553480614894135,2.7227621569221485,1.9459101490553132,2.7334499102810814
5.4680601411351315,4.740359868288934,3.1354942159291497,3.905928506600238,0.6931471805599453,2.3167588497072864,4.955827057601261,4.555640639548373,3.7376696182833684,4.59086850533649,3.091042453358316,2.9328630782292717,3.258096538021482,2.9626174009635737,3.5553480614894135,3.9664069681186382,1.9459101490553132,3.43144430888738
5.458166067489932,5.14847610441307,3.1354942159291497,2.989201800495101,0.6931471805599453,0.5866404273626413,4.9858871244070615,5.624637553311127,3.729701448634191,5.405751049461748,3.091042453358316,1.553020386260117,3.258096538021482,4.78129168911868,3.5553480614894135,3.3240112945784803,1.9459101490553132,2.5036107078416596
5.448173122092414,5.558035043345517,3.1354942159291497,3.7020753035029665,0.6931471805599453,2.8021742465065924,5.015069891164122,4.570298923598785,3.721669276936927,4.700620375178434,3.091042453358316,2.116558618371597,3.258096538021482,2.0909165316933485,3.5553480614894135,3.6977492505580316,1.9459101490553132,3.122904753245461
5.438079308923196,5.849607533415698,3.1354942159291497,3.864786037171855,0.6931471805599453,0.0,5.043425116919247,3.7170386347476905,3.713572066704308,3.383484958873657,3.091042453358316,3.912741115886732,3.258096538021482,2.5317032492739093,3.5553480614894135,3.986395265294418,1.9459101490553132,3.7285218734647043
5.438079308923196,4.3031212736604285,3.1354942159291497,3.2267716590252227,0.6931471805599453,2.7078513494780245,5.043425116919247,4.308083273080046,3.713572066704308,3.071482336388142,3.091042453358316,1.8898172533530604,3.258096538021482,1.3722118489682609,3.5553480614894135,2.9215050121835273,1.9459101490553132,3.826024197327655
5.438079308923196,5.92454298236863,3.1354942159291497,3.4373755888899304,0.6931471805599453,0.003728670756144581,5.043425116919247,2.8749737651838414,3.713572066704308,4.81828943903392,3.091042453358316,0.4139029621772372,3.258096538021482,1.1924466546921766,3.5553480614894135,3.5151374063203766,1.9459101490553132,3.684990677830984
5.438079308923196,5.7376089595564705,3.1354942159291497,4.583717604389322,0.6931471805599453,5.118795995633802,5.043425116919247,4.3017940770985,3.713572066704308,4.377158714555105,3.091042453358316,3.0487576683037343,3.258096538021482,1.046436753246953,3.5553480614894135,4.123498711321198,1.9459101490553132,2.982643848755614
5.438079308923196,5.14141982199818,3.1354942159291497,3.958737279864795,0.6931471805599453,4.597033680233005,5.043425116919247,4.561266638581195,3.713572066704308,4.051143518164343,3.091042453358316,2.39605519696055,3.258096538021482,1.6198856954043332,3.5553480614894135,3.6928142358902645,1.9459101490553132,3.0956390626328414
