S1213_Actual,S1213_Simulated,RedundantThrowsDeclarationCheck_Actual,RedundantThrowsDeclarationCheck_Simulated,S1905_Actual,S1905_Simulated,DuplicatedBlocks_Actual,DuplicatedBlocks_Simulated,S1226_Actual,S1226_Simulated,S00112_Actual,S00112_Simulated,S1151_Actual,S1151_Simulated,S1132_Actual,S1132_Simulated,S1481_Actual,S1481_Simulated
5.4680601411351315,5.315746943612542,3.1354942159291497,3.5351683455796343,0.6931471805599453,2.6336389706392938,4.962844630259907,4.510972925856334,3.7376696182833684,3.8233103768142858,3.091042453358316,2.431549945789797,3.258096538021482,2.7244619324435924,3.5553480614894135,3.4205118984428196,1.9459101490553132,3.001156803470868
5.4680601411351315,4.420552297204437,3.1354942159291497,4.149160031651372,0.6931471805599453,1.4291425184906001,4.962844630259907,3.1903335817797265,3.7376696182833684,3.364043264999295,3.091042453358316,2.077639533759843,3.258096538021482,2.1656901140225093,3.5553480614894135,3.7402978817195525,1.9459101490553132,3.7626041067838782
5.4680601411351315,5.693192514628397,3.1354942159291497,3.1963372567792763,0.6931471805599453,2.6068219345706116,4.962844630259907,3.7199902209136924,3.7376696182833684,2.951513548121018,3.091042453358316,2.1684207898285828,3.258096538021482,4.198670247021459,3.5553480614894135,2.979007529135057,1.9459101490553132,1.9342569965358016
5.4680601411351315,5.36971754876891,3.1354942159291497,2.577484707110609,0.6931471805599453,1.7188727350476831,4.962844630259907,5.352232174754998,3.7376696182833684,2.3997776894621135,3.091042453358316,2.0947700693128506,3.258096538021482,0.41533344482000745,3.5553480614894135,3.456314150855864,1.9459101490553132,4.002791831030769
5.4680601411351315,5.274398729083574,3.1354942159291497,3.302730144368879,0.6931471805599453,2.108698412993164,4.955827057601261,5.045554939438694,3.7376696182833684,3.3162345028412474,3.091042453358316,3.6729324561583443,3.258096538021482,1.7278494000342857,3.5553480614894135,4.022374692399253,1.9459101490553132,4.332645283399185
5.458166067489932,4.383383232596366,3.1354942159291497,3.6837952351216887,0.6931471805599453,4.960729289809677,4.9858871244070615,3.658388931622237,3.729701448634191,2.261089423141033,3.091042453358316,1.748738029519104,3.258096538021482,2.9120066137669394,3.5553480614894135,3.6657711919373925,1.9459101490553132,4.419154397467503
5.448173122092414,5.470767383805775,3.1354942159291497,3.060189642458803,0.6931471805599453,0.0,5.015069891164122,4.464115871123503,3.721669276936927,5.385835947794431,3.091042453358316,1.7642752516494413,3.258096538021482,3.027581395092801,3.5553480614894135,3.585464041407063,1.9459101490553132,2.574315650077347
5.438079308923196,6.120542376967715,3.1354942159291497,3.525028732435134,0.6931471805599453,1.1204671363017584,5.043425116919247,4.529472977011791,3.713572066704308,3.754787639197282,3.091042453358316,1.5973559912427264,3.258096538021482,4.0677382559956285,3.5553480614894135,3.569580424235403,1.9459101490553132,3.0911712000098994
5.438079308923196,5.018961386799695,3.1354942159291497,3.339102000003246,0.6931471805599453,3.0850829417709633,5.043425116919247,3.099620756762969,3.713572066704308,4.034757900875353,3.091042453358316,3.355692690151524,3.258096538021482,1.9931167800460816,3.5553480614894135,3.513134617782293,1.9459101490553132,0.1252386139746391
5.438079308923196,5.6201894179611696,3.1354942159291497,3.270915537712712,0.6931471805599453,1.367304594706258,5.043425116919247,5.5140178970056155,3.713572066704308,2.684190883269989,3.091042453358316,2.696802276603418,3.258096538021482,3.9079084371042345,3.5553480614894135,3.163438683355179,1.9459101490553132,3.8721917825883607
5.438079308923196,4.433388822776933,3.1354942159291497,4.144718364026742,0.6931471805599453,1.2062862190982286,5.043425116919247,5.223346661462243,3.713572066704308,4.358554713828983,3.091042453358316,1.9299183700743718,3.258096538021482,2.2986712726557794,3.5553480614894135,3.0657631019657545,1.9459101490553132,3.2249876279967675
5.438079308923196,5.029652635046712,3.1354942159291497,2.7947179801808724,0.6931471805599453,0.0,5.043425116919247,5.02321810342063,3.713572066704308,4.53707370757433,3.091042453358316,3.205759198779763,3.258096538021482,2.240151724692945,3.5553480614894135,3.3573550779458614,1.9459101490553132,3.0543770551742533
