S1213_Actual,S1213_Simulated,RedundantThrowsDeclarationCheck_Actual,RedundantThrowsDeclarationCheck_Simulated,S1905_Actual,S1905_Simulated,DuplicatedBlocks_Actual,DuplicatedBlocks_Simulated,S1226_Actual,S1226_Simulated,S00112_Actual,S00112_Simulated,S1151_Actual,S1151_Simulated,S1132_Actual,S1132_Simulated,S1481_Actual,S1481_Simulated
5.4680601411351315,5.315746943612542,3.1354942159291497,3.5351683455796343,0.6931471805599453,2.6336389706392938,4.962844630259907,4.510972925856334,3.7376696182833684,3.8233103768142858,3.091042453358316,2.431549945789797,3.258096538021482,2.7244619324435924,3.5553480614894135,3.4205118984428196,1.9459101490553132,3.001156803470868
5.4680601411351315,5.2994725272197165,3.1354942159291497,3.0506669089891005,0.6931471805599453,0.8210182263571462,4.962844630259907,5.776452881092626,3.7376696182833684,2.373169111314601,3.091042453358316,2.715932587739905,3.258096538021482,1.9717712605759818,3.5553480614894135,3.4171915680954337,1.9459101490553132,1.9014491660598947
5.4680601411351315,4.292758669787432,3.1354942159291497,3.2041082823068674,0.6931471805599453,2.3218584062458545,4.962844630259907,4.681772801032648,3.7376696182833684,3.3597951395894423,3.091042453358316,2.5011307878374254,3.258096538021482,3.3034431047737023,3.5553480614894135,3.245152775031859,1.9459101490553132,4.2191642243549445
5.4680601411351315,5.534897810091563,3.1354942159291497,2.506101281882824,0.6931471805599453,4.110175836843506,4.962844630259907,4.29151304157408,3.7376696182833684,5.506818781776886,3.091042453358316,1.7802100681511723,3.258096538021482,3.806589698842311,3.5553480614894135,3.9126483072461733,1.9459101490553132,2.312601159293835
5.4680601411351315,4.3419276352020555,3.1354942159291497,3.8554176932341124,0.6931471805599453,4.1805913655358165,4.955827057601261,3.347825715346584,3.7376696182833684,3.444543786981692,3.091042453358316,3.1898537334355486,3.258096538021482,3.230954824066891,3.5553480614894135,2.7284826498135892,1.9459101490553132,3.2183926372365845
5.458166067489932,4.097380032578311,3.1354942159291497,2.8821713094418655,0.6931471805599453,0.9253633084319293,4.9858871244070615,4.154516231648412,3.729701448634191,4.344829208772922,3.091042453358316,2.486555186438316,3.258096538021482,4.399257131243809,3.5553480614894135,3.6544205111858075,1.9459101490553132,2.756722519617246
5.448173122092414,5.811136937403803,3.1354942159291497,3.3255034496724423,0.6931471805599453,3.022712419577659,5.015069891164122,3.532317932858204,3.721669276936927,2.7044403983289538,3.091042453358316,2.472889243142979,3.258096538021482,2.687052236509401,3.5553480614894135,3.731955357483382,1.9459101490553132,1.8383888497889251
5.438079308923196,4.60411107418672,3.1354942159291497,3.357663111432654,0.6931471805599453,1.6380670734418183,5.043425116919247,4.208471300797263,3.713572066704308,3.5375630677271555,3.091042453358316,2.3863457413220885,3.258096538021482,2.7322943768510517,3.5553480614894135,3.891478825565402,1.9459101490553132,3.4022505254571795
5.438079308923196,6.172236889623798,3.1354942159291497,4.093605761910199,0.6931471805599453,3.8592772702203098,5.043425116919247,5.486985535027118,3.713572066704308,4.396071132992043,3.091042453358316,2.9682043072862014,3.258096538021482,4.561963888713446,3.5553480614894135,2.848698876763356,1.9459101490553132,2.775714066347565
5.438079308923196,5.372592182899042,3.1354942159291497,3.5271986363466183,0.6931471805599453,0.0,5.043425116919247,4.807664238821479,3.713572066704308,4.359400652907004,3.091042453358316,1.7277366920380894,3.258096538021482,3.8652446129664098,3.5553480614894135,3.72600299962362,1.9459101490553132,1.973006416171102
5.438079308923196,5.7518920087764105,3.1354942159291497,4.21509848949947,0.6931471805599453,1.877553369942556,5.043425116919247,4.997706101483794,3.713572066704308,3.929646534205683,3.091042453358316,3.2482089959481666,3.258096538021482,2.1590108879707093,3.5553480614894135,3.817755433968104,1.9459101490553132,2.7215179732573005
5.438079308923196,5.029546441911992,3.1354942159291497,3.2468260949452556,0.6931471805599453,3.7641441458776987,5.043425116919247,5.384787911407502,3.713572066704308,4.703969554468424,3.091042453358316,2.9217647063817216,3.258096538021482,3.1996303775586523,3.5553480614894135,4.218666471112626,1.9459101490553132,1.280333379851787
